GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800012,149,1627736,Malik Beasley,1610612743,Denver Nuggets,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,0,20181017,LAC,DEN,21800012149,6650,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,101150,,SG,Low Activity,-2.77,MISS Beasley 26' 3PT Jump Shot,SG,Movement Shooter,0.28
Shot Chart Detail,21800012,174,1627736,Malik Beasley,1610612743,Denver Nuggets,2,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181017,LAC,DEN,21800012174,7580,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,101150,,SG,Low Activity,-2.77,Beasley 1' Driving Layup (2 PTS),SG,Movement Shooter,0.28
Shot Chart Detail,21800012,182,1627736,Malik Beasley,1610612743,Denver Nuggets,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,204,1,1,20181017,LAC,DEN,21800012182,7990,0,203486|1626168|1627736|1627823|1628420,1,REG,2019,1626246,,C,Anchor Big,0.42,Beasley 25' 3PT Jump Shot (5 PTS) (Morris 1 AST),SG,Movement Shooter,0.28
Shot Chart Detail,21800012,228,1627736,Malik Beasley,1610612743,Denver Nuggets,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-52,188,1,0,20181017,LAC,DEN,21800012228,9610,0,203999|1626168|1627736|1627823|1628420,0,REG,2019,,,,,,,SG,Movement Shooter,0.28
Shot Chart Detail,21800012,559,1627736,Malik Beasley,1610612743,Denver Nuggets,4,9,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20181017,LAC,DEN,21800012559,23180,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1626149,,C,Anchor Big,-0.17,MISS Beasley 2' Running Layup,SG,Movement Shooter,0.28
Shot Chart Detail,21800012,580,1627736,Malik Beasley,1610612743,Denver Nuggets,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,0,20181017,LAC,DEN,21800012580,23970,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1628983,,PG,Point of Attack,0.72,MISS Beasley 26' 3PT Jump Shot,SG,Movement Shooter,0.28
Shot Chart Detail,21800033,731,1627736,Malik Beasley,1610612743,Denver Nuggets,4,2,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,6,1,0,20181020,DEN,PHX,21800033731,27450,0,1626168|1627736|1627823|1628420|1629118,0,REG,2019,1628367,,SG,Helper,-0.66,MISS Beasley 3PT Step Back Jump Shot,SG,Movement Shooter,0.28
Shot Chart Detail,21800033,751,1627736,Malik Beasley,1610612743,Denver Nuggets,4,0,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20181020,DEN,PHX,21800033751,28440,0,1626168|1627736|1628399|1628420|1629118,1,REG,2019,1629059,,PG,Point of Attack,-0.96,Beasley 1' Cutting Dunk Shot (2 PTS) (Lyles 1 AST),SG,Movement Shooter,0.28
Shot Chart Detail,21800038,580,1627736,Malik Beasley,1610612743,Denver Nuggets,4,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,37,1,0,20181021,DEN,GSW,21800038580,22530,0,203999|1626168|1627736|1627750|1627823,0,REG,2019,202691,,SG,Wing Stopper,-0.54,MISS Beasley 5' Driving Layup,SG,Movement Shooter,0.28
Shot Chart Detail,21800038,585,1627736,Malik Beasley,1610612743,Denver Nuggets,4,9,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20181021,DEN,GSW,21800038585,22950,0,203999|1626168|1627736|1627750|1627823,1,REG,2019,202691,,SG,Wing Stopper,-0.54,Beasley 1' Cutting Dunk Shot (2 PTS) (Jokic 4 AST),SG,Movement Shooter,0.28
Shot Chart Detail,21800051,165,1627736,Malik Beasley,1610612743,Denver Nuggets,2,11,37,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,1,20181023,DEN,SAC,21800051165,7430,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1627812,,PG,Point of Attack,-0.78,Beasley 4' Running Pull-Up Jump Shot (2 PTS),SG,Movement Shooter,0.28
Shot Chart Detail,21800051,205,1627736,Malik Beasley,1610612743,Denver Nuggets,2,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,106,1,1,20181023,DEN,SAC,21800051205,9130,0,200794|203486|1627736|1627750|1627823,1,REG,2019,1628963,,PF,Helper,-1.67,Beasley 16' Jump Shot (4 PTS) (Murray 1 AST),SG,Movement Shooter,0.28
Shot Chart Detail,21800051,219,1627736,Malik Beasley,1610612743,Denver Nuggets,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,6,1,1,20181023,DEN,SAC,21800051219,9880,0,200794|203486|1627736|1627750|1628470,1,REG,2019,1627812,,PG,Point of Attack,-0.78,Beasley 3PT Jump Shot (7 PTS) (Murray 2 AST),SG,Movement Shooter,0.28
Shot Chart Detail,21800051,223,1627736,Malik Beasley,1610612743,Denver Nuggets,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,27,1,0,20181023,DEN,SAC,21800051223,10180,0,200794|203486|1627736|1627750|1628470,0,REG,2019,1627812,,PG,Point of Attack,-0.78,MISS Beasley 3PT Jump Shot,SG,Movement Shooter,0.28
Shot Chart Detail,21800051,518,1627736,Malik Beasley,1610612743,Denver Nuggets,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,243,1,0,20181023,DEN,SAC,21800051518,22580,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1628963,,PF,Helper,-1.67,MISS Beasley 24' 3PT Jump Shot,SG,Movement Shooter,0.28
Shot Chart Detail,21800051,550,1627736,Malik Beasley,1610612743,Denver Nuggets,4,7,36,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0,20181023,DEN,SAC,21800051550,24240,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1628412,,PG,Point of Attack,-0.68,MISS Beasley 3' Cutting Finger Roll Layup Shot,SG,Movement Shooter,0.28
Shot Chart Detail,21800051,560,1627736,Malik Beasley,1610612743,Denver Nuggets,4,6,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,1,20181023,DEN,SAC,21800051560,24780,0,203486|1626168|1627736|1627823|1628420,1,REG,2019,1628963,,PF,Helper,-1.67,Beasley 2' Driving Reverse Layup (9 PTS) (Plumlee 2 AST),SG,Movement Shooter,0.28
Shot Chart Detail,21800051,591,1627736,Malik Beasley,1610612743,Denver Nuggets,4,4,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20181023,DEN,SAC,21800051591,26400,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1628963,,PF,Helper,-1.67,MISS Beasley 2' Driving Finger Roll Layup,SG,Movement Shooter,0.28
Shot Chart Detail,21800051,629,1627736,Malik Beasley,1610612743,Denver Nuggets,4,1,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20181023,DEN,SAC,21800051629,27710,0,1627736|1627823|1628399|1629118|1629152,0,REG,2019,1628963,,PF,Helper,-1.67,MISS Beasley 2' Reverse Layup,SG,Movement Shooter,0.28
