GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800001,99,1626179,Terry Rozier,1610612738,Boston Celtics,1,4,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20181016,BOS,PHI,2180000199,4240,0,201143|202681|202694|1626179|1627759,0,REG,2019,1627732,,PG,Wing Stopper,0.42,MISS Rozier 2' Running Layup,PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,130,1626179,Terry Rozier,1610612738,Boston Celtics,1,2,53,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20181016,BOS,PHI,21800001130,5470,0,202694|203382|203935|1626179|1628369,1,REG,2019,,,,,,,PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,143,1626179,Terry Rozier,1610612738,Boston Celtics,1,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-111,159,1,0,20181016,BOS,PHI,21800001143,5890,0,202694|203382|203935|1626179|1628369,0,REG,2019,204456,,PG,Point of Attack,-0.15,MISS Rozier 19' Pullup Jump Shot,PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,219,1626179,Terry Rozier,1610612738,Boston Celtics,2,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,181,1,1,20181016,BOS,PHI,21800001219,9110,0,202330|203382|203935|1626179|1628369,0,REG,2019,1627732|203954,,,,,,PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,325,1626179,Terry Rozier,1610612738,Boston Celtics,2,1,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,8,176,1,1,20181016,BOS,PHI,21800001325,13780,0,201143|202681|1626179|1627759|1628369,0,REG,2019,203954,,C,Anchor Big,1.79,Rozier 18' Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,442,1626179,Terry Rozier,1610612738,Boston Celtics,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,199,1,0,20181016,BOS,PHI,21800001442,18810,0,201143|202330|203935|1626179|1628369,0,REG,2019,101161,,C,Anchor Big,0.34,MISS Rozier 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,476,1626179,Terry Rozier,1610612738,Boston Celtics,3,2,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-6,1,0,20181016,BOS,PHI,21800001476,20220,0,202330|202694|203935|1626179|1628464,0,REG,2019,1628365,,SG,Point of Attack,0.0,MISS Rozier 4' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,565,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-64,204,1,1,20181016,BOS,PHI,21800001565,23800,0,202681|202694|203382|1626179|1627759,0,REG,2019,203954,,C,Anchor Big,1.79,Rozier 21' Step Back Jump Shot (8 PTS),PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,655,1626179,Terry Rozier,1610612738,Boston Celtics,4,2,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,237,1,1,20181016,BOS,PHI,21800001655,27010,0,201143|202330|203935|1626179|1628369,0,REG,2019,203967,,PF,Helper,-0.63,Rozier 26' 3PT Step Back Jump Shot (11 PTS),PG,Primary Ball Handler,-0.6
Shot Chart Detail,21800001,692,1626179,Terry Rozier,1610612738,Boston Celtics,4,1,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,200,1,0,20181016,BOS,PHI,21800001692,28100,0,203935|1626179|1627824|1628400|1628464,0,REG,2019,1628413,,PF,Helper,0.3,MISS Rozier 20' Step Back Jump Shot,PG,Primary Ball Handler,-0.6
