GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800013,58,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,1,7,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20181017,PHX,DAL,2180001358,2640,0,201599|202083|1627827|1628372|1629029,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,78,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,179,1,0,20181017,PHX,DAL,2180001378,4210,0,201599|202083|1627827|1628372|1629029,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,94,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,1,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20181017,PHX,DAL,2180001394,4650,0,2734|201599|1627827|1628372|1629029,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,112,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,120,1,0,20181017,PHX,DAL,21800013112,5110,0,2734|200826|201599|1627827|1628372,0,REG,2019,1628367,-6.0,SG,Helper,-0.66,MISS Smith Jr. 12' Floating Jump Shot,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,245,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,2,5,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,150,1,0,20181017,PHX,DAL,21800013245,10920,0,202083|203939|1628372|1628467|1628973,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,258,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,2,5,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,131,1,0,20181017,PHX,DAL,21800013258,11280,0,201599|1627827|1628372|1628973|1629029,0,REG,2019,1626164,-11.0,SG,Chaser,-3.46,MISS Smith Jr. 14' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,267,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,2,4,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,0,20181017,PHX,DAL,21800013267,11500,0,201599|1627827|1628372|1628973|1629029,0,REG,2019,1628367,-11.0,SG,Helper,-0.66,MISS Smith Jr. 6' Hook Shot,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,271,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,2,4,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20181017,PHX,DAL,21800013271,11660,0,201599|1627827|1628372|1628973|1629029,1,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,324,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,2,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20181017,PHX,DAL,21800013324,14070,0,201599|202083|1627827|1628372|1628973,0,REG,2019,2772,-8.0,SF,Wing Stopper,-0.72,Smith Jr. 1' Driving Layup (6 PTS),PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,333,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20181017,PHX,DAL,21800013333,14400,0,201599|202083|1627827|1628372|1629029,0,REG,2019,1629028,-10.0,C,Anchor Big,0.2,MISS Smith Jr. 3' Jump Bank Shot,PG,Primary Ball Handler,-1.44
