GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800007,167,1629027,Trae Young,1610612737,Atlanta Hawks,1,1,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,64,1,1,20181017,NYK,ATL,21800007167,6280,0,1713|203101|1627761|1628416|1629027,0,REG,2019,1627758,,SG,Point of Attack,0.74,Young 9' Floating Jump Shot (2 PTS),PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,189,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20181017,NYK,ATL,21800007189,7200,0,1713|203458|1627761|1628416|1629027,0,REG,2019,203943,,PF,Helper,1.68,MISS Young 3' Driving Finger Roll Layup,PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,221,1629027,Trae Young,1610612737,Atlanta Hawks,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,234,1,0,20181017,NYK,ATL,21800007221,8870,0,1713|203458|1627752|1628416|1629027,0,REG,2019,1627758,,SG,Point of Attack,0.74,MISS Young 26' 3PT Jump Shot,PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,263,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,0,20181017,NYK,ATL,21800007263,10440,0,203145|203458|1627752|1627816|1629027,0,REG,2019,1628995,,PF,Low Activity,-2.72,Knox II BLOCK (1 BLK),PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,314,1629027,Trae Young,1610612737,Atlanta Hawks,2,2,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,67,1,0,20181017,NYK,ATL,21800007314,12870,0,203101|203145|1627752|1627761|1629027,0,REG,2019,,,,,,,PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,336,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,121,1,0,20181017,NYK,ATL,21800007336,13400,0,1713|203101|1627752|1627761|1629027,0,REG,2019,,,,,,,PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,353,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,246,1,0,20181017,NYK,ATL,21800007353,13910,0,1713|203101|1627752|1627761|1629027,0,REG,2019,1627758,,SG,Point of Attack,0.74,MISS Young 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,381,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,21,211,1,1,20181017,NYK,ATL,21800007381,14750,0,1713|203145|203458|1627752|1629027,0,REG,2019,202683,,C,Anchor Big,-0.42,Young 21' Jump Shot (6 PTS),PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,401,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,0,20181017,NYK,ATL,21800007401,15760,0,1713|203145|203458|1627752|1629027,0,REG,2019,,,,,,,PG,Primary Ball Handler,0.8
Shot Chart Detail,21800007,415,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,0,20181017,NYK,ATL,21800007415,16420,0,1713|203145|203458|1627752|1629027,0,REG,2019,,,,,,,PG,Primary Ball Handler,0.8
