GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800007,9,1713,Vince Carter,1610612737,Atlanta Hawks,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,266,1,0,20181017,NYK,ATL,218000079,160,0,1713|203145|203458|1627752|1629027,0,REG,2019,202498,-0.0,PF,Helper,-0.49,MISS Carter 28' 3PT Jump Shot,PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,113,1713,Vince Carter,1610612737,Atlanta Hawks,1,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181017,NYK,ATL,21800007113,4510,0,1713|202391|203101|203145|1627761,0,REG,2019,1628373,-2.0,PG,Point of Attack,0.22,Carter 1' Driving Layup (2 PTS),PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,137,1713,Vince Carter,1610612737,Atlanta Hawks,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,247,1,0,20181017,NYK,ATL,21800007137,5390,0,1713|202391|203101|203145|1627761,0,REG,2019,1628373,-2.0,PG,Point of Attack,0.22,MISS Carter 25' 3PT Jump Shot,PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,202,1713,Vince Carter,1610612737,Atlanta Hawks,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,258,1,0,20181017,NYK,ATL,21800007202,7820,0,1713|203458|1627761|1628416|1629027,0,REG,2019,1628995,-3.0,PF,Low Activity,-2.72,MISS Carter 27' 3PT Jump Shot,PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,395,1713,Vince Carter,1610612737,Atlanta Hawks,3,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181017,NYK,ATL,21800007395,15580,0,1713|203145|203458|1627752|1629027,1,REG,2019,,,,,,,PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,408,1713,Vince Carter,1610612737,Atlanta Hawks,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-3,315,1,1,20181017,NYK,ATL,21800007408,16140,0,1713|203145|203458|1627752|1629027,1,REG,2019,202498,-25.0,PF,Helper,-0.49,Carter 32' 3PT Jump Shot (9 PTS) (Prince 3 AST),PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,463,1713,Vince Carter,1610612737,Atlanta Hawks,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,141,1,1,20181017,NYK,ATL,21800007463,17460,0,1713|203145|203458|1627752|1629027,1,REG,2019,1628995,-22.0,PF,Low Activity,-2.72,Carter 27' 3PT Jump Shot (12 PTS) (Young 5 AST),PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,476,1713,Vince Carter,1610612737,Atlanta Hawks,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,217,172,1,0,20181017,NYK,ATL,21800007476,17650,0,1713|203145|203458|1627752|1629027,0,REG,2019,1628995,-22.0,PF,Low Activity,-2.72,MISS Carter 28' 3PT Jump Shot,PF,Movement Shooter,-1.47
Shot Chart Detail,21800007,594,1713,Vince Carter,1610612737,Atlanta Hawks,4,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,211,1,0,20181017,NYK,ATL,21800007594,22950,0,1713|203145|1628416|1629016|1629027,0,REG,2019,1626209,-22.0,SF,Wing Stopper,0.12,MISS Carter 23' Jump Shot,PF,Movement Shooter,-1.47
Shot Chart Detail,21800020,18,1713,Vince Carter,1610612737,Atlanta Hawks,1,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,44,1,0,20181019,MEM,ATL,2180002018,990,0,1713|203145|203458|1627752|1629027,0,REG,2019,,,,,,,PF,Movement Shooter,-1.47
