GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800009,157,101123,Gerald Green,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,252,1,0,20181017,HOU,NOP,21800009157,7200,0,2546|101108|101123|200782|201569,0,REG,2019,,,,,,,SG,Movement Shooter,0.27
Shot Chart Detail,21800009,196,101123,Gerald Green,1610612745,Houston Rockets,2,9,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,242,1,0,20181017,HOU,NOP,21800009196,8630,0,101108|101123|201569|203516|203991,0,REG,2019,201950,,SG,Point of Attack,-0.08,MISS Green 26' 3PT Pullup Jump Shot,SG,Movement Shooter,0.27
Shot Chart Detail,21800009,728,101123,Gerald Green,1610612745,Houston Rockets,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,248,1,0,20181017,HOU,NOP,21800009728,28350,0,101123|203487|203516|1628392|1629109,0,REG,2019,1628402,,,,,MISS Green 25' 3PT Jump Shot,SG,Movement Shooter,0.27
Shot Chart Detail,21800009,737,101123,Gerald Green,1610612745,Houston Rockets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,220,1,0,20181017,HOU,NOP,21800009737,28790,0,101123|203487|203516|1628392|1629109,0,REG,2019,1629026,,SF,Wing Stopper,0.61,MISS Green 24' 3PT Jump Shot,SG,Movement Shooter,0.27
Shot Chart Detail,21800035,110,101123,Gerald Green,1610612745,Houston Rockets,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,49,1,1,20181020,LAL,HOU,21800035110,4930,0,2546|101123|200782|201569|201935,1,REG,2019,1628404,,SG,Wing Stopper,0.34,Green 24' 3PT Jump Shot (3 PTS) (Harden 1 AST),SG,Movement Shooter,0.27
Shot Chart Detail,21800035,148,101123,Gerald Green,1610612745,Houston Rockets,1,1,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20181020,LAL,HOU,21800035148,6190,0,2546|101108|101123|201569|203991,1,REG,2019,1628404,,SG,Wing Stopper,0.34,Green 2' Alley Oop Layup (5 PTS) (Paul 2 AST),SG,Movement Shooter,0.27
Shot Chart Detail,21800035,245,101123,Gerald Green,1610612745,Houston Rockets,2,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20181020,LAL,HOU,21800035245,10300,0,101108|101123|200782|201935|203516,1,REG,2019,2544,,SF,Helper,0.56,Green 1' Running Layup (7 PTS) (Paul 6 AST),SG,Movement Shooter,0.27
Shot Chart Detail,21800035,475,101123,Gerald Green,1610612745,Houston Rockets,3,6,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,225,1,1,20181020,LAL,HOU,21800035475,17420,0,2546|101123|200782|201569|201935,0,REG,2019,2544,,SF,Helper,0.56,Green 27' 3PT Pullup Jump Shot (10 PTS),SG,Movement Shooter,0.27
Shot Chart Detail,21800035,495,101123,Gerald Green,1610612745,Houston Rockets,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,1,20181020,LAL,HOU,21800035495,18980,0,2546|101123|200782|201569|201935,1,REG,2019,200765,,PG,Chaser,-0.76,Green 3PT Jump Shot (13 PTS) (Tucker 2 AST),SG,Movement Shooter,0.27
Shot Chart Detail,21800035,630,101123,Gerald Green,1610612745,Houston Rockets,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,237,1,0,20181020,LAL,HOU,21800035630,24420,0,101123|200782|201935|203516|203991,0,REG,2019,2544,,SF,Helper,0.56,MISS Green 26' 3PT Jump Shot,SG,Movement Shooter,0.27
