GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800116,708,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,0,20181101,POR,NOP,21800116708,27780,0,203917|1627735|1627774|1628403|1629014,0,REG,2019,203546|1626143,15.0,,,,,SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800116,712,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,1,20181101,POR,NOP,21800116712,28050,0,203917|1627735|1627774|1628403|1629014,0,REG,2019,203546,14.0,SG,Chaser,-1.7,Simons 10' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800221,152,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,11,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,71,1,0,20181116,MIN,POR,21800221152,7530,0,202323|203086|203917|1628380|1629014,0,REG,2019,1626145,-11.0,PG,Point of Attack,0.13,MISS Simons 8' Floating Jump Shot,SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800221,183,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,180,1,0,20181116,MIN,POR,21800221183,9200,0,202323|203086|203917|1628380|1629014,0,REG,2019,203967,-10.0,PF,Helper,-0.63,MISS Simons 18' Pullup Jump Shot,SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800221,196,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20181116,MIN,POR,21800221196,10180,0,202323|203086|203917|1628380|1629014,0,REG,2019,203496,-9.0,SF,Wing Stopper,2.5,Simons 3' Driving Layup (2 PTS),SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800221,217,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,30,1,1,20181116,MIN,POR,21800221217,10880,0,203081|203468|203994|1628380|1629014,1,REG,2019,203967,-9.0,PF,Helper,-0.63,Simons 3' Running Layup (4 PTS) (McCollum 2 AST),SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800221,224,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,0,20181116,MIN,POR,21800221224,11540,0,203081|203468|203994|1628380|1629014,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800221,590,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,31,1,0,20181116,MIN,POR,21800221590,27090,0,1627735|1628380|1628403|1629014|1629018,0,REG,2019,201952,-19.0,PG,Point of Attack,-0.25,Teague BLOCK (1 BLK),SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800221,605,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20181116,MIN,POR,21800221605,27850,0,1627735|1628380|1628403|1629014|1629018,0,REG,2019,201565,-17.0,PG,Chaser,-2.09,Simons 1' Driving Layup (6 PTS),SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800237,128,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,186,1,0,20181118,WAS,POR,21800237128,6060,0,202323|203917|1627774|1628380|1629014,0,REG,2019,1626162,13.0,SF,Chaser,-0.36,MISS Simons 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800237,203,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,65,1,0,20181118,WAS,POR,21800237203,9060,0,202323|203917|1627774|1628380|1629014,0,REG,2019,202322,8.0,PG,Point of Attack,0.03,Wall BLOCK (1 BLK),SG,Secondary Ball Handler,-0.77
Shot Chart Detail,21800259,572,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,141,1,0,20181121,MIL,POR,21800259572,22260,0,203086|203917|1627735|1628380|1629014,0,REG,2019,,,,,,,SG,Secondary Ball Handler,-0.77
