GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800054,618,1628436,Luke Kornet,1610612752,New York Knicks,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,0,20181024,MIA,NYK,21800054618,27850,0,1627758|1628373|1628422|1628436|1629011,0,REG,2019,2617,-27.0,C,Helper,-0.32,MISS Kornet 26' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800135,698,1628436,Luke Kornet,1610612752,New York Knicks,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-160,231,1,0,20181104,WAS,NYK,21800135698,28630,0,203504|1626144|1626209|1627758|1628436,0,REG,2019,1628418,-13.0,C,Mobile Big,0.43,MISS Kornet 28' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800365,641,1628436,Luke Kornet,1610612752,New York Knicks,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,267,1,0,20181206,BOS,NYK,21800365641,27810,0,1628422|1628436|1628995|1629011|1629019,0,REG,2019,1627759,-23.0,SG,Wing Stopper,0.37,MISS Kornet 27' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800406,180,1628436,Luke Kornet,1610612752,New York Knicks,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,255,1,0,20181212,CLE,NYK,21800406180,7970,0,203501|1628373|1628422|1628436|1629011,0,REG,2019,1626204,-14.0,C,Anchor Big,0.76,MISS Kornet 26' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800421,445,1628436,Luke Kornet,1610612752,New York Knicks,3,1,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181214,CHA,NYK,21800421445,20580,0,201584|203501|203943|1626144|1628436,0,REG,2019,201587,-16.0,SF,Wing Stopper,0.12,MISS Kornet 1' Tip Layup Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800421,490,1628436,Luke Kornet,1610612752,New York Knicks,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,197,1,0,20181214,CHA,NYK,21800421490,22610,0,201584|203943|1626144|1626209|1628436,0,REG,2019,1626163,-13.0,C,Helper,-0.39,MISS Kornet 26' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800421,494,1628436,Luke Kornet,1610612752,New York Knicks,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,1,20181214,CHA,NYK,21800421494,22850,0,201584|203943|1626144|1626209|1628436,1,REG,2019,1626163,-13.0,C,Helper,-0.39,Kornet 25' 3PT Jump Shot (5 PTS) (Vonleh 2 AST),C,Stretch Big,-0.53
Shot Chart Detail,21800421,499,1628436,Luke Kornet,1610612752,New York Knicks,4,9,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181214,CHA,NYK,21800421499,23210,0,201584|203943|1626144|1626209|1628436,0,REG,2019,203077|2225,-11.0,,,,,C,Stretch Big,-0.53
Shot Chart Detail,21800421,584,1628436,Luke Kornet,1610612752,New York Knicks,4,2,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181214,CHA,NYK,21800421584,27040,0,203501|203943|1626144|1628436|1628995,0,REG,2019,203469,-1.0,C,Anchor Big,0.94,MISS Kornet 1' Putback Layup,C,Stretch Big,-0.53
Shot Chart Detail,21800421,602,1628436,Luke Kornet,1610612752,New York Knicks,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,243,1,1,20181214,CHA,NYK,21800421602,27790,0,203501|203943|1626144|1628436|1628995,1,REG,2019,201587,1.0,SF,Wing Stopper,0.12,Kornet 25' 3PT Jump Shot (10 PTS) (Mudiay 8 AST),C,Stretch Big,-0.53
Shot Chart Detail,21800421,643,1628436,Luke Kornet,1610612752,New York Knicks,5,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,1,20181214,CHA,NYK,21800421643,29670,1,203501|203943|1626144|1628436|1628995,1,REG,2019,101107,4.0,PF,Helper,0.6,Kornet 26' 3PT Jump Shot (13 PTS) (Knox II 2 AST),C,Stretch Big,-0.53
Shot Chart Detail,21800421,671,1628436,Luke Kornet,1610612752,New York Knicks,5,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,130,1,0,20181214,CHA,NYK,21800421671,31330,1,203501|203943|1626144|1628436|1628995,0,REG,2019,202689,3.0,PG,Point of Attack,-1.05,MISS Kornet 25' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800438,117,1628436,Luke Kornet,1610612752,New York Knicks,1,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20181216,IND,NYK,21800438117,5950,0,201584|203504|1628373|1628436|1628995,1,REG,2019,1628988,-2.0,PG,Point of Attack,-0.97,Kornet 3' Layup (2 PTS) (Burke 1 AST),C,Stretch Big,-0.53
Shot Chart Detail,21800438,459,1628436,Luke Kornet,1610612752,New York Knicks,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,259,1,0,20181216,IND,NYK,21800438459,21750,0,201584|203504|1626209|1628373|1628436,0,REG,2019,1627734,-6.0,C,Mobile Big,1.19,MISS Kornet 28' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800438,473,1628436,Luke Kornet,1610612752,New York Knicks,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,223,1,1,20181216,IND,NYK,21800438473,22490,0,201584|203504|1626209|1628373|1628436,1,REG,2019,1627734,-3.0,C,Mobile Big,1.19,Kornet 27' 3PT Jump Shot (5 PTS) (Lee 1 AST),C,Stretch Big,-0.53
Shot Chart Detail,21800438,506,1628436,Luke Kornet,1610612752,New York Knicks,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,241,1,0,20181216,IND,NYK,21800438506,24540,0,201584|203504|1626209|1628373|1628436,0,REG,2019,201152,-7.0,PF,Mobile Big,1.45,MISS Kornet 29' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800444,158,1628436,Luke Kornet,1610612752,New York Knicks,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,268,1,0,20181217,NYK,PHX,21800444158,6690,0,202498|203504|1628373|1628436|1628995,0,REG,2019,1626158,5.0,C,Anchor Big,0.42,MISS Kornet 27' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800444,196,1628436,Luke Kornet,1610612752,New York Knicks,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-209,190,1,1,20181217,NYK,PHX,21800444196,8280,0,202498|203504|1626209|1628373|1628436,1,REG,2019,1629028,4.0,C,Anchor Big,0.2,Kornet 28' 3PT Jump Shot (4 PTS) (Ntilikina 1 AST),C,Stretch Big,-0.53
Shot Chart Detail,21800444,538,1628436,Luke Kornet,1610612752,New York Knicks,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,243,1,0,20181217,NYK,PHX,21800444538,23120,0,203504|1626209|1628373|1628436|1628995,0,REG,2019,1626158,-21.0,C,Anchor Big,0.42,MISS Kornet 25' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800444,566,1628436,Luke Kornet,1610612752,New York Knicks,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,246,1,0,20181217,NYK,PHX,21800444566,24860,0,203504|1626144|1626209|1628436|1628995,0,REG,2019,1626164,-16.0,SG,Chaser,-3.46,MISS Kornet 25' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800444,632,1628436,Luke Kornet,1610612752,New York Knicks,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-17,1,0,20181217,NYK,PHX,21800444632,27510,0,203504|1626209|1628373|1628436|1628995,0,REG,2019,1629028,-15.0,C,Anchor Big,0.2,MISS Kornet 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800457,117,1628436,Luke Kornet,1610612752,New York Knicks,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,252,1,0,20181219,PHI,NYK,21800457117,5520,0,202498|1626144|1628422|1628436|1628995,0,REG,2019,203954,-5.0,C,Anchor Big,1.79,MISS Kornet 28' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800457,471,1628436,Luke Kornet,1610612752,New York Knicks,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,252,1,0,20181219,PHI,NYK,21800457471,20570,0,202498|1628373|1628422|1628436|1628995,0,REG,2019,203954,-12.0,C,Anchor Big,1.79,MISS Kornet 27' 3PT Jump Shot,C,Stretch Big,-0.53
Shot Chart Detail,21800457,623,1628436,Luke Kornet,1610612752,New York Knicks,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,250,1,1,20181219,PHI,NYK,21800457623,26830,0,1626209|1628373|1628422|1628436|1628995,1,REG,2019,101161,-21.0,C,Anchor Big,0.34,Kornet 26' 3PT Jump Shot (3 PTS) (Ntilikina 2 AST),C,Stretch Big,-0.53
