GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800080,200,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,164,1,0,20181027,MEM,PHX,21800080200,9910,0,201956|202714|1627782|1628397|1628415,0,REG,2019,,,,,,,PF,Post Scorer,-1.41
Shot Chart Detail,21800080,617,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,0,20181027,MEM,PHX,21800080617,28530,0,202705|1626150|1628397|1628415|1629139,0,REG,2019,203584,21.0,SG,Low Activity,-1.28,MISS Rabb 3PT Jump Shot,PF,Post Scorer,-1.41
Shot Chart Detail,21800102,172,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,2,11,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,69,1,1,20181030,MEM,WAS,21800102172,7660,0,201956|202705|202714|1628397|1628415,1,REG,2019,201160,0.0,C-PF,Anchor Big,-0.34,Rabb 7' Floating Jump Shot (2 PTS) (Mack 4 AST),PF,Post Scorer,-1.41
Shot Chart Detail,21800102,186,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,2,10,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,36,1,1,20181030,MEM,WAS,21800102186,8280,0,201144|201956|202714|1628397|1628415,0,REG,2019,203490,-1.0,SF,Helper,1.59,Rabb 7' Turnaround Hook Shot (4 PTS),PF,Post Scorer,-1.41
Shot Chart Detail,21800102,240,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,2,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20181030,MEM,WAS,21800102240,10270,0,201144|202066|203937|1628397|1628991,1,REG,2019,101133|202322,3.0,,,,,PF,Post Scorer,-1.41
Shot Chart Detail,21800136,211,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,2,8,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20181104,PHX,MEM,21800136211,9230,0,201144|202066|202714|203937|1628397,0,REG,2019,,,,,,,PF,Post Scorer,-1.41
Shot Chart Detail,21800147,617,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,154,1,0,20181105,GSW,MEM,21800147617,26520,0,202705|202714|203937|1628397|1628415,0,REG,2019,1626172,-23.0,C,Mobile Big,0.26,MISS Rabb 18' Jump Shot,PF,Post Scorer,-1.41
Shot Chart Detail,21800147,628,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,3,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20181105,GSW,MEM,21800147628,26890,0,202705|202714|203937|1628397|1628415,1,REG,2019,1627814,,SG,Low Activity,-1.18,Rabb 2' Dunk (2 PTS) (Anderson 4 AST),PF,Post Scorer,-1.41
Shot Chart Detail,21800147,671,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,0,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,1,20181105,GSW,MEM,21800147671,28650,0,202705|203937|1627782|1628397|1628415,1,REG,2019,1628395,-16.0,C,Mobile Big,0.75,Rabb 3' Cutting Layup Shot (4 PTS) (M. Brooks 2 AST),PF,Post Scorer,-1.41
Shot Chart Detail,21800158,79,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,1,5,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20181107,MEM,DEN,2180015879,4000,0,201144|202066|203937|1628397|1628991,0,REG,2019,203999,-2.0,C,Mobile Big,1.05,MISS Rabb 1' Cutting Layup Shot,PF,Post Scorer,-1.41
