GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800041,618,202328,Greg Monroe,1610612761,Toronto Raptors,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20181022,TOR,CHA,21800041618,27700,0,202328|203485|1626181|1627781|1628384,0,REG,2019,202687,21.0,C,Anchor Big,0.77,Monroe 1' Driving Layup (2 PTS),C,Post Scorer,-0.72,
Shot Chart Detail,21800092,634,202328,Greg Monroe,1610612761,Toronto Raptors,4,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20181029,MIL,TOR,21800092634,26010,0,101139|202328|203485|1626153|1627781,0,REG,2019,203089,-22.0,C,Anchor Big,0.22,Bledsoe BLOCK (1 BLK),C,Post Scorer,-0.72,
Shot Chart Detail,21800092,660,202328,Greg Monroe,1610612761,Toronto Raptors,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,69,1,0,20181029,MIL,TOR,21800092660,26710,0,101139|202328|203485|1626153|1627781,0,REG,2019,1627748,-23.0,C-PF,Anchor Big,0.43,MISS Monroe 15' Jump Shot,C,Post Scorer,-0.72,
Shot Chart Detail,21800092,686,202328,Greg Monroe,1610612761,Toronto Raptors,4,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20181029,MIL,TOR,21800092686,28220,0,202328|203485|1627781|1628070|1628449,0,REG,2019,1627748,-20.0,C-PF,Anchor Big,0.43,Maker BLOCK (1 BLK),C,Post Scorer,-0.72,
Shot Chart Detail,21800092,710,202328,Greg Monroe,1610612761,Toronto Raptors,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20181029,MIL,TOR,21800092710,27630,0,202328|203485|1627781|1628070|1628449,0,REG,2019,1628425|1627748,-23.0,,,,,C,Post Scorer,-0.72,
Shot Chart Detail,21800146,310,202328,Greg Monroe,1610612761,Toronto Raptors,2,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,46,1,1,20181105,UTA,TOR,21800146310,12650,0,101139|200768|202328|1626153|1627783,1,REG,2019,203109|203497,4.0,,,,,C,Post Scorer,-0.72,200768.0
Shot Chart Detail,21800146,347,202328,Greg Monroe,1610612761,Toronto Raptors,2,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20181105,UTA,TOR,21800146347,14000,0,101139|200768|202328|1626153|1627783,1,REG,2019,203497,10.0,C,Anchor Big,3.51,Monroe 2' Layup (4 PTS) (Siakam 1 AST),C,Post Scorer,-0.72,1627783.0
Shot Chart Detail,21800146,609,202328,Greg Monroe,1610612761,Toronto Raptors,4,7,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20181105,UTA,TOR,21800146609,24560,0,101139|202328|1626153|1627832|1628384,0,REG,2019,203497|202692,23.0,,,,,C,Post Scorer,-0.72,
Shot Chart Detail,21800146,681,202328,Greg Monroe,1610612761,Toronto Raptors,4,1,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,67,1,1,20181105,UTA,TOR,21800146681,28090,0,101139|202328|203485|1626153|1627781,0,REG,2019,202327,18.0,C,Anchor Big,1.67,Monroe 8' Hook Shot (8 PTS),C,Post Scorer,-0.72,
Shot Chart Detail,21800146,684,202328,Greg Monroe,1610612761,Toronto Raptors,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,20181105,UTA,TOR,21800146684,28260,0,101139|202328|203485|1626153|1627781,0,REG,2019,,,,,,,C,Post Scorer,-0.72,
