GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800002,460,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,34,1,0,20181016,GSW,OKC,21800002460,18120,0,202331|202335|203471|203500|1628390,0,REG,2019,201939,-1.0,PG,Chaser,-0.48,MISS Ferguson 3PT Jump Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800002,699,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,216,1,0,20181016,GSW,OKC,21800002699,26800,0,202331|203471|203500|203924|1628390,0,REG,2019,,,,,,,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800025,15,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,228,1,0,20181019,LAC,OKC,2180002515,660,0,202331|202335|203471|203500|1628390,0,REG,2019,202699,-2.0,PF,Wing Stopper,-0.58,MISS Ferguson 25' 3PT Jump Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800025,279,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,5,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,247,1,1,20181019,LAC,OKC,21800025279,11150,0,101109|202331|203500|203924|1628390,1,REG,2019,202699,-0.0,PF,Wing Stopper,-0.58,Ferguson 27' 3PT Running Pull-Up Jump Shot (4 PTS) (Felton 2 AST),SG,Stationary Shooter,-1.48
Shot Chart Detail,21800025,287,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,67,1,0,20181019,LAC,OKC,21800025287,11540,0,101109|202331|203500|203924|1628390,0,REG,2019,201976,-0.0,PG,Point of Attack,0.86,MISS Ferguson 24' 3PT Jump Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800025,302,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,214,1,0,20181019,LAC,OKC,21800025302,11890,0,101109|202331|202335|203500|1628390,0,REG,2019,202699,-4.0,PF,Wing Stopper,-0.58,MISS Ferguson 27' 3PT Jump Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800025,419,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,6,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,247,1,0,20181019,LAC,OKC,21800025419,17470,0,202331|202335|203471|203500|1628390,0,REG,2019,201976,5.0,PG,Point of Attack,0.86,MISS Ferguson 27' 3PT Running Pull-Up Jump Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800025,677,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,203,1,0,20181019,LAC,OKC,21800025677,28500,0,203457|203471|203518|1628390|1629126,0,REG,2019,202699,-16.0,PF,Wing Stopper,-0.58,MISS Ferguson 26' 3PT Jump Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800037,23,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,1,10,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20181021,OKC,SAC,2180003723,1010,0,201566|202331|202335|203500|1628390,0,REG,2019,1627741,-4.0,SG,Chaser,-1.45,MISS Ferguson 2' Cutting Layup Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,21800037,28,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,1,10,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,0,20181021,OKC,SAC,2180003728,1170,0,201566|202331|202335|203500|1628390,0,REG,2019,,,,,,,SG,Stationary Shooter,-1.48
