GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800004,119,202334,Ed Davis,1610612751,Brooklyn Nets,1,2,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,71,1,1,20181017,DET,BKN,21800004119,5500,0,202334|203915|203925|1626203|1629066,1,REG,2019,201933,7.0,PF,Helper,0.34,Davis 9' Jump Shot (2 PTS) (Dinwiddie 1 AST),C,Roll + Cut Big,-0.91
Shot Chart Detail,21800004,123,202334,Ed Davis,1610612751,Brooklyn Nets,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1,20181017,DET,BKN,21800004123,6080,0,202334|203915|203925|1626203|1629066,1,REG,2019,203083,10.0,C,Anchor Big,2.42,Davis 4' Layup (4 PTS) (Harris 2 AST),C,Roll + Cut Big,-0.91
Shot Chart Detail,21800004,182,202334,Ed Davis,1610612751,Brooklyn Nets,2,9,53,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,53,1,1,20181017,DET,BKN,21800004182,8470,0,201162|202334|203915|203925|1629066,1,REG,2019,,,,,,,C,Roll + Cut Big,-0.91
Shot Chart Detail,21800004,186,202334,Ed Davis,1610612751,Brooklyn Nets,2,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1,20181017,DET,BKN,21800004186,8710,0,201162|202334|203915|203925|1629066,1,REG,2019,2585,2.0,C,Anchor Big,0.78,Davis 3' Layup (8 PTS) (Dinwiddie 3 AST),C,Roll + Cut Big,-0.91
Shot Chart Detail,21800018,97,202334,Ed Davis,1610612751,Brooklyn Nets,1,4,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,BKN,NYK,2180001897,4590,0,202334|203915|1626156|1626203|1627747,0,REG,2019,203501|203504,6.0,,,,,C,Roll + Cut Big,-0.91
Shot Chart Detail,21800018,145,202334,Ed Davis,1610612751,Brooklyn Nets,1,0,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,0,20181019,BKN,NYK,21800018145,6950,0,202334|203459|203915|203925|1626203,0,REG,2019,203943,9.0,PF,Helper,1.68,MISS Davis 4' Hook Shot,C,Roll + Cut Big,-0.91
Shot Chart Detail,21800018,390,202334,Ed Davis,1610612751,Brooklyn Nets,3,4,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,BKN,NYK,21800018390,18880,0,202334|203915|1626156|1627747|1629066,0,REG,2019,202683,1.0,C,Anchor Big,-0.42,Davis 1' Tip Layup Shot (5 PTS),C,Roll + Cut Big,-0.91
Shot Chart Detail,21800026,75,202334,Ed Davis,1610612751,Brooklyn Nets,1,5,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,0,20181020,IND,BKN,2180002675,3870,0,201162|202334|203915|1626156|1627747,0,REG,2019,1626167,1.0,C,Mobile Big,3.17,Turner BLOCK (1 BLK),C,Roll + Cut Big,-0.91
Shot Chart Detail,21800026,78,202334,Ed Davis,1610612751,Brooklyn Nets,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,0,20181020,IND,BKN,2180002678,3910,0,201162|202334|203915|1626156|1627747,0,REG,2019,1626167,1.0,C,Mobile Big,3.17,MISS Davis 3' Jump Shot,C,Roll + Cut Big,-0.91
Shot Chart Detail,21800026,87,202334,Ed Davis,1610612751,Brooklyn Nets,1,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20181020,IND,BKN,2180002687,4300,0,202334|203459|203915|1627747|1629066,0,REG,2019,1626167|201152,-1.0,,,,,C,Roll + Cut Big,-0.91
