GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800024,225,1627777,Georges Niang,1610612762,Utah Jazz,2,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20181019,UTA,GSW,21800024225,8780,0,202327|202692|203957|1626220|1627777,0,REG,2019,,,,,,,PF,Stationary Shooter,-0.49
Shot Chart Detail,21800024,232,1627777,Georges Niang,1610612762,Utah Jazz,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20181019,UTA,GSW,21800024232,9420,0,202327|202692|203957|1626220|1627777,0,REG,2019,201973,,PF,Low Activity,0.28,MISS Niang 3PT Jump Shot,PF,Stationary Shooter,-0.49
Shot Chart Detail,21800024,266,1627777,Georges Niang,1610612762,Utah Jazz,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,243,1,1,20181019,UTA,GSW,21800024266,10560,0,201937|203497|203957|1627777|1628378,1,REG,2019,203110,,PF,Helper,2.5,Niang 25' 3PT Jump Shot (5 PTS) (Rubio 5 AST),PF,Stationary Shooter,-0.49
Shot Chart Detail,21800024,301,1627777,Georges Niang,1610612762,Utah Jazz,2,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0,20181019,UTA,GSW,21800024301,10750,0,201937|203109|203497|204060|1628378,0,REG,2019,203110,,PF,Helper,2.5,MISS Niang 3' Layup,PF,Stationary Shooter,-0.49
Shot Chart Detail,21800024,523,1627777,Georges Niang,1610612762,Utah Jazz,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,204,1,0,20181019,UTA,GSW,21800024523,22060,0,202324|202692|203957|204060|1627777,0,REG,2019,1626172,,C,Mobile Big,0.26,MISS Niang 24' 3PT Jump Shot,PF,Stationary Shooter,-0.49
Shot Chart Detail,21800024,529,1627777,Georges Niang,1610612762,Utah Jazz,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,106,1,1,20181019,UTA,GSW,21800024529,22370,0,202324|202692|203957|204060|1627777,1,REG,2019,1628035,,SF,Low Activity,-0.65,Niang 25' 3PT Jump Shot (8 PTS) (Ingles 3 AST),PF,Stationary Shooter,-0.49
Shot Chart Detail,21800024,560,1627777,Georges Niang,1610612762,Utah Jazz,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,31,1,0,20181019,UTA,GSW,21800024560,23740,0,201937|202324|203957|204060|1627777,0,REG,2019,203110,,PF,Helper,2.5,MISS Niang 3PT Jump Shot,PF,Stationary Shooter,-0.49
Shot Chart Detail,21800045,212,1627777,Georges Niang,1610612762,Utah Jazz,2,8,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,102,1,0,20181022,UTA,MEM,21800045212,9500,0,201937|203497|1626220|1627777|1628378,0,REG,2019,201956,,SF,Helper,0.67,MISS Niang 19' Driving Floating Bank Jump Shot,PF,Stationary Shooter,-0.49
Shot Chart Detail,21800045,241,1627777,Georges Niang,1610612762,Utah Jazz,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,57,1,1,20181022,UTA,MEM,21800045241,10880,0,201937|203497|204060|1627777|1628378,1,REG,2019,201956,,SF,Helper,0.67,Niang 24' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),PF,Stationary Shooter,-0.49
Shot Chart Detail,21800057,261,1627777,Georges Niang,1610612762,Utah Jazz,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,118,1,0,20181024,HOU,UTA,21800057261,10350,0,201937|203497|1626220|1627777|1628378,0,REG,2019,201935,,PG,Helper,-0.95,MISS Niang 25' 3PT Jump Shot,PF,Stationary Shooter,-0.49
