GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800235,95,201949,James Johnson,1610612748,Miami Heat,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-4,1,0,20181118,MIA,LAL,2180023595,4800,0,201949|201961|203482|203585|204020,0,REG,2019,203484,-5.0,SG,Chaser,-1.12,MISS J. Johnson 19' Jump Shot,PF,Shot Creator,-1.72
Shot Chart Detail,21800235,109,201949,James Johnson,1610612748,Miami Heat,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,243,1,0,20181118,MIA,LAL,21800235109,5620,0,201949|201961|203482|203585|204020,0,REG,2019,2199,-9.0,C,Anchor Big,1.28,MISS J. Johnson 25' 3PT Jump Shot,PF,Shot Creator,-1.72
Shot Chart Detail,21800235,111,201949,James Johnson,1610612748,Miami Heat,1,2,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,64,1,0,20181118,MIA,LAL,21800235111,5780,0,201949|201961|203482|203585|204020,0,REG,2019,2199,-9.0,C,Anchor Big,1.28,MISS J. Johnson 11' Fadeaway Jumper,PF,Shot Creator,-1.72
Shot Chart Detail,21800235,136,201949,James Johnson,1610612748,Miami Heat,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,136,1,1,20181118,MIA,LAL,21800235136,6550,0,201949|203482|203585|204020|1626196,1,REG,2019,2199,-7.0,C,Anchor Big,1.28,J. Johnson 25' 3PT Jump Shot (3 PTS) (Richardson 1 AST),PF,Shot Creator,-1.72
Shot Chart Detail,21800235,143,201949,James Johnson,1610612748,Miami Heat,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,252,1,0,20181118,MIA,LAL,21800235143,6930,0,201949|203482|204020|1626159|1626196,0,REG,2019,2199,-10.0,C,Anchor Big,1.28,MISS J. Johnson 25' 3PT Jump Shot,PF,Shot Creator,-1.72
Shot Chart Detail,21800235,512,201949,James Johnson,1610612748,Miami Heat,3,0,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,5,1,0,20181118,MIA,LAL,21800235512,21020,0,201949|201961|203585|204020|1628389,0,REG,2019,1628404,-21.0,SG,Wing Stopper,0.34,MISS J. Johnson 12' Turnaround Jump Shot,PF,Shot Creator,-1.72
Shot Chart Detail,21800235,527,201949,James Johnson,1610612748,Miami Heat,3,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,256,1,1,20181118,MIA,LAL,21800235527,21500,0,201949|203585|204020|1627884|1628389,1,REG,2019,203484|202362,-16.0,,,,,PF,Shot Creator,-1.72
Shot Chart Detail,21800235,597,201949,James Johnson,1610612748,Miami Heat,4,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,35,1,0,20181118,MIA,LAL,21800235597,23160,0,201949|204020|1626196|1627884|1628389,0,REG,2019,203484,-14.0,SG,Chaser,-1.12,MISS J. Johnson 5' Driving Layup,PF,Shot Creator,-1.72
Shot Chart Detail,21800250,164,201949,James Johnson,1610612748,Miami Heat,1,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20181120,MIA,BKN,21800250164,6560,0,201949|1626159|1626196|1628389|1629130,0,REG,2019,1626178,-6.0,SF,Helper,0.78,MISS Johnson 2' Driving Layup,PF,Shot Creator,-1.72
Shot Chart Detail,21800250,172,201949,James Johnson,1610612748,Miami Heat,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,28,1,0,20181120,MIA,BKN,21800250172,6730,0,201949|1626159|1626196|1628389|1629130,0,REG,2019,1626178,-7.0,SF,Helper,0.78,MISS Johnson 3PT Jump Shot,PF,Shot Creator,-1.72
