GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800010,238,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,238,1,1,20181017,SAS,MIN,21800010238,9950,0,200746|201158|201942|202722|1627854,0,REG,2019,201565,,PG,Chaser,-2.09,Belinelli 25' 3PT Jump Shot (5 PTS),SG,Movement Shooter,-0.23
Shot Chart Detail,21800010,240,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20181017,SAS,MIN,21800010240,10290,0,200746|201158|201942|202722|1627854,1,REG,2019,201565,,PG,Chaser,-2.09,Belinelli 26' 3PT Jump Shot (8 PTS) (Forbes 2 AST),SG,Movement Shooter,-0.23
Shot Chart Detail,21800010,414,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,161,1,1,20181017,SAS,MIN,21800010414,17680,0,2200|200746|201158|201942|201988,0,REG,2019,201959,,PF,Mobile Big,0.03,Belinelli 16' Pullup Jump Shot (10 PTS),SG,Movement Shooter,-0.23
Shot Chart Detail,21800010,444,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,4,17,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,42,1,0,20181017,SAS,MIN,21800010444,19030,0,2200|201158|201942|201967|201988,0,REG,2019,203476,,C,Anchor Big,1.43,MISS Belinelli 3PT Jump Bank Shot,SG,Movement Shooter,-0.23
Shot Chart Detail,21800010,446,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,4,13,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-1,1,0,20181017,SAS,MIN,21800010446,19070,0,2200|201158|201942|201967|201988,0,REG,2019,203476,,C,Anchor Big,1.43,MISS Belinelli 3' Cutting Finger Roll Layup Shot,SG,Movement Shooter,-0.23
Shot Chart Detail,21800010,602,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,50,1,0,20181017,SAS,MIN,21800010602,25430,0,200746|201158|201942|201988|202722,0,REG,2019,202710,,SF-SG,Wing Stopper,-0.08,MISS Belinelli 24' 3PT Jump Shot,SG,Movement Shooter,-0.23
Shot Chart Detail,21800034,111,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,0,20181020,POR,SAS,21800034111,5320,0,2200|201158|201967|201988|202722,0,REG,2019,203468,1,SG,Chaser,-0.76,MISS Belinelli 15' Fadeaway Jumper,SG,Movement Shooter,-0.23
Shot Chart Detail,21800034,115,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,207,1,0,20181020,POR,SAS,21800034115,5680,0,2200|201158|201967|201988|202722,0,REG,2019,203468,,SG,Chaser,-0.76,MISS Belinelli 21' Pullup Jump Shot,SG,Movement Shooter,-0.23
Shot Chart Detail,21800034,146,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20181020,POR,SAS,21800034146,6820,0,2200|201158|201967|201988|202722,0,REG,2019,203090|203917,,,,,,SG,Movement Shooter,-0.23
Shot Chart Detail,21800034,280,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20181020,POR,SAS,21800034280,13160,0,2200|200746|201158|201942|201988,0,REG,2019,202329|203917,,,,,,SG,Movement Shooter,-0.23
