GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800062,620,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20181024,GSW,WAS,21800062620,26010,0,203085|203107|203895|1628418|1628972,0,REG,2019,201973,,PF,Low Activity,0.28,MISS Brown Jr. 2' Layup,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800062,668,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,1,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,57,1,0,20181024,GSW,WAS,21800062668,28090,0,203085|203107|203895|1628418|1628972,0,REG,2019,1626188,,PG,Point of Attack,-1.56,MISS Brown Jr. 11' Driving Floating Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800062,678,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,1,20181024,GSW,WAS,21800062678,28450,0,203085|203107|203895|1628418|1628972,0,REG,2019,1628980,,SG,Chaser,-0.94,Brown Jr. 3' Running Layup (4 PTS),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800086,575,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,6,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,121,1,0,20181028,LAC,WAS,21800086575,24860,0,203107|203895|1626162|1628418|1628972,0,REG,2019,1628983,,PG,Point of Attack,0.72,MISS Brown Jr. 12' Driving Floating Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800086,612,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,58,1,0,20181028,LAC,WAS,21800086612,26690,0,203107|203895|1626162|1628418|1628972,0,REG,2019,1628983,,PG,Point of Attack,0.72,Marjanovic BLOCK (1 BLK),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800086,615,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,3,26,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-7,1,1,20181028,LAC,WAS,21800086615,26740,0,203107|203895|1626162|1628418|1628972,1,REG,2019,1626246,,C,Anchor Big,0.42,Brown Jr. 3PT Step Back Jump Shot (3 PTS) (Bryant 1 AST),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800119,556,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,7,11,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20181102,WAS,OKC,21800119556,24490,0,201160|203085|203107|1626162|1628972,0,REG,2019,202335,,PF,Helper,-1.21,Brown Jr. 4' Floating Jump Shot (2 PTS),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800119,572,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,131,1,0,20181102,WAS,OKC,21800119572,25770,0,201160|203085|203107|1626162|1628972,0,REG,2019,203518,,SG,Low Activity,-0.65,MISS Brown Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800119,598,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,3,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20181102,WAS,OKC,21800119598,26650,0,201160|203085|203107|1626162|1628972,1,REG,2019,203457,,C,Mobile Big,2.34,Brown Jr. 3' Cutting Dunk Shot (4 PTS) (Smith 1 AST),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800119,632,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,188,1,1,20181102,WAS,OKC,21800119632,28310,0,201160|203085|203107|1626162|1628972,1,REG,2019,,,,,,,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800135,694,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-87,94,1,0,20181104,WAS,NYK,21800135694,28360,0,201160|203107|203895|1628418|1628972,0,REG,2019,203504,,PG,Point of Attack,-1.6,MISS Brown Jr. 13' Turnaround Fadeaway Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800150,652,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20181106,DAL,WAS,21800150652,28590,0,201145|201160|1626162|1628418|1628972,0,REG,2019,1628467,,PF,Wing Stopper,1.07,MISS Brown Jr. 2' Running Layup,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800203,655,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,110,1,1,20181114,WAS,CLE,21800203655,27300,0,201160|203085|203107|1628418|1628972,0,REG,2019,1626224,,SF,Wing Stopper,-1.21,Brown Jr. 16' Pullup Jump Shot (2 PTS),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800219,689,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20181116,WAS,BKN,21800219689,28540,0,201145|203107|203490|1626162|1628972,0,REG,2019,1629066,,SF,Helper,0.08,MISS Brown Jr. 3' Driving Layup,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800237,586,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,175,1,0,20181118,WAS,POR,21800237586,23820,0,201160|203085|203107|1626162|1628972,0,REG,2019,203468,,SG,Chaser,-0.76,MISS Brown Jr. 25' 3PT Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800237,590,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20181118,WAS,POR,21800237590,24050,0,201160|203085|203107|1626162|1628972,1,REG,2019,203468,,SG,Chaser,-0.76,Brown Jr. 2' Driving Layup (2 PTS) (Satoransky 5 AST),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800312,664,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,2,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20181128,NOP,WAS,21800312664,27290,0,203085|203107|1628418|1628421|1628972,0,REG,2019,203076,,C,Anchor Big,2.35,MISS Brown Jr. 3' Driving Layup,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800322,192,1628972,Troy Brown Jr.,1610612764,Washington Wizards,2,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,78,1,0,20181130,PHI,WAS,21800322192,7720,0,101133|202693|203085|203107|1628972,0,REG,2019,200755|203954,,,,,,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800322,492,1628972,Troy Brown Jr.,1610612764,Washington Wizards,3,3,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,129,1,1,20181130,PHI,WAS,21800322492,19400,0,202693|203085|203107|1626162|1628972,0,REG,2019,1629013,,SG,Chaser,-0.95,Brown Jr. 13' Driving Floating Jump Shot (2 PTS),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800322,524,1628972,Troy Brown Jr.,1610612764,Washington Wizards,3,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,93,1,1,20181130,PHI,WAS,21800322524,20530,0,203085|203107|1628418|1628421|1628972,1,REG,2019,,,,,,,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800322,578,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,9,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,143,1,0,20181130,PHI,WAS,21800322578,22810,0,201160|203085|203107|1628421|1628972,0,REG,2019,1627788,,SG,Chaser,-0.49,MISS Brown Jr. 18' Step Back Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800322,596,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,248,1,0,20181130,PHI,WAS,21800322596,23550,0,201160|203085|203107|1628421|1628972,0,REG,2019,204456,,PG,Point of Attack,-0.15,MISS Brown Jr. 25' 3PT Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800322,664,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,1,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,25,1,0,20181130,PHI,WAS,21800322664,27970,0,201160|203107|1628418|1628421|1628972,0,REG,2019,1627788,,SG,Chaser,-0.49,MISS Brown Jr. 7' Driving Floating Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800322,672,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,1,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20181130,PHI,WAS,21800322672,28200,0,201160|203107|1628418|1628421|1628972,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800333,603,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20181201,WAS,BKN,21800333603,28080,0,1628972,1,REG,2019,1629066,,SF,Helper,0.08,Brown Jr. 2' Driving Layup (2 PTS) (Satoransky 3 AST),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800357,127,1628972,Troy Brown Jr.,1610612764,Washington Wizards,1,3,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20181205,ATL,WAS,21800357127,5230,0,202693|203078|203085|1626162|1628972,1,REG,2019,203145,,SG,Wing Stopper,-0.13,Brown Jr. 3' Cutting Layup Shot (2 PTS) (Beal 2 AST),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800357,176,1628972,Troy Brown Jr.,1610612764,Washington Wizards,1,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,108,1,1,20181205,ATL,WAS,21800357176,7170,0,202693|203085|203490|1626162|1628972,1,REG,2019,203145,,SG,Wing Stopper,-0.13,Brown Jr. 11' Pullup Jump Shot (4 PTS) (Rivers 2 AST),SF,Athletic Finisher,-0.25
Shot Chart Detail,21800357,215,1628972,Troy Brown Jr.,1610612764,Washington Wizards,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-54,167,1,0,20181205,ATL,WAS,21800357215,8610,0,201160|203107|203490|1626162|1628972,0,REG,2019,203101,,C,Anchor Big,0.17,MISS Brown Jr. 18' Pullup Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800357,751,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20181205,ATL,WAS,21800357751,28430,0,203107|1626162|1627855|1628418|1628972,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800439,140,1628972,Troy Brown Jr.,1610612764,Washington Wizards,1,0,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,96,1,0,20181216,WAS,LAL,21800439140,6770,0,202693|203078|203107|1628418|1628972,0,REG,2019,1629004,,SF,Low Activity,-1.44,MISS Brown Jr. 10' Turnaround Jump Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800439,448,1628972,Troy Brown Jr.,1610612764,Washington Wizards,3,3,19,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,40,1,0,20181216,WAS,LAL,21800439448,19610,0,201145|202322|203107|1626155|1628972,0,REG,2019,203484,,SG,Chaser,-1.12,MISS Brown Jr. 6' Driving Hook Shot,SF,Athletic Finisher,-0.25
Shot Chart Detail,21800439,629,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20181216,WAS,LAL,21800439629,28230,0,203107|203895|1627855|1628418|1628972,0,REG,2019,1629067,,PG,Chaser,0.17,MISS Brown Jr. 3' Driving Finger Roll Layup,SF,Athletic Finisher,-0.25
