GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800652,654,201147,Corey Brewer,1610612755,Philadelphia 76ers,4,4,22,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,0,20190115,PHI,MIN,21800652654,26180,0,101161|201147|203488|1627788|1629013,0,REG,2019,1628966,40.0,SF,Chaser,-0.29,MISS Brewer 6' Running Jump Shot,SF,Low Minute,-0.58,
Shot Chart Detail,21800652,676,201147,Corey Brewer,1610612755,Philadelphia 76ers,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,235,1,1,20190115,PHI,MIN,21800652676,27230,0,101161|201147|203488|1627788|1629013,1,REG,2019,201229,39.0,PF,Low Activity,-0.44,Brewer 27' 3PT Jump Shot (3 PTS) (Shamet 4 AST),SF,Low Minute,-0.58,1629013.0
Shot Chart Detail,21800699,15,201147,Corey Brewer,1610612755,Philadelphia 76ers,1,11,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,24,1,1,20190121,PHI,HOU,2180069915,340,0,200755|201147|201163|203954|1627732,1,REG,2019,2403,2.0,C,Mobile Big,0.42,Brewer 3' Running Layup (2 PTS) (Simmons 1 AST),SF,Low Minute,-0.58,1627732.0
Shot Chart Detail,21800699,33,201147,Corey Brewer,1610612755,Philadelphia 76ers,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,116,1,0,20190121,PHI,HOU,2180069933,1040,0,200755|201147|201163|203954|1627732,0,REG,2019,201569,-2.0,SG,Chaser,-1.07,MISS Brewer 24' 3PT Jump Shot,SF,Low Minute,-0.58,
Shot Chart Detail,21800699,40,201147,Corey Brewer,1610612755,Philadelphia 76ers,1,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20190121,PHI,HOU,2180069940,1340,0,200755|201147|201163|203954|1627732,1,REG,2019,201935,2.0,PG,Helper,-0.95,Brewer 3' Layup (4 PTS) (Chandler 1 AST),SF,Low Minute,-0.58,201163.0
Shot Chart Detail,21800699,44,201147,Corey Brewer,1610612755,Philadelphia 76ers,1,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20190121,PHI,HOU,2180069944,1580,0,200755|201147|201163|203954|1627732,0,REG,2019,2403,2.0,C,Mobile Big,0.42,MISS Brewer 2' Driving Layup,SF,Low Minute,-0.58,
Shot Chart Detail,21800699,348,201147,Corey Brewer,1610612755,Philadelphia 76ers,2,0,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20190121,PHI,HOU,21800699348,14110,0,200755|201147|203488|203954|1627732,1,REG,2019,,,,,,,SF,Low Minute,-0.58,1627732.0
Shot Chart Detail,21800699,358,201147,Corey Brewer,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,100,202,1,0,20190121,PHI,HOU,21800699358,14400,0,200755|201147|201163|203954|1627732,0,REG,2019,201569,15.0,SG,Chaser,-1.07,MISS Brewer 23' Jump Shot,SF,Low Minute,-0.58,
Shot Chart Detail,21800699,417,201147,Corey Brewer,1610612755,Philadelphia 76ers,3,7,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,1,20190121,PHI,HOU,21800699417,16880,0,200755|201147|201163|203954|1627732,1,REG,2019,201935,25.0,PG,Helper,-0.95,Brewer 3' Running Finger Roll Layup (8 PTS) (Chandler 3 AST),SF,Low Minute,-0.58,201163.0
Shot Chart Detail,21800699,580,201147,Corey Brewer,1610612755,Philadelphia 76ers,4,9,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20190121,PHI,HOU,21800699580,23270,0,101161|201147|203488|204456|1629013,0,REG,2019,,,,,,,SF,Low Minute,-0.58,
Shot Chart Detail,21800699,638,201147,Corey Brewer,1610612755,Philadelphia 76ers,4,5,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,42,1,0,20190121,PHI,HOU,21800699638,25800,0,101161|201147|203488|1627788|1629013,0,REG,2019,,,,,,,SF,Low Minute,-0.58,
Shot Chart Detail,21800699,680,201147,Corey Brewer,1610612755,Philadelphia 76ers,4,2,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20190121,PHI,HOU,21800699680,27600,0,101161|201147|203488|1627788|1629013,1,REG,2019,,,,,,,SF,Low Minute,-0.58,101161.0
Shot Chart Detail,21800711,211,201147,Corey Brewer,1610612755,Philadelphia 76ers,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,169,1,1,20190123,PHI,SAS,21800711211,9650,0,201147|201163|1627732|1628413|1629013,1,REG,2019,201942,5.0,SG,Chaser,0.55,Brewer 25' 3PT Jump Shot (3 PTS) (Bolden 1 AST),SF,Low Minute,-0.58,1628413.0
Shot Chart Detail,21800711,215,201147,Corey Brewer,1610612755,Philadelphia 76ers,2,7,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,12,1,0,20190123,PHI,SAS,21800711215,9860,0,201147|201163|1627732|1628413|1629013,0,REG,2019,200746,5.0,C,Anchor Big,0.54,MISS Brewer 4' Reverse Layup,SF,Low Minute,-0.58,
Shot Chart Detail,21800711,241,201147,Corey Brewer,1610612755,Philadelphia 76ers,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,1,20190123,PHI,SAS,21800711241,10910,0,200755|201147|201163|1627732|1628413,1,REG,2019,201942,3.0,SG,Chaser,0.55,Brewer 26' 3PT Jump Shot (6 PTS) (Simmons 7 AST),SF,Low Minute,-0.58,1627732.0
Shot Chart Detail,21800711,278,201147,Corey Brewer,1610612755,Philadelphia 76ers,2,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,101,1,0,20190123,PHI,SAS,21800711278,12390,0,200755|201147|203488|203954|1627732,0,REG,2019,1628401,3.0,PG,Point of Attack,1.44,MISS Brewer 11' Pullup Jump Shot,SF,Low Minute,-0.58,
Shot Chart Detail,21800711,316,201147,Corey Brewer,1610612755,Philadelphia 76ers,2,0,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20190123,PHI,SAS,21800711316,14330,0,200755|201147|203488|203954|1627732,1,REG,2019,201942,5.0,SG,Chaser,0.55,Brewer 1' Reverse Layup (8 PTS) (Simmons 10 AST),SF,Low Minute,-0.58,1627732.0
Shot Chart Detail,21800711,434,201147,Corey Brewer,1610612755,Philadelphia 76ers,3,2,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20190123,PHI,SAS,21800711434,20190,0,201147|203488|203954|204456|1629013,0,REG,2019,201158,-7.0,SG,Low Activity,-1.18,MISS Brewer 6' Running Layup,SF,Low Minute,-0.58,
