GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800012,107,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,1,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20181017,LAC,DEN,21800012107,5340,0,101150|201568|202699|1626149|1628983,0,REG,2019,1627750,-2.0,PG,Chaser,-0.68,Gilgeous-Alexander 1' Driving Layup (2 PTS),PG,Slasher,-2.06,
Shot Chart Detail,21800012,122,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,1,2,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,192,1,1,20181017,LAC,DEN,21800012122,5920,0,101150|201601|202699|1626149|1628983,0,REG,2019,1628420,-3.0,PG,Point of Attack,-0.49,Gilgeous-Alexander 19' Step Back Jump Shot (4 PTS),PG,Slasher,-2.06,
Shot Chart Detail,21800012,196,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,2,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20181017,LAC,DEN,21800012196,8600,0,101150|201568|201601|1626246|1628983,0,REG,2019,203486,-9.0,C,Mobile Big,1.55,Gilgeous-Alexander 1' Driving Layup (6 PTS),PG,Slasher,-2.06,
Shot Chart Detail,21800012,202,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,2,8,59,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,124,1,0,20181017,LAC,DEN,21800012202,9010,0,101150|201568|201601|1626246|1628983,0,REG,2019,1628420,-9.0,PG,Point of Attack,-0.49,MISS Gilgeous-Alexander 12' Step Back Jump Shot,PG,Slasher,-2.06,
Shot Chart Detail,21800012,275,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20181017,LAC,DEN,21800012275,11350,0,101162|201568|202340|202699|1628983,0,REG,2019,,,,,,,PG,Slasher,-2.06,
Shot Chart Detail,21800012,547,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,4,10,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,1,20181017,LAC,DEN,21800012547,22570,0,101150|202699|1626149|1626246|1628983,0,REG,2019,203486|1628420,-2.0,,,,,PG,Slasher,-2.06,
Shot Chart Detail,21800025,124,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,82,1,0,20181019,LAC,OKC,21800025124,5680,0,101150|202340|202699|1626149|1628983,0,REG,2019,203518,11.0,SG,Low Activity,-0.65,MISS Gilgeous-Alexander 25' 3PT Jump Shot,PG,Slasher,-2.06,
Shot Chart Detail,21800025,225,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,2,8,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,89,1,0,20181019,LAC,OKC,21800025225,9450,0,101150|201601|1626149|1626246|1628983,0,REG,2019,203518,7.0,SG,Low Activity,-0.65,MISS Gilgeous-Alexander 11' Pullup Jump Shot,PG,Slasher,-2.06,
Shot Chart Detail,21800039,97,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20181021,LAC,HOU,2180003997,4140,0,101150|101162|201568|202699|1628983,0,REG,2019,201935|2546,-1.0,,,,,PG,Slasher,-2.06,
Shot Chart Detail,21800039,176,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,2,11,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,58,1,1,20181021,LAC,HOU,21800039176,7560,0,101150|201601|203118|1626149|1628983,0,REG,2019,2546,5.0,PF,Wing Stopper,-0.98,Gilgeous-Alexander 6' Turnaround Jump Shot (4 PTS),PG,Slasher,-2.06,
