GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800403,68,1628393,Jawun Evans,1610612756,Phoenix Suns,1,6,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,67,1,0,20181211,SAS,PHX,2180040368,3510,0,203933|1628367|1628393|1628969|1629028,0,REG,2019,200746,-4.0,C,Anchor Big,0.54,MISS Evans 9' Driving Floating Bank Jump Shot,PG,Low Minute,-0.77,
Shot Chart Detail,21800403,107,1628393,Jawun Evans,1610612756,Phoenix Suns,1,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,164,1,0,20181211,SAS,PHX,21800403107,5380,0,203584|1626158|1628367|1628393|1628969,0,REG,2019,1627751,-2.0,C,Anchor Big,1.41,MISS Evans 17' Pullup Jump Shot,PG,Low Minute,-0.77,
Shot Chart Detail,21800403,157,1628393,Jawun Evans,1610612756,Phoenix Suns,2,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,104,1,1,20181211,SAS,PHX,21800403157,7960,0,203584|1626158|1627733|1628393|1629001,1,REG,2019,201988,-7.0,PG,Point of Attack,-1.03,Evans 18' Pullup Jump Shot (2 PTS) (Melton 2 AST),PG,Low Minute,-0.77,1629001.0
Shot Chart Detail,21800403,261,1628393,Jawun Evans,1610612756,Phoenix Suns,2,4,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,67,1,1,20181211,SAS,PHX,21800403261,11470,0,203933|1628367|1628393|1628994|1629028,0,REG,2019,200746,-7.0,C,Anchor Big,0.54,Evans 8' Driving Finger Roll Layup (4 PTS),PG,Low Minute,-0.77,
Shot Chart Detail,21800403,277,1628393,Jawun Evans,1610612756,Phoenix Suns,2,3,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,46,1,0,20181211,SAS,PHX,21800403277,12030,0,203933|1628367|1628393|1628994|1629028,0,REG,2019,200752,-8.0,PF,Wing Stopper,0.72,MISS Evans 6' Driving Finger Roll Layup,PG,Low Minute,-0.77,
Shot Chart Detail,21800403,512,1628393,Jawun Evans,1610612756,Phoenix Suns,4,9,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,175,1,0,20181211,SAS,PHX,21800403512,23270,0,203933|1628367|1628393|1629001|1629028,0,REG,2019,1627751,-22.0,C,Anchor Big,1.41,MISS Evans 18' Pullup Jump Shot,PG,Low Minute,-0.77,
Shot Chart Detail,21800403,621,1628393,Jawun Evans,1610612756,Phoenix Suns,4,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,188,1,0,20181211,SAS,PHX,21800403621,28370,0,1626158|1627733|1628393|1628969|1628994,0,REG,2019,1627751|202347,-23.0,,,,,PG,Low Minute,-0.77,
Shot Chart Detail,21800419,140,1628393,Jawun Evans,1610612756,Phoenix Suns,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,199,1,0,20181213,PHX,DAL,21800419140,7470,0,2037|203933|1626158|1628367|1628393,0,REG,2019,1628973,4.0,PG,Point of Attack,-0.7,MISS Evans 27' 3PT Jump Shot,PG,Low Minute,-0.77,
Shot Chart Detail,21800435,523,1628393,Jawun Evans,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-172,372,1,0,20181215,PHX,MIN,21800435523,21600,0,2037|1626158|1628367|1628393|1628969,0,REG,2019,203476,3.0,C,Anchor Big,1.43,MISS Evans 41' 3PT Jump Shot,PG,Low Minute,-0.77,
Shot Chart Detail,21800435,585,1628393,Jawun Evans,1610612756,Phoenix Suns,4,7,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,122,1,0,20181215,PHX,MIN,21800435585,24150,0,2037|203933|1628393|1628969|1629028,0,REG,2019,201229|201565,8.0,,,,,PG,Low Minute,-0.77,
