GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800073,307,1627786,Troy Williams,1610612758,Sacramento Kings,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,180,1,1,20181026,SAC,WAS,21800073307,12840,0,202357|1626161|1627741|1627786|1627812,1,REG,2019,202322,-1.0,PG,Point of Attack,0.03,Williams 26' 3PT Jump Shot (3 PTS) (Cauley-Stein 3 AST),SF,Athletic Finisher,-1.76,1626161.0
Shot Chart Detail,21800098,75,1627786,Troy Williams,1610612758,Sacramento Kings,1,5,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20181030,ORL,SAC,2180009875,3810,0,201585|202357|1627741|1627786|1628368,0,REG,2019,202696|203095|1628371,-3.0,,,,,SF,Athletic Finisher,-1.76,
Shot Chart Detail,21800098,103,1627786,Troy Williams,1610612758,Sacramento Kings,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,158,1,0,20181030,ORL,SAC,21800098103,4800,0,201585|1627786|1628382|1628412|1628963,0,REG,2019,,,,,,,SF,Athletic Finisher,-1.76,
Shot Chart Detail,21800098,117,1627786,Troy Williams,1610612758,Sacramento Kings,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,236,1,0,20181030,ORL,SAC,21800098117,5600,0,201585|1627786|1628382|1628412|1628963,0,REG,2019,203082,-8.0,SG,Low Activity,-0.5,MISS Williams 26' 3PT Jump Shot,SF,Athletic Finisher,-1.76,
Shot Chart Detail,21800098,280,1627786,Troy Williams,1610612758,Sacramento Kings,2,4,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20181030,ORL,SAC,21800098280,11450,0,202357|1627741|1627786|1628412|1628963,0,REG,2019,203095,-4.0,SG,Wing Stopper,0.06,Williams 4' Running Layup (4 PTS),SF,Athletic Finisher,-1.76,
Shot Chart Detail,21800098,472,1627786,Troy Williams,1610612758,Sacramento Kings,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,40,1,1,20181030,ORL,SAC,21800098472,20850,0,201585|1627741|1627786|1628412|1628963,1,REG,2019,,,,,,,SF,Athletic Finisher,-1.76,201585.0
Shot Chart Detail,21800098,561,1627786,Troy Williams,1610612758,Sacramento Kings,4,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,0,20181030,ORL,SAC,21800098561,25340,0,1626161|1627741|1627786|1628368|1628963,0,REG,2019,,,,,,,SF,Athletic Finisher,-1.76,
Shot Chart Detail,21800098,569,1627786,Troy Williams,1610612758,Sacramento Kings,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,1,20181030,ORL,SAC,21800098569,25610,0,1626161|1627741|1627786|1628368|1628963,1,REG,2019,1626170,5.0,PG,Point of Attack,0.02,Williams 3PT Jump Shot (10 PTS) (Fox 4 AST),SF,Athletic Finisher,-1.76,1628368.0
Shot Chart Detail,21800098,581,1627786,Troy Williams,1610612758,Sacramento Kings,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,0,20181030,ORL,SAC,21800098581,26120,0,202357|1626161|1627741|1627786|1628368,0,REG,2019,,,,,,,SF,Athletic Finisher,-1.76,
Shot Chart Detail,21800098,615,1627786,Troy Williams,1610612758,Sacramento Kings,4,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-2,1,1,20181030,ORL,SAC,21800098615,27170,0,202357|1626161|1627741|1627786|1628368,1,REG,2019,203082,7.0,SG,Low Activity,-0.5,Williams 2' Running Layup (12 PTS) (Fox 5 AST),SF,Athletic Finisher,-1.76,1628368.0
