GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800006,108,204020,Tyler Johnson,1610612748,Miami Heat,1,4,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20181017,ORL,MIA,21800006108,4630,0,2548|201609|202355|204020|1627884,0,REG,2019,203082,,SG,Low Activity,-0.5,Johnson 3' Driving Finger Roll Layup (2 PTS),PG,Movement Shooter,-0.65
Shot Chart Detail,21800006,152,204020,Tyler Johnson,1610612748,Miami Heat,1,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,0,20181017,ORL,MIA,21800006152,6280,0,2548|203482|203585|204020|1628389,0,REG,2019,1626170,,PG,Point of Attack,0.02,MISS Johnson 26' 3PT Pullup Jump Shot,PG,Movement Shooter,-0.65
Shot Chart Detail,21800006,165,204020,Tyler Johnson,1610612748,Miami Heat,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,196,1,1,20181017,ORL,MIA,21800006165,6960,0,2548|203482|203585|204020|1628389,1,REG,2019,1626170,,PG,Point of Attack,0.02,Johnson 25' 3PT Jump Shot (5 PTS) (Wade 2 AST),PG,Movement Shooter,-0.65
Shot Chart Detail,21800006,203,204020,Tyler Johnson,1610612748,Miami Heat,2,10,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,214,1,0,20181017,ORL,MIA,21800006203,8240,0,2548|203482|204020|1626196|1628389,0,REG,2019,1626170,,PG,Point of Attack,0.02,MISS Johnson 21' Pullup Jump Shot,PG,Movement Shooter,-0.65
Shot Chart Detail,21800006,240,204020,Tyler Johnson,1610612748,Miami Heat,2,7,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,105,1,0,20181017,ORL,MIA,21800006240,9720,0,202355|203482|203585|204020|1626196,0,REG,2019,1626170,,PG,Point of Attack,0.02,MISS Johnson 11' Driving Floating Jump Shot,PG,Movement Shooter,-0.65
Shot Chart Detail,21800006,616,204020,Tyler Johnson,1610612748,Miami Heat,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,0,20181017,ORL,MIA,21800006616,24280,0,201609|202355|203585|204020|1626196,0,REG,2019,203082,,SG,Low Activity,-0.5,MISS Johnson 3PT Jump Shot,PG,Movement Shooter,-0.65
Shot Chart Detail,21800006,631,204020,Tyler Johnson,1610612748,Miami Heat,4,6,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,100,1,1,20181017,ORL,MIA,21800006631,25140,0,201609|202355|203585|204020|1626196,1,REG,2019,203082,,SG,Low Activity,-0.5,Johnson 11' Floating Jump Shot (7 PTS) (Dragic 3 AST),PG,Movement Shooter,-0.65
Shot Chart Detail,21800015,151,204020,Tyler Johnson,1610612748,Miami Heat,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,176,1,0,20181018,WAS,MIA,21800015151,6470,0,2548|203482|204020|1626196|1628389,0,REG,2019,203107,,PG,Point of Attack,-0.03,MISS Johnson 27' 3PT Jump Shot,PG,Movement Shooter,-0.65
Shot Chart Detail,21800015,251,204020,Tyler Johnson,1610612748,Miami Heat,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,209,1,0,20181018,WAS,MIA,21800015251,10560,0,201609|202355|203585|204020|1627884,0,REG,2019,,,,,,,PG,Movement Shooter,-0.65
Shot Chart Detail,21800015,276,204020,Tyler Johnson,1610612748,Miami Heat,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,250,1,0,20181018,WAS,MIA,21800015276,11380,0,201609|202355|203585|204020|1627884,0,REG,2019,203085,,SG,Point of Attack,-1.08,MISS Johnson 26' 3PT Jump Shot,PG,Movement Shooter,-0.65
