GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800011,150,1628385,Harry Giles III,1610612758,Sacramento Kings,1,0,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,88,1,1,20181017,SAC,UTA,21800011150,6710,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,202324,,C,Anchor Big,2.1,Giles III 11' Turnaround Hook Shot (2 PTS),PF,Post Scorer,-1.71
Shot Chart Detail,21800011,175,1628385,Harry Giles III,1610612758,Sacramento Kings,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-133,94,1,0,20181017,SAC,UTA,21800011175,7870,0,202697|1627741|1628385|1628412|1628963,0,REG,2019,202324,,C,Anchor Big,2.1,MISS Giles III 16' Jump Shot,PF,Post Scorer,-1.71
Shot Chart Detail,21800022,74,1628385,Harry Giles III,1610612758,Sacramento Kings,1,7,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20181019,NOP,SAC,2180002274,2800,0,202697|1627741|1628368|1628385|1628963,0,REG,2019,203901,,PG,Point of Attack,0.08,MISS Giles III 1' Putback Layup,PF,Post Scorer,-1.71
Shot Chart Detail,21800022,80,1628385,Harry Giles III,1610612758,Sacramento Kings,1,6,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,10,1,0,20181019,NOP,SAC,2180002280,3040,0,202697|1627741|1628368|1628385|1628963,0,REG,2019,203076,,C,Anchor Big,2.35,MISS Giles III 9' Fadeaway Jumper,PF,Post Scorer,-1.71
Shot Chart Detail,21800022,96,1628385,Harry Giles III,1610612758,Sacramento Kings,1,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,115,1,1,20181019,NOP,SAC,2180002296,3590,0,202697|1627741|1628368|1628385|1628963,1,REG,2019,203076,,C,Anchor Big,2.35,Giles III 12' Floating Jump Shot (2 PTS) (Fox 2 AST),PF,Post Scorer,-1.71
Shot Chart Detail,21800022,130,1628385,Harry Giles III,1610612758,Sacramento Kings,1,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,124,1,0,20181019,NOP,SAC,21800022130,4810,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203944,,PF,Helper,-0.8,MISS Giles III 14' Jump Shot,PF,Post Scorer,-1.71
Shot Chart Detail,21800022,134,1628385,Harry Giles III,1610612758,Sacramento Kings,1,3,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,20,1,0,20181019,NOP,SAC,21800022134,5110,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203944,,PF,Helper,-0.8,MISS Giles III 7' Hook Shot,PF,Post Scorer,-1.71
Shot Chart Detail,21800022,175,1628385,Harry Giles III,1610612758,Sacramento Kings,1,0,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20181019,NOP,SAC,21800022175,6900,0,202697|1628382|1628385|1628412|1628963,0,REG,2019,203944,,PF,Helper,-0.8,MISS Giles III 1' Alley Oop Layup,PF,Post Scorer,-1.71
Shot Chart Detail,21800022,199,1628385,Harry Giles III,1610612758,Sacramento Kings,2,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,43,1,1,20181019,NOP,SAC,21800022199,7820,0,1626161|1627812|1628382|1628385|1628412,0,REG,2019,203944,,PF,Helper,-0.8,Giles III 10' Jump Shot (5 PTS),PF,Post Scorer,-1.71
Shot Chart Detail,21800022,440,1628385,Harry Giles III,1610612758,Sacramento Kings,3,5,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20181019,NOP,SAC,21800022440,18170,0,202697|1627741|1628368|1628385|1628963,0,REG,2019,203076,,C,Anchor Big,2.35,MISS Giles III 2' Alley Oop Layup,PF,Post Scorer,-1.71
