GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800008,40,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,-2,1,0,20181017,TOR,CLE,2180000840,1940,0,201567|201588|202684|203918|1626224,0,REG,2019,202695,1.0,SF,Wing Stopper,0.55,MISS Osman 18' Jump Shot,SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800008,47,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20181017,TOR,CLE,2180000847,2270,0,201567|201588|202684|203918|1626224,0,REG,2019,202695,1.0,SF,Wing Stopper,0.55,MISS Osman 3' Driving Layup,SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800008,71,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,187,1,1,20181017,TOR,CLE,2180000871,3090,0,2594|201567|201588|1626224|1627790,1,REG,2019,202695,-1.0,SF,Wing Stopper,0.55,Osman 25' 3PT Jump Shot (3 PTS) (Love 1 AST),SF,Secondary Ball Handler,-1.41,201567.0
Shot Chart Detail,21800008,82,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20181017,TOR,CLE,2180000882,3870,0,2594|201567|201588|1626224|1627790,0,REG,2019,,,,,,,SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800008,100,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20181017,TOR,CLE,21800008100,4460,0,2594|201567|201588|202684|1626224,0,REG,2019,1627832,1.0,PG,Point of Attack,0.05,Osman 1' Layup (7 PTS),SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800008,168,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,93,1,0,20181017,TOR,CLE,21800008168,7200,0,202684|203903|1626155|1626224|1629012,0,REG,2019,1627832,-3.0,PG,Point of Attack,0.05,MISS Osman 10' Running Finger Roll Layup,SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800008,247,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,156,1,0,20181017,TOR,CLE,21800008247,10320,0,201567|201588|202684|203903|1626224,0,REG,2019,,,,,,,SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800008,377,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20181017,TOR,CLE,21800008377,14930,0,201567|201588|202684|203918|1626224,1,REG,2019,200768,-10.0,PG,Chaser,0.87,Osman 3PT Jump Shot (10 PTS) (G. Hill 3 AST),SF,Secondary Ball Handler,-1.41,201588.0
Shot Chart Detail,21800008,406,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,8,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,29,1,1,20181017,TOR,CLE,21800008406,16640,0,201567|201588|202684|203918|1626224,0,REG,2019,,,,,,,SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800008,678,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20181017,TOR,CLE,21800008678,27210,0,201567|201588|203903|203918|1626224,0,REG,2019,1627783,-8.0,PF,Wing Stopper,0.93,Siakam BLOCK (1 BLK),SF,Secondary Ball Handler,-1.41,
