GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800243,137,1626147,Justin Anderson,1610612737,Atlanta Hawks,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,2,1,0,20181119,ATL,LAC,21800243137,6250,0,1713|202391|203473|1626147|1627761,0,REG,2019,1626149,5.0,C,Anchor Big,-0.17,MISS Anderson 3PT Jump Shot,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21800254,154,1626147,Justin Anderson,1610612737,Atlanta Hawks,1,0,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20181121,ATL,TOR,21800254154,6890,0,202391|203473|1626147|1628381|1628989,1,REG,2019,201586,,C,Anchor Big,0.3,Anderson 1' Running Dunk (2 PTS) (Dedmon 2 AST),SF,Athletic Finisher,-1.09,203473.0
Shot Chart Detail,21800254,188,1626147,Justin Anderson,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,246,1,0,20181121,ATL,TOR,21800254188,8440,0,203145|203473|1626147|1628381|1629027,0,REG,2019,200768,-4.0,PG,Chaser,0.87,MISS Anderson 25' 3PT Jump Shot,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21800254,321,1626147,Justin Anderson,1610612737,Atlanta Hawks,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20181121,ATL,TOR,21800254321,14120,0,1713|202391|203473|1626147|1628989,1,REG,2019,,,,,,,SF,Athletic Finisher,-1.09,1628989.0
Shot Chart Detail,21800254,447,1626147,Justin Anderson,1610612737,Atlanta Hawks,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,75,1,0,20181121,ATL,TOR,21800254447,19240,0,202391|203101|1626147|1627752|1628381,0,REG,2019,1627832,-11.0,PG,Point of Attack,0.05,MISS Anderson 3PT Jump Shot,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21800268,255,1626147,Justin Anderson,1610612737,Atlanta Hawks,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,27,1,0,20181123,ATL,BOS,21800268255,10520,0,1713|203473|1626147|1627761|1629027,0,REG,2019,202330,-26.0,PF,Low Activity,0.43,MISS Anderson 3PT Jump Shot,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21800268,490,1626147,Justin Anderson,1610612737,Atlanta Hawks,3,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20181123,ATL,BOS,21800268490,18240,0,1713|202391|203458|1626147|1627761,1,REG,2019,,,,,,,SF,Athletic Finisher,-1.09,1627761.0
Shot Chart Detail,21800268,509,1626147,Justin Anderson,1610612737,Atlanta Hawks,3,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20181123,ATL,BOS,21800268509,19170,0,1713|202391|203458|1626147|1627761,1,REG,2019,,,,,,,SF,Athletic Finisher,-1.09,1627761.0
Shot Chart Detail,21800268,545,1626147,Justin Anderson,1610612737,Atlanta Hawks,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,191,1,0,20181123,ATL,BOS,21800268545,20750,0,202391|203473|1626147|1627761|1628381,0,REG,2019,1626179,-18.0,PG,Point of Attack,0.0,MISS Anderson 25' 3PT Jump Shot,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21800268,550,1626147,Justin Anderson,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0,20181123,ATL,BOS,21800268550,20960,0,203473|1626147|1627761|1628381|1628989,0,REG,2019,202330,-18.0,PF,Low Activity,0.43,MISS Anderson 8' Layup,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21800268,562,1626147,Justin Anderson,1610612737,Atlanta Hawks,3,0,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20181123,ATL,BOS,21800268562,21380,0,203473|1626147|1627761|1628381|1628989,0,REG,2019,1626179,-18.0,PG,Point of Attack,0.0,MISS Anderson 1' Running Layup,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21800268,657,1626147,Justin Anderson,1610612737,Atlanta Hawks,4,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20181123,ATL,BOS,21800268657,24780,0,202391|203458|1626147|1627761|1628381,1,REG,2019,1627759,-22.0,SG,Wing Stopper,0.37,Anderson 1' Driving Layup (7 PTS) (Lin 6 AST),SF,Athletic Finisher,-1.09,202391.0
Shot Chart Detail,21800268,661,1626147,Justin Anderson,1610612737,Atlanta Hawks,4,6,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,118,1,1,20181123,ATL,BOS,21800268661,25000,0,202391|203458|1626147|1627761|1628381,1,REG,2019,1628464,-20.0,C,Mobile Big,0.96,Anderson 12' Running Jump Shot (9 PTS) (Lin 7 AST),SF,Athletic Finisher,-1.09,202391.0
Shot Chart Detail,21800268,738,1626147,Justin Anderson,1610612737,Atlanta Hawks,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,107,1,0,20181123,ATL,BOS,21800268738,27500,0,202391|203101|1626147|1628381|1628989,0,REG,2019,1626179,-19.0,PG,Point of Attack,0.0,MISS Anderson 25' 3PT Jump Shot,SF,Athletic Finisher,-1.09,
