GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800009,21,101108,Chris Paul,1610612745,Houston Rockets,1,10,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,1,20181017,HOU,NOP,2180000921,1120,0,101108|200782|201935|203516|203991,0,REG,2019,,,,,,,PG,Shot Creator,1.93
Shot Chart Detail,21800009,145,101108,Chris Paul,1610612745,Houston Rockets,1,1,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,1,20181017,HOU,NOP,21800009145,6580,0,2546|101108|101123|200782|201569,0,REG,2019,203121,-4.0,SF,Low Activity,-2.09,Paul 25' 3PT Pullup Jump Shot (6 PTS),PG,Shot Creator,1.93
Shot Chart Detail,21800009,184,101108,Chris Paul,1610612745,Houston Rockets,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,262,1,0,20181017,HOU,NOP,21800009184,7970,0,101108|101123|201569|203516|203991,0,REG,2019,203076,-10.0,C,Anchor Big,2.35,MISS Paul 26' 3PT Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,21800009,192,101108,Chris Paul,1610612745,Houston Rockets,2,9,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,0,20181017,HOU,NOP,21800009192,8500,0,101108|101123|201569|203516|203991,0,REG,2019,203076,-7.0,C,Anchor Big,2.35,MISS Paul 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,21800009,206,101108,Chris Paul,1610612745,Houston Rockets,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,252,1,0,20181017,HOU,NOP,21800009206,9330,0,101108|101123|201569|203516|203991,0,REG,2019,203944,-10.0,PF,Helper,-0.8,MISS Paul 26' 3PT Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,21800009,346,101108,Chris Paul,1610612745,Houston Rockets,2,0,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20181017,HOU,NOP,21800009346,14140,0,2546|101108|201569|201935|203991,0,REG,2019,,,,,,,PG,Shot Creator,1.93
Shot Chart Detail,21800009,388,101108,Chris Paul,1610612745,Houston Rockets,3,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,109,1,1,20181017,HOU,NOP,21800009388,15720,0,101108|200782|201935|203516|203991,0,REG,2019,203076,-17.0,C,Anchor Big,2.35,Paul 11' Pullup Jump Shot (10 PTS),PG,Shot Creator,1.93
Shot Chart Detail,21800009,424,101108,Chris Paul,1610612745,Houston Rockets,3,5,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,13,1,0,20181017,HOU,NOP,21800009424,18060,0,2546|101108|201935|203516|203991,0,REG,2019,203076,-23.0,C,Anchor Big,2.35,MISS Paul 5' Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,21800009,575,101108,Chris Paul,1610612745,Houston Rockets,4,9,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,78,1,0,20181017,HOU,NOP,21800009575,22970,0,2546|101108|101123|200782|201569,0,REG,2019,203901,-17.0,PG,Point of Attack,0.08,MISS Paul 13' Fadeaway Jumper,PG,Shot Creator,1.93
Shot Chart Detail,21800009,598,101108,Chris Paul,1610612745,Houston Rockets,4,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,90,1,1,20181017,HOU,NOP,21800009598,23700,0,101108|201569|201935|203516|203991,1,REG,2019,203901,,PG,Point of Attack,0.08,Paul 10' Fadeaway Jumper (14 PTS) (Harden 9 AST),PG,Shot Creator,1.93
