GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800028,389,1627824,Guerschon Yabusele,1610612738,Boston Celtics,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,163,1,1,20181020,NYK,BOS,21800028389,16690,0,202681|203935|1627759|1627824|1628369,1,REG,2019,,,,,,,PF,Versatile Big,-0.78,203935.0
Shot Chart Detail,21800040,119,1627824,Guerschon Yabusele,1610612738,Boston Celtics,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,184,1,0,20181022,BOS,ORL,21800040119,5430,0,202694|203935|1626179|1627824|1628464,0,REG,2019,1628964,-12.0,C,Anchor Big,1.84,MISS Yabusele 24' 3PT Jump Shot,PF,Versatile Big,-0.78,
Shot Chart Detail,21800074,636,1627824,Guerschon Yabusele,1610612738,Boston Celtics,4,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,28,1,1,20181027,DET,BOS,21800074636,27170,0,202954|1626179|1627824|1628400|1629057,1,REG,2019,101181,27.0,PG,Low Activity,-0.34,Yabusele 3' Driving Layup (2 PTS) (Williams III 1 AST),PF,Versatile Big,-0.78,1629057.0
Shot Chart Detail,21800074,651,1627824,Guerschon Yabusele,1610612738,Boston Celtics,4,1,41,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,23,1,0,20181027,DET,BOS,21800074651,27790,0,202954|1626179|1627824|1628400|1629057,0,REG,2019,1627740,27.0,PF,Helper,0.21,MISS Yabusele 10' Hook Shot,PF,Versatile Big,-0.78,
Shot Chart Detail,21800099,510,1627824,Guerschon Yabusele,1610612738,Boston Celtics,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20181030,BOS,DET,21800099510,20480,0,202681|202694|203935|1626179|1627824,0,REG,2019,2585,14.0,C,Anchor Big,0.78,MISS Yabusele 3PT Jump Shot,PF,Versatile Big,-0.78,
Shot Chart Detail,21800099,527,1627824,Guerschon Yabusele,1610612738,Boston Celtics,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,193,1,0,20181030,BOS,DET,21800099527,21260,0,202330|202694|203935|1626179|1627824,0,REG,2019,2585,10.0,C,Anchor Big,0.78,MISS Yabusele 27' 3PT Jump Shot,PF,Versatile Big,-0.78,
Shot Chart Detail,21800164,337,1627824,Guerschon Yabusele,1610612738,Boston Celtics,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181108,PHX,BOS,21800164337,14400,0,201143|202330|202681|203935|1627759,0,REG,2019,1626158,-20.0,C,Anchor Big,0.42,MISS Yabusele 1' Tip Layup Shot,PF,Versatile Big,-0.78,
Shot Chart Detail,21800204,587,1627824,Guerschon Yabusele,1610612738,Boston Celtics,4,0,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20181114,BOS,CHI,21800204587,28490,0,202954|1626179|1627824|1628400|1628464,0,REG,2019,1628990,27.0,SF,Helper,0.45,MISS Yabusele 3' Turnaround Hook Shot,PF,Versatile Big,-0.78,
Shot Chart Detail,21800229,593,1627824,Guerschon Yabusele,1610612738,Boston Celtics,4,8,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,0,20181117,BOS,UTA,21800229593,23960,0,202681|202954|1627824|1628400|1628464,0,REG,2019,201937,-15.0,PG,Point of Attack,0.79,MISS Yabusele 4' Running Layup,PF,Versatile Big,-0.78,
Shot Chart Detail,21800229,658,1627824,Guerschon Yabusele,1610612738,Boston Celtics,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,1,0,20181117,BOS,UTA,21800229658,27010,0,202954|1626179|1627824|1628400|1628464,0,REG,2019,203109,-22.0,SF,Helper,0.0,MISS Yabusele 26' 3PT Jump Shot,PF,Versatile Big,-0.78,
