GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800103,740,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,1,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20181030,OKC,LAC,21800103740,27950,0,203471|203518|1627789|1627846|1628977,0,REG,2019,,,,,,,SF,Stationary Shooter,-2.61,
Shot Chart Detail,21800163,648,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20181108,OKC,HOU,21800163648,28380,0,203457|203518|1627789|1627846|1628977,0,REG,2019,101123,21.0,SG,Low Activity,-2.3,MISS Nader 3PT Jump Shot,SF,Stationary Shooter,-2.61,
Shot Chart Detail,21800181,639,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20181110,DAL,OKC,21800181639,27900,0,203457|203518|1627789|1627846|1628977,1,REG,2019,1629029,-11.0,SG,Low Activity,-0.28,Nader 1' Driving Layup (2 PTS) (Diallo 1 AST),SF,Stationary Shooter,-2.61,1628977.0
Shot Chart Detail,21800209,626,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,20181114,OKC,NYK,21800209626,27500,0,101109|202335|1627846|1628977|1629126,0,REG,2019,1629019,22.0,SG,Low Activity,-2.2,MISS Nader 1' Driving Layup,SF,Stationary Shooter,-2.61,
Shot Chart Detail,21800209,646,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,1,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,47,1,1,20181114,OKC,NYK,21800209646,28140,0,202335|1627789|1627846|1628977|1629126,0,REG,2019,1628422,23.0,SG,Chaser,-1.78,Nader 5' Driving Floating Jump Shot (2 PTS),SF,Stationary Shooter,-2.61,
Shot Chart Detail,21800209,651,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,0,46,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,1,20181114,OKC,NYK,21800209651,28340,0,202335|1627789|1627846|1628977|1629126,0,REG,2019,1629019|1628995,25.0,,,,,SF,Stationary Shooter,-2.61,
Shot Chart Detail,21800264,686,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,220,1,0,20181121,GSW,OKC,21800264686,28190,0,202335|203457|1627789|1627846|1629126,0,REG,2019,1628980,27.0,SG,Chaser,-0.94,MISS Nader 28' 3PT Jump Shot,SF,Stationary Shooter,-2.61,
Shot Chart Detail,21800313,489,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,10,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20181128,OKC,CLE,21800313489,22590,0,101109|202335|203457|1627846|1629126,0,REG,2019,203903,14.0,SG,Low Activity,-2.96,Nader 1' Running Layup (2 PTS),SF,Stationary Shooter,-2.61,
Shot Chart Detail,21800313,517,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,4,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20181128,OKC,CLE,21800313517,23880,0,201566|202335|203457|1627846|1629126,1,REG,2019,1629012,18.0,PG,Point of Attack,-2.3,Nader 1' Cutting Layup Shot (4 PTS) (Westbrook 12 AST),SF,Stationary Shooter,-2.61,201566.0
Shot Chart Detail,21800325,136,1627846,Abdel Nader,1610612760,Oklahoma City Thunder,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,211,1,0,20181130,OKC,ATL,21800325136,5860,0,202331|202335|203471|203500|1627846,0,REG,2019,203145,0.0,SG,Wing Stopper,-0.13,MISS Nader 25' 3PT Jump Shot,SF,Stationary Shooter,-2.61,
