GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800013,33,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,9,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,252,1,1,20181017,PHX,DAL,2180001333,1440,0,2772|201583|203477|1626164|1629028,1,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,59,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,7,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,256,1,0,20181017,PHX,DAL,2180001359,2790,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,110,203477,Isaiah Canaan,1610612756,Phoenix Suns,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20181017,PHX,DAL,21800013110,5000,0,2199|2772|203477|203933|1628367,0,REG,2019,200826,6.0,PG,Point of Attack,-0.92,MISS Canaan 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,316,203477,Isaiah Canaan,1610612756,Phoenix Suns,2,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20181017,PHX,DAL,21800013316,13600,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,320,203477,Isaiah Canaan,1610612756,Phoenix Suns,2,0,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20181017,PHX,DAL,21800013320,13830,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,370,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,8,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20181017,PHX,DAL,21800013370,16350,0,2772|201583|203477|1626164|1629028,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,451,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20181017,PHX,DAL,21800013451,19650,0,2199|2772|203477|203933|1628367,0,REG,2019,,,,,,,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,477,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,256,1,1,20181017,PHX,DAL,21800013477,20860,0,2199|2772|203477|203933|1628367,1,REG,2019,203939,12.0,C,Anchor Big,0.53,Canaan 26' 3PT Pullup Jump Shot (6 PTS) (Ariza 5 AST),PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,492,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,213,1,0,20181017,PHX,DAL,21800013492,21580,0,2199|203477|203584|203933|1628367,0,REG,2019,1628973,10.0,PG,Point of Attack,-0.7,MISS Canaan 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.44
Shot Chart Detail,21800013,505,203477,Isaiah Canaan,1610612756,Phoenix Suns,4,11,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,163,1,1,20181017,PHX,DAL,21800013505,21930,0,203477|203584|203933|1628367|1629028,1,REG,2019,203939,10.0,C,Anchor Big,0.53,Canaan 16' Step Back Jump Shot (8 PTS) (Jackson 3 AST),PG,Primary Ball Handler,-1.44
