GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800002,88,1626172,Kevon Looney,1610612744,Golden State Warriors,1,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20181016,GSW,OKC,2180000288,3470,0,201142|201939|202691|1626172|1627745,1,REG,2019,202335,5.0,PF,Helper,-1.21,Looney 2' Cutting Layup Shot (2 PTS) (Curry 1 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,103,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20181016,GSW,OKC,21800002103,4130,0,201142|201939|202691|1626172|1627745,0,REG,2019,203500|1628390,5.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,143,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,21800002143,5470,0,2738|201142|201939|203110|1626172,0,REG,2019,203471|203500,7.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,270,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,21800002270,10160,0,2733|2738|201939|202691|1626172,0,REG,2019,203518,5.0,SG,Low Activity,-0.65,MISS Looney 1' Layup,C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,278,1626172,Kevon Looney,1610612744,Golden State Warriors,2,6,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002278,10490,0,2733|2738|201939|202691|1626172,0,REG,2019,203924,7.0,PF,Helper,1.46,Looney 1' Tip Dunk Shot (4 PTS),C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,467,1626172,Kevon Looney,1610612744,Golden State Warriors,3,5,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,0,20181016,GSW,OKC,21800002467,18330,0,201142|201939|202691|1626172|1627745,0,REG,2019,203924,1.0,PF,Helper,1.46,MISS Looney 5' Jump Shot,C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,645,1626172,Kevon Looney,1610612744,Golden State Warriors,4,7,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002645,24540,0,201142|201939|201973|202691|1626172,0,REG,2019,203500,4.0,C,Mobile Big,0.98,Looney 1' Tip Layup Shot (6 PTS),C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,657,1626172,Kevon Looney,1610612744,Golden State Warriors,4,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,122,1,0,20181016,GSW,OKC,21800002657,25280,0,201142|201939|201973|202691|1626172,0,REG,2019,203500,4.0,C,Mobile Big,0.98,MISS Looney 17' Jump Shot,C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,659,1626172,Kevon Looney,1610612744,Golden State Warriors,4,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20181016,GSW,OKC,21800002659,25300,0,201142|201939|202691|1626172|1627745,0,REG,2019,203924,4.0,PF,Helper,1.46,MISS Looney 3' Layup,C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,669,1626172,Kevon Looney,1610612744,Golden State Warriors,4,5,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002669,25450,0,201142|201939|202691|1626172|1627745,0,REG,2019,203924|202331,,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,21800002,730,1626172,Kevon Looney,1610612744,Golden State Warriors,4,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20181016,GSW,OKC,21800002730,28140,0,201142|201939|202691|203110|1626172,1,REG,2019,203924,5.0,PF,Helper,1.46,Looney 3' Driving Layup (10 PTS) (Durant 6 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800024,90,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20181019,UTA,GSW,2180002490,3650,0,201142|201939|202691|203110|1626172,1,REG,2019,201937,,PG,Point of Attack,0.79,Looney 1' Dunk (2 PTS) (Curry 1 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800024,163,1626172,Kevon Looney,1610612744,Golden State Warriors,1,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-2,1,1,20181019,UTA,GSW,21800024163,6480,0,2733|201142|201973|1626172|1626188,1,REG,2019,,,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,21800024,562,1626172,Kevon Looney,1610612744,Golden State Warriors,4,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20181019,UTA,GSW,21800024562,23890,0,2733|201142|202691|203110|1626172,0,REG,2019,1627777|202324,-8.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,21800038,99,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181021,DEN,GSW,2180003899,4220,0,201142|201939|202691|1626172|1627745,0,REG,2019,200794,,PF,Helper,1.43,Looney 1' Putback Dunk (2 PTS),C,Roll + Cut Big,0.93
Shot Chart Detail,21800038,360,1626172,Kevon Looney,1610612744,Golden State Warriors,2,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20181021,DEN,GSW,21800038360,13700,0,2738|201142|201939|202691|1626172,1,REG,2019,200794,3.0,PF,Helper,1.43,Looney 2' Layup (6 PTS) (Durant 3 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800038,493,1626172,Kevon Looney,1610612744,Golden State Warriors,3,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20181021,DEN,GSW,21800038493,18750,0,2738|201142|201939|202691|1626172,1,REG,2019,203486,-2.0,C,Mobile Big,1.55,Looney 2' Layup (8 PTS) (Iguodala 1 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800038,532,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20181021,DEN,GSW,21800038532,20510,0,2738|201939|203110|1626172|1626188,0,REG,2019,203486|1628420,-6.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,21800047,656,1626172,Kevon Looney,1610612744,Golden State Warriors,4,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,99,1,1,20181022,GSW,PHX,21800047656,27370,0,1626172|1626188|1628035|1628395|1628980,1,REG,2019,1628367,21.0,SG,Helper,-0.66,Looney 14' Jump Shot (2 PTS) (Evans 1 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800047,668,1626172,Kevon Looney,1610612744,Golden State Warriors,4,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,1,20181022,GSW,PHX,21800047668,27750,0,1626172|1626188|1627814|1628395|1628980,0,REG,2019,1627733,21.0,PF,Helper,0.0,Looney 2' Driving Layup (4 PTS),C,Roll + Cut Big,0.93
Shot Chart Detail,21800062,94,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,0,20181024,GSW,WAS,2180006294,3620,0,201142|201939|202691|203110|1626172,0,REG,2019,201160,8.0,C-PF,Anchor Big,-0.34,MISS Looney 2' Layup,C,Roll + Cut Big,0.93
Shot Chart Detail,21800068,402,1626172,Kevon Looney,1610612744,Golden State Warriors,3,4,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20181026,NYK,GSW,21800068402,18890,0,201142|201939|202691|1626172|1628395,1,REG,2019,202683,,C,Anchor Big,-0.42,Looney 1' Dunk (4 PTS) (Durant 3 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800068,440,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20181026,NYK,GSW,21800068440,20630,0,2738|201939|201973|1626172|1628035,1,REG,2019,202683,-8.0,C,Anchor Big,-0.42,Looney 1' Reverse Layup (6 PTS) (Iguodala 1 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800068,451,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181026,NYK,GSW,21800068451,20930,0,2738|201939|201973|1626172|1628035,0,REG,2019,202498,-5.0,PF,Helper,-0.49,Looney 1' Putback Layup (9 PTS),C,Roll + Cut Big,0.93
Shot Chart Detail,21800083,102,1626172,Kevon Looney,1610612744,Golden State Warriors,1,3,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20181028,BKN,GSW,21800083102,4890,0,201142|201939|201973|1626172|1628980,0,REG,2019,203459|1628386,-5.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,21800083,464,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20181028,BKN,GSW,21800083464,20490,0,2738|201939|201973|1626172|1628035,0,REG,2019,202334,17.0,C,Anchor Big,2.1,Looney 1' Putback Layup (4 PTS),C,Roll + Cut Big,0.93
Shot Chart Detail,21800083,480,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,70,1,0,20181028,BKN,GSW,21800083480,21390,0,2738|201939|201973|1626172|1628035,0,REG,2019,202334,19.0,C,Anchor Big,2.1,MISS Looney 18' Jump Shot,C,Roll + Cut Big,0.93
Shot Chart Detail,21800091,590,1626172,Kevon Looney,1610612744,Golden State Warriors,4,8,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,98,1,1,20181029,CHI,GSW,21800091590,23880,0,201973|1626172|1626188|1628395|1628980,1,REG,2019,1626245,30.0,C,Mobile Big,-1.22,Looney 18' Turnaround Jump Shot (3 PTS) (Evans 2 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800091,607,1626172,Kevon Looney,1610612744,Golden State Warriors,4,7,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20181029,CHI,GSW,21800091607,24540,0,201973|1626172|1626188|1628395|1628980,0,REG,2019,1628469,,SG,Low Activity,-1.83,Looney 1' Driving Dunk (5 PTS),C,Roll + Cut Big,0.93
Shot Chart Detail,21800091,609,1626172,Kevon Looney,1610612744,Golden State Warriors,4,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20181029,CHI,GSW,21800091609,24820,0,201973|1626172|1626188|1628395|1628980,0,REG,2019,203953,29.0,PF,Helper,-0.65,Parker BLOCK (1 BLK),C,Roll + Cut Big,0.93
Shot Chart Detail,21800091,633,1626172,Kevon Looney,1610612744,Golden State Warriors,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,125,1,0,20181029,CHI,GSW,21800091633,25820,0,201973|1626172|1626188|1628035|1628980,0,REG,2019,1626245,23.0,C,Mobile Big,-1.22,MISS Looney 22' Jump Shot,C,Roll + Cut Big,0.93
Shot Chart Detail,21800091,686,1626172,Kevon Looney,1610612744,Golden State Warriors,4,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,51,206,1,1,20181029,CHI,GSW,21800091686,28310,0,1626172|1626188|1628035|1628395|1628980,1,REG,2019,1626245,27.0,C,Mobile Big,-1.22,Looney 21' Jump Shot (7 PTS) (McKinnie 1 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,21800108,387,1626172,Kevon Looney,1610612744,Golden State Warriors,2,0,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-32,216,1,0,20181031,GSW,NOP,21800108387,14330,0,201142|202691|203110|1626172|1628980,0,REG,2019,203076,7.0,C,Anchor Big,2.35,MISS Looney 22' Turnaround Jump Shot,C,Roll + Cut Big,0.93
