GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800161,79,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20181107,SAC,TOR,2180016179,4290,0,202357|202697|203992|1626161|1628368,0,REG,2019,201980,,SG,Wing Stopper,0.88,Bogdanovic 2' Driving Layup (2 PTS),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800161,85,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,1,20181107,SAC,TOR,2180016185,4630,0,202357|202697|203992|1626161|1628368,1,REG,2019,202695,,SF,Wing Stopper,0.55,Bogdanovic 3PT Jump Shot (5 PTS) (Fox 1 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800161,120,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,2,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,74,1,0,20181107,SAC,TOR,21800161120,5810,0,201585|203992|1628382|1628412|1628963,0,REG,2019,201980,,SG,Wing Stopper,0.88,MISS Bogdanovic 8' Floating Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800161,122,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,2,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,106,1,0,20181107,SAC,TOR,21800161122,5900,0,201585|203992|1628382|1628412|1628963,0,REG,2019,201980|1627832,,,,,,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800161,477,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,223,1,0,20181107,SAC,TOR,21800161477,20200,0,201585|203992|1627741|1627786|1628963,0,REG,2019,201980,,SG,Wing Stopper,0.88,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800161,509,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20181107,SAC,TOR,21800161509,21520,0,201585|203992|1627741|1627786|1628963,0,REG,2019,1627783,,PF,Wing Stopper,0.93,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800161,542,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,9,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181107,SAC,TOR,21800161542,23080,0,201585|203992|1627786|1628368|1628963,1,REG,2019,1627783,,PF,Wing Stopper,0.93,Bogdanovic 1' Running Layup (7 PTS) (Williams 1 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800183,90,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,258,1,0,20181110,SAC,LAL,2180018390,4000,0,202697|203992|1626161|1628368|1628963,0,REG,2019,2544,,SF,Helper,0.56,MISS Bogdanovic 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800183,92,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,197,114,1,0,20181110,SAC,LAL,2180018392,4070,0,202697|203992|1626161|1628368|1628963,0,REG,2019,2544,,SF,Helper,0.56,MISS Bogdanovic 23' Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800183,173,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,20,311,1,0,20181110,SAC,LAL,21800183173,7200,0,201585|1627741|1628368|1628382|1628963,0,REG,2019,202362,,SG,Low Activity,-1.22,MISS Bogdanovic 31' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800183,265,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,6,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20181110,SAC,LAL,21800183265,10800,0,202357|203992|1626161|1628368|1628412,0,REG,2019,,,,,,,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800183,459,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,1,0,20181110,SAC,LAL,21800183459,20200,0,201585|202357|202697|203992|1628368,0,REG,2019,1627742,,SF,Wing Stopper,-1.13,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800183,466,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,1,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,153,1,0,20181110,SAC,LAL,21800183466,20780,0,201585|202357|202697|203992|1628368,0,REG,2019,2199,,C,Anchor Big,1.28,MISS Bogdanovic 16' Driving Floating Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,140,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-139,454,1,0,20181112,SAC,SAS,21800197140,7200,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,201988,,PG,Point of Attack,-1.03,MISS Bogdanovic 47' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,150,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,1,20181112,SAC,SAS,21800197150,7810,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,1627751,,C,Anchor Big,1.41,Bogdanovic 26' 3PT Jump Shot (3 PTS),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,168,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,225,1,1,20181112,SAC,SAS,21800197168,9000,0,203992|1628382|1628385|1628412|1628963,1,REG,2019,1627854,,SG,Chaser,0.28,Bogdanovic 26' 3PT Jump Shot (7 PTS) (Mason 2 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,185,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,8,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,147,1,1,20181112,SAC,SAS,21800197185,9540,0,203992|1628382|1628385|1628412|1628963,1,REG,2019,200746,5,C,Anchor Big,0.54,Bogdanovic 15' Fadeaway Jumper (9 PTS) (Mason 3 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,198,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,7,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,0,20181112,SAC,SAS,21800197198,10170,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,1628401,,PG,Point of Attack,1.44,MISS Bogdanovic 9' Driving Floating Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,202,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,6,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,120,1,1,20181112,SAC,SAS,21800197202,10450,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,201942|200746,,,,,,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,393,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,3,52,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,1,20181112,SAC,SAS,21800197393,19280,0,202697|203992|1626161|1628368|1628963,1,REG,2019,201988,,PG,Point of Attack,-1.03,Bogdanovic 4' Driving Hook Shot (13 PTS) (Cauley-Stein 3 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,397,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,3,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,30,1,0,20181112,SAC,SAS,21800197397,19440,0,202697|203992|1626161|1628368|1628963,0,REG,2019,201988,,PG,Point of Attack,-1.03,MISS Bogdanovic 5' Layup,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,444,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,94,1,0,20181112,SAC,SAS,21800197444,21060,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,200752,,PF,Wing Stopper,0.72,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,452,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,262,1,0,20181112,SAC,SAS,21800197452,21600,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,201158,,SG,Low Activity,-1.18,MISS Bogdanovic 28' 3PT Jump Bank Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,456,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,155,1,1,20181112,SAC,SAS,21800197456,21800,0,203992|1628382|1628385|1628412|1628963,1,REG,2019,201158,,SG,Low Activity,-1.18,Bogdanovic 22' Jump Shot (15 PTS) (Giles III 1 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,459,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,11,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,47,1,0,20181112,SAC,SAS,21800197459,22040,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,202722,,PF,Helper,1.23,MISS Bogdanovic 21' Step Back Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,486,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,242,1,1,20181112,SAC,SAS,21800197486,23340,0,203992|1628382|1628385|1628412|1628963,1,REG,2019,200746|201158,,,,,,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,494,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,8,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,1,1,0,20181112,SAC,SAS,21800197494,23640,0,203992|1628382|1628385|1628412|1628963,0,REG,2019,1628401|200746,,,,,,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,497,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20181112,SAC,SAS,21800197497,23660,0,203992|1628382|1628385|1628412|1628963,1,REG,2019,1628401,,PG,Point of Attack,1.44,Bogdanovic 1' Layup (20 PTS) (Jackson 2 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,587,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,49,266,1,0,20181112,SAC,SAS,21800197587,27730,0,202357|202697|203992|1626161|1628368,0,REG,2019,201942,,SG,Chaser,0.55,MISS Bogdanovic 27' 3PT Jump Shot,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800197,599,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,126,1,1,20181112,SAC,SAS,21800197599,28330,0,202357|202697|203992|1626161|1628368,0,REG,2019,1629002,,PF,Helper,-0.29,Bogdanovic 21' Jump Shot (22 PTS),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800220,64,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,5,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20181116,MEM,SAC,2180022064,3740,0,202357|202697|203992|1626161|1628368,1,REG,2019,202066,,SG,Wing Stopper,0.49,Bogdanovic 1' Running Finger Roll Layup (2 PTS) (Cauley-Stein 1 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800220,141,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,1,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20181116,MEM,SAC,21800220141,6900,0,203992|1627741|1628385|1628412|1628963,1,REG,2019,,,,,,,SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800220,173,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,1,20181116,MEM,SAC,21800220173,7680,0,202357|203992|1627741|1628412|1628963,1,REG,2019,201144,,PG,Point of Attack,-0.29,Bogdanovic 26' 3PT Jump Shot (7 PTS) (Mason 1 AST),SG,Secondary Ball Handler,0.01
Shot Chart Detail,21800220,448,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,34,1,0,20181116,MEM,SAC,21800220448,19150,0,202697|203992|1627786|1628368|1628385,0,REG,2019,202066,,SG,Wing Stopper,0.49,MISS Bogdanovic 21' Jump Shot,SG,Secondary Ball Handler,0.01
