GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800023,692,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20181019,MIL,IND,21800023692,27000,0,203089|203521|1626174|1626192|1628425,1,REG,2019,1628993,,PF,Helper,-0.64,Brown 2' Driving Layup (2 PTS) (Connaughton 1 AST),SG,Movement Shooter,-1.06
Shot Chart Detail,21800071,628,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,3,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,44,1,0,20181026,MIN,MIL,21800071628,26480,0,203089|203521|1626192|1627748|1628425,0,REG,2019,1628966,,SF,Chaser,-0.29,Deng BLOCK (1 BLK),SG,Movement Shooter,-1.06
Shot Chart Detail,21800071,669,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,1,20181026,MIN,MIL,21800071669,28110,0,203503|203521|1626192|1627748|1628425,0,REG,2019,203710|2736,,,,,,SG,Movement Shooter,-1.06
Shot Chart Detail,21800081,597,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-117,252,1,0,20181027,MIL,ORL,21800081597,25350,0,203503|203521|1626192|1627748|1628425,0,REG,2019,1626185,,PF,Anchor Big,0.64,MISS Brown 28' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800081,604,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,5,8,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181027,MIL,ORL,21800081604,25720,0,203503|203521|1626192|1627748|1628425,0,REG,2019,1628411,26,SF,Chaser,-0.04,MISS Brown 1' Putback Dunk,SG,Movement Shooter,-1.06
Shot Chart Detail,21800081,633,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,21,1,0,20181027,MIL,ORL,21800081633,27150,0,203503|203521|1626192|1627748|1628425,0,REG,2019,1628411,,SF,Chaser,-0.04,MISS Brown 24' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800081,637,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,0,20181027,MIL,ORL,21800081637,27310,0,203503|203521|1626192|1627748|1628425,0,REG,2019,203920,,C,Anchor Big,1.22,MISS Brown 5' Driving Layup,SG,Movement Shooter,-1.06
Shot Chart Detail,21800081,646,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,216,1,0,20181027,MIL,ORL,21800081646,27860,0,203503|203521|1626192|1627748|1628425,0,REG,2019,1626185,,PF,Anchor Big,0.64,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800133,643,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20181104,MIL,SAC,21800133643,24620,0,101141|203521|1626192|1627748|1628425,0,REG,2019,1628382,,SF,Chaser,-1.04,Brown 1' Driving Layup (2 PTS),SG,Movement Shooter,-1.06
Shot Chart Detail,21800133,666,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,233,1,0,20181104,MIL,SAC,21800133666,25670,0,203089|203521|1626192|1627748|1628425,0,REG,2019,1628385,,PF,Anchor Big,-0.37,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800133,718,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,1,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20181104,MIL,SAC,21800133718,27920,0,203089|203521|1626192|1627748|1628425,1,REG,2019,1627786,,SF,Chaser,0.14,Brown 2' Cutting Dunk Shot (6 PTS) (Dellavedova 4 AST),SG,Movement Shooter,-1.06
Shot Chart Detail,21800166,636,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20181108,GSW,MIL,21800166636,25360,0,203503|203521|1626192|1627748|1628425,1,REG,2019,1628395|1626188,,,,,,SG,Movement Shooter,-1.06
Shot Chart Detail,21800166,684,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,173,1,0,20181108,GSW,MIL,21800166684,27880,0,203503|203521|1626192|1627748|1628425,0,REG,2019,1628395,,C,Mobile Big,0.75,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800223,632,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,0,20181116,MIL,CHI,21800223632,27890,0,203521|1626174|1627748|1628425|1628537,0,REG,2019,1627885,,SG,Point of Attack,0.51,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800245,219,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,247,1,0,20181119,MIL,DEN,21800245219,10130,0,101141|202339|203114|203507|1628425,0,REG,2019,1627750,,PG,Chaser,-0.68,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800245,277,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20181119,MIL,DEN,21800245277,12400,0,201572|202339|203503|203507|1628425,0,REG,2019,1627823,,PF,Helper,0.02,MISS Brown 3' Layup,SG,Movement Shooter,-1.06
Shot Chart Detail,21800245,279,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,3,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20181119,MIL,DEN,21800245279,12500,0,201572|202339|203503|203507|1628425,0,REG,2019,1627823,,PF,Helper,0.02,Brown 1' Putback Layup (2 PTS),SG,Movement Shooter,-1.06
Shot Chart Detail,21800245,295,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,0,20181119,MIL,DEN,21800245295,12930,0,201572|202339|203503|203507|1628425,0,REG,2019,203914,,SG,Wing Stopper,-0.75,MISS Brown 25' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,220,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,7,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20181121,MIL,POR,21800259220,9820,0,101141|201572|203114|1627763|1628425,1,REG,2019,,,,,,,SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,251,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,210,1,0,20181121,MIL,POR,21800259251,11030,0,201572|203114|203507|1627763|1628425,0,REG,2019,203468,,SG,Chaser,-0.76,MISS Brown 27' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,585,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-16,1,1,20181121,MIL,POR,21800259585,22750,0,203503|203521|1626174|1627748|1628425,1,REG,2019,1627735,,PG,Point of Attack,-0.57,Brown 11' Jump Shot (4 PTS) (Wood 1 AST),SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,659,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,172,1,0,20181121,MIL,POR,21800259659,23030,0,203503|203521|1626174|1628425|1628537,0,REG,2019,1628380,,C,Anchor Big,0.48,MISS Brown 25' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,674,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,147,1,0,20181121,MIL,POR,21800259674,27140,0,203521|1626174|1627748|1628425|1628537,0,REG,2019,1627735,,PG,Point of Attack,-0.57,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,694,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,142,1,0,20181121,MIL,POR,21800259694,28320,0,203521|1626174|1627748|1628425|1628537,0,REG,2019,1628380,,C,Anchor Big,0.48,MISS Brown 17' Jump Shot,SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,696,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20181121,MIL,POR,21800259696,28390,0,203521|1626174|1627748|1628425|1628537,1,REG,2019,1627774,,SF,Low Activity,0.19,Brown 3PT Jump Shot (7 PTS) (Wood 2 AST),SG,Movement Shooter,-1.06
Shot Chart Detail,21800259,701,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20181121,MIL,POR,21800259701,28710,0,203521|1626174|1627748|1628425|1628537,0,REG,2019,,,,,,,SG,Movement Shooter,-1.06
Shot Chart Detail,21800275,257,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,180,1,0,20181123,MIL,PHX,21800275257,11100,0,201572|202339|203114|203507|1628425,0,REG,2019,1626164|2037,,,,,,SG,Movement Shooter,-1.06
Shot Chart Detail,21800275,264,1628425,Sterling Brown,1610612749,Milwaukee Bucks,2,4,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20181123,MIL,PHX,21800275264,11580,0,201572|202339|203114|203507|1628425,1,REG,2019,,,,,,,SG,Movement Shooter,-1.06
Shot Chart Detail,21800275,566,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,184,1,0,20181123,MIL,PHX,21800275566,24050,0,201572|202339|203507|1627763|1628425,0,REG,2019,2037,,SG,Low Activity,-2.7,MISS Brown 27' 3PT Jump Shot,SG,Movement Shooter,-1.06
