GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800010,26,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,10,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,0,20181017,SAS,MIN,2180001026,1180,0,201952|201959|202710|203952|1626157,0,REG,2019,1627854,-4.0,SG,Chaser,0.28,MISS Teague 3' Driving Finger Roll Layup,PG,Shot Creator,1.25,
Shot Chart Detail,21800010,99,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20181017,SAS,MIN,2180001099,4520,0,201565|201952|201959|203952|1626157,0,REG,2019,201988,-6.0,PG,Point of Attack,-1.03,Teague 2' Layup (4 PTS),PG,Shot Creator,1.25,
Shot Chart Detail,21800010,285,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,4,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181017,SAS,MIN,21800010285,11880,0,201229|201952|202710|203952|1626157,0,REG,2019,,,,,,,PG,Shot Creator,1.25,
Shot Chart Detail,21800010,301,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,1,20181017,SAS,MIN,21800010301,12650,0,201229|201565|201952|203952|1626157,1,REG,2019,201988,-2.0,PG,Point of Attack,-1.03,Teague 25' 3PT Jump Shot (9 PTS) (Wiggins 1 AST),PG,Shot Creator,1.25,203952.0
Shot Chart Detail,21800010,331,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,1,1,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,69,1,1,20181017,SAS,MIN,21800010331,13790,0,201229|201565|201952|203476|203952,0,REG,2019,1627854,-4.0,SG,Chaser,0.28,Teague 7' Running Layup (11 PTS),PG,Shot Creator,1.25,
Shot Chart Detail,21800010,381,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,9,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20181017,SAS,MIN,21800010381,16190,0,201952|201959|202710|203952|1626157,0,REG,2019,1627751|1627854,-0.0,,,,,PG,Shot Creator,1.25,
Shot Chart Detail,21800010,390,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20181017,SAS,MIN,21800010390,16390,0,201952|201959|202710|203952|1626157,0,REG,2019,1627854,-0.0,SG,Chaser,0.28,Teague 3' Driving Layup (15 PTS),PG,Shot Creator,1.25,
Shot Chart Detail,21800010,422,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,90,1,0,20181017,SAS,MIN,21800010422,18190,0,201565|201952|201959|203476|203952,0,REG,2019,201988,1.0,PG,Point of Attack,-1.03,MISS Teague 9' Driving Floating Jump Shot,PG,Shot Creator,1.25,
Shot Chart Detail,21800010,439,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,81,1,1,20181017,SAS,MIN,21800010439,18500,0,201565|201952|201959|203476|203952,0,REG,2019,201988,3.0,PG,Point of Attack,-1.03,Teague 8' Driving Floating Jump Shot (20 PTS),PG,Shot Creator,1.25,
Shot Chart Detail,21800010,456,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,0,20181017,SAS,MIN,21800010456,19550,0,201565|201952|201959|203476|203952,0,REG,2019,201988,-0.0,PG,Point of Attack,-1.03,MISS Teague 8' Pullup Jump Shot,PG,Shot Creator,1.25,
