GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800002,24,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,1,10,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,1,20181016,GSW,OKC,2180000224,1120,0,202331|202335|203471|203500|1628390,1,REG,2019,203110,,PF,Helper,2.5,Patterson 2' Cutting Layup Shot (2 PTS) (Adams 1 AST),PF,Stretch Big,-1.75
Shot Chart Detail,21800002,31,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,1,9,41,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,48,1,0,20181016,GSW,OKC,2180000231,1390,0,202331|202335|203471|203500|1628390,0,REG,2019,202691,,SG,Wing Stopper,-0.54,MISS Patterson 8' Turnaround Bank Hook Shot,PF,Stretch Big,-1.75
Shot Chart Detail,21800002,40,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,161,1,0,20181016,GSW,OKC,2180000240,1680,0,202331|202335|203471|203500|1628390,0,REG,2019,1627745,,C,Mobile Big,1.17,MISS Patterson 16' Jump Shot,PF,Stretch Big,-1.75
Shot Chart Detail,21800002,64,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,269,1,0,20181016,GSW,OKC,2180000264,2730,0,202331|202335|203471|203500|1628390,0,REG,2019,1627745,,C,Mobile Big,1.17,MISS Patterson 27' 3PT Jump Shot,PF,Stretch Big,-1.75
Shot Chart Detail,21800002,105,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,1,4,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,35,1,0,20181016,GSW,OKC,21800002105,4240,0,202331|202335|203471|203500|1628390,0,REG,2019,202691,,SG,Wing Stopper,-0.54,MISS Patterson 12' Turnaround Fadeaway Shot,PF,Stretch Big,-1.75
Shot Chart Detail,21800002,404,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,138,1,0,20181016,GSW,OKC,21800002404,15060,0,202331|202335|203471|203500|1628390,0,REG,2019,202691,,SG,Wing Stopper,-0.54,MISS Patterson 25' 3PT Jump Shot,PF,Stretch Big,-1.75
Shot Chart Detail,21800002,406,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20181016,GSW,OKC,21800002406,15110,0,202331|202335|203471|203500|1628390,0,REG,2019,1627745,,C,Mobile Big,1.17,MISS Patterson 25' 3PT Jump Shot,PF,Stretch Big,-1.75
Shot Chart Detail,21800002,426,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,220,1,1,20181016,GSW,OKC,21800002426,16340,0,202331|202335|203471|203500|1628390,1,REG,2019,,,,,,,PF,Stretch Big,-1.75
Shot Chart Detail,21800002,450,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,116,1,0,20181016,GSW,OKC,21800002450,17600,0,202331|202335|203471|203500|1628390,0,REG,2019,1626172,,C,Mobile Big,0.26,MISS Patterson 12' Jump Shot,PF,Stretch Big,-1.75
Shot Chart Detail,21800025,314,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,2,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,50,1,1,20181019,LAC,OKC,21800025314,12360,0,101109|202331|202335|203500|203518,1,REG,2019,101162,,C,Anchor Big,0.88,Patterson 16' Jump Shot (2 PTS) (Abrines 1 AST),PF,Stretch Big,-1.75
