GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800002,378,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,204,1,0,20181016,GSW,OKC,21800002378,14140,0,201142|201939|203110|1627745|1628035,0,REG,2019,203518,8.0,SG,Low Activity,-0.65,MISS McKinnie 27' 3PT Jump Shot,SF,Athletic Finisher,-0.94
Shot Chart Detail,21800024,222,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-12,1,0,20181019,UTA,GSW,21800024222,8690,0,2733|201973|202691|203110|1628035,0,REG,2019,202327,-2.0,C,Anchor Big,1.67,Udoh BLOCK (1 BLK),SF,Athletic Finisher,-0.94
Shot Chart Detail,21800024,293,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,83,1,1,20181019,UTA,GSW,21800024293,11350,0,201142|201939|1626172|1627745|1628035,1,REG,2019,1628378,1.0,SG,Chaser,0.18,McKinnie 24' 3PT Jump Shot (3 PTS) (Curry 4 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,21800038,165,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,34,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20181021,DEN,GSW,21800038165,6260,0,2738|201939|201973|1626172|1628035,0,REG,2019,1628420,10.0,PG,Point of Attack,-0.49,MISS McKinnie 1' Alley Oop Dunk,SF,Athletic Finisher,-0.94
Shot Chart Detail,21800038,175,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,196,75,1,0,20181021,DEN,GSW,21800038175,6680,0,2738|201939|201973|1626172|1628035,0,REG,2019,1628420|1626168,8.0,,,,,SF,Athletic Finisher,-0.94
Shot Chart Detail,21800047,135,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20181022,GSW,PHX,21800047135,6090,0,2738|201939|201973|1626172|1628035,1,REG,2019,203933,6.0,SF,Wing Stopper,-0.45,McKinnie 2' Running Layup (2 PTS) (Iguodala 1 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,21800047,139,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20181022,GSW,PHX,21800047139,6310,0,2738|201939|201973|1626172|1628035,1,REG,2019,2037|1628367,8.0,,,,,SF,Athletic Finisher,-0.94
Shot Chart Detail,21800047,490,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-21,1,1,20181022,GSW,PHX,21800047490,20020,0,2738|201939|201973|1626172|1628035,1,REG,2019,203933,25.0,SF,Wing Stopper,-0.45,McKinnie 3PT Jump Shot (8 PTS) (Curry 8 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,21800047,540,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,0,20181022,GSW,PHX,21800047540,22240,0,2738|201973|203110|1626188|1628035,0,REG,2019,1628367,25.0,SG,Helper,-0.66,MISS McKinnie 25' 3PT Jump Shot,SF,Athletic Finisher,-0.94
Shot Chart Detail,21800047,609,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-10,164,1,0,20181022,GSW,PHX,21800047609,25110,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,201583,22.0,PF,Low Activity,-1.08,MISS McKinnie 16' Jump Shot,SF,Athletic Finisher,-0.94
Shot Chart Detail,21800047,613,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,5,46,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20181022,GSW,PHX,21800047613,25340,0,201973|1626188|1628035|1628395|1628980,1,REG,2019,1628969,24.0,SF,Wing Stopper,-0.01,McKinnie 2' Running Alley Oop Dunk Shot (10 PTS) (Jerebko 3 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,21800062,604,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,262,1,0,20181024,GSW,WAS,21800062604,25020,0,2738|201973|1626188|1628035|1628395,0,REG,2019,1628418,25.0,C,Mobile Big,0.43,MISS McKinnie 27' 3PT Jump Shot,SF,Athletic Finisher,-0.94
