GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800004,176,2585,Zaza Pachulia,1610612765,Detroit Pistons,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,130,1,1,20181017,DET,BKN,21800004176,8130,0,2585|202397|203922|204038|1629155,1,REG,2019,202334,-1.0,C,Anchor Big,2.1,Pachulia 17' Jump Shot (2 PTS) (Smith 2 AST),C,Roll + Cut Big,-1.85,202397.0
Shot Chart Detail,21800004,200,2585,Zaza Pachulia,1610612765,Detroit Pistons,2,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-3,1,0,20181017,DET,BKN,21800004200,9230,0,2585|202397|203922|204038|1629155,0,REG,2019,202334,-3.0,C,Anchor Big,2.1,MISS Pachulia 14' Pullup Jump Shot,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800004,242,2585,Zaza Pachulia,1610612765,Detroit Pistons,2,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20181017,DET,BKN,21800004242,10900,0,2585|202397|202704|203922|1628971,0,REG,2019,1628386,-4.0,C,Anchor Big,1.01,MISS Pachulia 2' Layup,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800004,387,2585,Zaza Pachulia,1610612765,Detroit Pistons,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-57,165,1,0,20181017,DET,BKN,21800004387,17070,0,2585|201933|202704|1628379|1628971,0,REG,2019,1628386,7.0,C,Anchor Big,1.01,MISS Pachulia 17' Jump Shot,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800004,428,2585,Zaza Pachulia,1610612765,Detroit Pistons,3,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,1,20181017,DET,BKN,21800004428,18460,0,2585|201933|202397|202704|204038,0,REG,2019,203925,13.0,SG,Chaser,-0.08,Pachulia 3' Layup (4 PTS),C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800004,463,2585,Zaza Pachulia,1610612765,Detroit Pistons,3,3,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,90,1,0,20181017,DET,BKN,21800004463,19730,0,2585|202397|203922|204038|1628379,0,REG,2019,202334,10.0,C,Anchor Big,2.1,MISS Pachulia 9' Jump Shot,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800031,151,2585,Zaza Pachulia,1610612765,Detroit Pistons,1,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20181020,CHI,DET,21800031151,5520,0,2585|202397|203922|204038|1626169,0,REG,2019,203200,5.0,SG,Wing Stopper,0.44,MISS Pachulia 3' Layup,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800031,168,2585,Zaza Pachulia,1610612765,Detroit Pistons,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,162,1,0,20181020,CHI,DET,21800031168,6590,0,2585|202397|203922|204038|1626169,0,REG,2019,201577,2.0,C,Anchor Big,-0.97,MISS Pachulia 17' Jump Shot,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800031,174,2585,Zaza Pachulia,1610612765,Detroit Pistons,1,0,29,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,4,1,0,20181020,CHI,DET,21800031174,6910,0,2585|202397|203922|204038|1626169,0,REG,2019,201577|203200,-0.0,,,,,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800031,194,2585,Zaza Pachulia,1610612765,Detroit Pistons,2,11,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,CHI,DET,21800031194,7560,0,2585|201933|202397|202704|204038,0,REG,2019,1628469|201577,-2.0,,,,,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800031,489,2585,Zaza Pachulia,1610612765,Detroit Pistons,3,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,59,1,1,20181020,CHI,DET,21800031489,19680,0,2585|201933|202397|203493|204038,1,REG,2019,201577,1.0,C,Anchor Big,-0.97,Pachulia 13' Jump Shot (5 PTS) (Smith 4 AST),C,Roll + Cut Big,-1.85,202397.0
Shot Chart Detail,21800031,510,2585,Zaza Pachulia,1610612765,Detroit Pistons,3,0,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,CHI,DET,21800031510,21030,0,2585|201933|202397|203922|204038,0,REG,2019,201577|203200,-0.0,,,,,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800031,518,2585,Zaza Pachulia,1610612765,Detroit Pistons,3,0,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,CHI,DET,21800031518,21290,0,2585|201933|202397|203922|204038,0,REG,2019,201577,2.0,C,Anchor Big,-0.97,MISS Pachulia 1' Tip Layup Shot,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800049,183,2585,Zaza Pachulia,1610612765,Detroit Pistons,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,0,20181023,DET,PHI,21800049183,7200,0,202704|203083|204038|1626169|1628379,0,REG,2019,204456,-1.0,PG,Point of Attack,-0.15,MISS Pachulia 1' Tip Layup Shot,C,Roll + Cut Big,-1.85,
Shot Chart Detail,21800049,604,2585,Zaza Pachulia,1610612765,Detroit Pistons,4,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20181023,DET,PHI,21800049604,24400,0,2585|201933|202397|202704|203493,1,REG,2019,101161|203967,-1.0,,,,,C,Roll + Cut Big,-1.85,202704.0
Shot Chart Detail,21800063,171,2585,Zaza Pachulia,1610612765,Detroit Pistons,2,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20181025,DET,CLE,21800063171,8290,0,202704|203083|203493|204038|1628379,0,REG,2019,2594,-2.0,SG-PF,Low Activity,-0.37,MISS Pachulia 3' Layup,C,Roll + Cut Big,-1.85,
