GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800013,180,203939,Dwight Powell,1610612742,Dallas Mavericks,2,11,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20181017,PHX,DAL,21800013180,7460,0,2734|200826|202083|203939|1628467,1,REG,2019,1629028,,C,Anchor Big,0.2,Powell Alley Oop Dunk (2 PTS) (Barea 2 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800013,214,203939,Dwight Powell,1610612742,Dallas Mavericks,2,8,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20181017,PHX,DAL,21800013214,9050,0,200826|202083|203939|1628467|1628973,1,REG,2019,1629028,-3.0,C,Anchor Big,0.2,Powell 1' Cutting Layup Shot (4 PTS) (Barea 5 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800013,225,203939,Dwight Powell,1610612742,Dallas Mavericks,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,185,1,0,20181017,PHX,DAL,21800013225,9980,0,200826|202083|203939|1628467|1628973,0,REG,2019,1629028,-5.0,C,Anchor Big,0.2,MISS Powell 26' 3PT Jump Shot,C,Roll + Cut Big,1.12
Shot Chart Detail,21800013,475,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20181017,PHX,DAL,21800013475,20620,0,200826|203939|1627827|1628973|1629029,1,REG,2019,2199,-9.0,C,Anchor Big,1.28,Powell 1' Cutting Layup Shot (6 PTS) (Barea 6 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800013,490,203939,Dwight Powell,1610612742,Dallas Mavericks,3,0,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20181017,PHX,DAL,21800013490,21440,0,200826|203939|1627827|1628973|1629029,0,REG,2019,2199,-10.0,C,Anchor Big,1.28,MISS Powell 2' Cutting Layup Shot,C,Roll + Cut Big,1.12
Shot Chart Detail,21800013,513,203939,Dwight Powell,1610612742,Dallas Mavericks,4,10,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,54,1,1,20181017,PHX,DAL,21800013513,22490,0,200826|203939|1628467|1628973|1629029,1,REG,2019,1629028,-10.0,C,Anchor Big,0.2,Powell 5' Cutting Layup Shot (10 PTS) (Barea 8 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800013,517,203939,Dwight Powell,1610612742,Dallas Mavericks,4,9,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20181017,PHX,DAL,21800013517,22860,0,200826|203939|1628467|1628973|1629029,1,REG,2019,1628367|203584,-8.0,,,,,C,Roll + Cut Big,1.12
Shot Chart Detail,21800013,554,203939,Dwight Powell,1610612742,Dallas Mavericks,4,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20181017,PHX,DAL,21800013554,24900,0,200826|202083|203939|1628467|1628973,1,REG,2019,1629028,,C,Anchor Big,0.2,Powell 1' Alley Oop Dunk (16 PTS) (Barea 10 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800032,122,203939,Dwight Powell,1610612742,Dallas Mavericks,1,3,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20181020,DAL,MIN,21800032122,5050,0,200826|203939|1628467|1628973|1629029,1,REG,2019,1626157,-11.0,C,Anchor Big,0.23,Powell 1' Cutting Layup Shot (2 PTS) (Barea 2 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800032,173,203939,Dwight Powell,1610612742,Dallas Mavericks,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,168,1,1,20181020,DAL,MIN,21800032173,7140,0,200826|203939|1628467|1628973|1629151,1,REG,2019,203476,-5.0,C,Anchor Big,1.43,Powell 26' 3PT Jump Shot (8 PTS) (Barea 4 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800032,187,203939,Dwight Powell,1610612742,Dallas Mavericks,2,11,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20181020,DAL,MIN,21800032187,7530,0,200826|203939|1628467|1628973|1629151,1,REG,2019,203476,,C,Anchor Big,1.43,Powell 1' Alley Oop Dunk (10 PTS) (Barea 5 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800032,571,203939,Dwight Powell,1610612742,Dallas Mavericks,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,247,1,0,20181020,DAL,MIN,21800032571,21560,0,200826|203939|1628467|1628973|1629029,0,REG,2019,,,,,,,C,Roll + Cut Big,1.12
Shot Chart Detail,21800032,583,203939,Dwight Powell,1610612742,Dallas Mavericks,4,11,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20181020,DAL,MIN,21800032583,21990,0,200826|202083|203939|1628467|1628973,1,REG,2019,203476,-3.0,C,Anchor Big,1.43,Powell 2' Alley Oop Layup (13 PTS) (Barea 11 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800032,621,203939,Dwight Powell,1610612742,Dallas Mavericks,4,8,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DAL,MIN,21800032621,23960,0,202083|203939|1628372|1628467|1628973,0,REG,2019,203710|201565,0.0,,,,,C,Roll + Cut Big,1.12
Shot Chart Detail,21800032,636,203939,Dwight Powell,1610612742,Dallas Mavericks,4,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20181020,DAL,MIN,21800032636,25030,0,202083|203939|1628372|1628467|1628973,1,REG,2019,1626157,3.0,C,Anchor Big,0.23,Powell 1' Cutting Layup Shot (18 PTS) (Smith Jr. 5 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800044,451,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,241,1,0,20181022,DAL,CHI,21800044451,20870,0,200826|203939|1627827|1628467|1629029,0,REG,2019,201577,-1.0,C,Anchor Big,-0.97,MISS Powell 24' 3PT Jump Shot,C,Roll + Cut Big,1.12
Shot Chart Detail,21800044,459,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-154,184,1,0,20181022,DAL,CHI,21800044459,20990,0,200826|203939|1627827|1628467|1629029,0,REG,2019,,,,,,,C,Roll + Cut Big,1.12
Shot Chart Detail,21800044,462,203939,Dwight Powell,1610612742,Dallas Mavericks,3,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20181022,DAL,CHI,21800044462,21050,0,200826|203939|1627827|1628467|1629029,1,REG,2019,201577,0.0,C,Anchor Big,-0.97,Powell 2' Driving Layup (6 PTS) (Barea 3 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800044,469,203939,Dwight Powell,1610612742,Dallas Mavericks,3,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20181022,DAL,CHI,21800044469,21500,0,200826|203939|1627827|1628467|1629029,1,REG,2019,,,,,,,C,Roll + Cut Big,1.12
Shot Chart Detail,21800044,528,203939,Dwight Powell,1610612742,Dallas Mavericks,4,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,0,20181022,DAL,CHI,21800044528,21780,0,200826|203939|1627827|1628467|1628973,0,REG,2019,1626166,4.0,PG,Point of Attack,-0.28,MISS Powell 3' Layup,C,Roll + Cut Big,1.12
Shot Chart Detail,21800044,541,203939,Dwight Powell,1610612742,Dallas Mavericks,4,8,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,40,1,1,20181022,DAL,CHI,21800044541,23800,0,200826|202083|203939|1628467|1628973,1,REG,2019,1627739,9.0,PG,Point of Attack,0.26,Powell 7' Turnaround Hook Shot (11 PTS) (Brunson 1 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800052,137,203939,Dwight Powell,1610612742,Dallas Mavericks,1,3,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20181024,ATL,DAL,21800052137,5200,0,200826|203939|1628467|1628973|1629151,1,REG,2019,,,,,,,C,Roll + Cut Big,1.12
Shot Chart Detail,21800052,167,203939,Dwight Powell,1610612742,Dallas Mavericks,1,1,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181024,ATL,DAL,21800052167,6250,0,200826|203939|1628467|1628973|1629151,1,REG,2019,203458,17.0,C,Anchor Big,0.28,Powell 1' Alley Oop Layup (4 PTS) (Barea 4 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800052,564,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20181024,ATL,DAL,21800052564,20750,0,200826|203939|1628467|1628973|1629029,1,REG,2019,203473,,C,Anchor Big,1.59,Powell 2' Alley Oop Dunk (6 PTS) (Barea 8 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800052,607,203939,Dwight Powell,1610612742,Dallas Mavericks,4,10,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20181024,ATL,DAL,21800052607,22310,0,200826|203939|1628372|1628467|1629029,1,REG,2019,1627761,6.0,SG,Wing Stopper,0.26,Powell 1' Cutting Layup Shot (8 PTS) (Barea 9 AST),C,Roll + Cut Big,1.12
Shot Chart Detail,21800069,105,203939,Dwight Powell,1610612742,Dallas Mavericks,1,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20181026,TOR,DAL,21800069105,4830,0,200826|203939|1627827|1628467|1629029,1,REG,2019,1627783,-9.0,PF,Wing Stopper,0.93,Powell 1' Driving Layup (2 PTS) (Barea 1 AST),C,Roll + Cut Big,1.12
