GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800009,95,201569,Eric Gordon,1610612745,Houston Rockets,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,179,1,0,20181017,HOU,NOP,2180000995,4300,0,2546|201569|201935|203487|203991,0,REG,2019,203901,,PG,Point of Attack,0.08,MISS Gordon 26' 3PT Jump Shot,SG,Movement Shooter,1.52
Shot Chart Detail,21800009,188,201569,Eric Gordon,1610612745,Houston Rockets,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,1,20181017,HOU,NOP,21800009188,8200,0,101108|101123|201569|203516|203991,1,REG,2019,201950,,SG,Point of Attack,-0.08,Gordon 26' 3PT Jump Shot (3 PTS) (Paul 4 AST),SG,Movement Shooter,1.52
Shot Chart Detail,21800009,202,201569,Eric Gordon,1610612745,Houston Rockets,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-90,256,1,0,20181017,HOU,NOP,21800009202,8950,0,101108|101123|201569|203516|203991,0,REG,2019,201950,,SG,Point of Attack,-0.08,MISS Gordon 27' 3PT Jump Shot,SG,Movement Shooter,1.52
Shot Chart Detail,21800009,299,201569,Eric Gordon,1610612745,Houston Rockets,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,259,1,0,20181017,HOU,NOP,21800009299,12450,0,2546|101108|200782|201569|201935,0,REG,2019,203076,,C,Anchor Big,2.35,MISS Gordon 27' 3PT Jump Shot,SG,Movement Shooter,1.52
Shot Chart Detail,21800009,445,201569,Eric Gordon,1610612745,Houston Rockets,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,211,1,0,20181017,HOU,NOP,21800009445,18490,0,2546|201569|201935|203487|203991,0,REG,2019,202734,,SG,Chaser,-1.57,MISS Gordon 24' 3PT Jump Shot,SG,Movement Shooter,1.52
Shot Chart Detail,21800009,466,201569,Eric Gordon,1610612745,Houston Rockets,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,174,1,0,20181017,HOU,NOP,21800009466,19020,0,2546|200782|201569|201935|203487,0,REG,2019,203121,,SF,Low Activity,-2.09,MISS Gordon 24' 3PT Jump Shot,SG,Movement Shooter,1.52
Shot Chart Detail,21800009,470,201569,Eric Gordon,1610612745,Houston Rockets,3,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20181017,HOU,NOP,21800009470,19300,0,2546|200782|201569|201935|203487,1,REG,2019,203076|203901,,,,,,SG,Movement Shooter,1.52
Shot Chart Detail,21800009,481,201569,Eric Gordon,1610612745,Houston Rockets,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20181017,HOU,NOP,21800009481,20020,0,2546|200782|201569|201935|203487,0,REG,2019,203121,,SF,Low Activity,-2.09,MISS Gordon 25' 3PT Jump Shot,SG,Movement Shooter,1.52
Shot Chart Detail,21800009,515,201569,Eric Gordon,1610612745,Houston Rockets,3,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20181017,HOU,NOP,21800009515,20870,0,2546|101108|101123|200782|201569,0,REG,2019,203524,,SF,Wing Stopper,-0.78,Gordon 1' Driving Layup (9 PTS),SG,Movement Shooter,1.52
Shot Chart Detail,21800009,561,201569,Eric Gordon,1610612745,Houston Rockets,4,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20181017,HOU,NOP,21800009561,21960,0,2546|101108|101123|200782|201569,0,REG,2019,202734,,SG,Chaser,-1.57,Gordon 1' Layup (13 PTS),SG,Movement Shooter,1.52
