GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800002,216,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,158,1,1,20181016,GSW,OKC,21800002216,8390,0,101109|203457|203518|203924|1628977,1,REG,2019,203110|202691,-8.0,,,,,SG,Athletic Finisher,-1.56,203457.0
Shot Chart Detail,21800002,235,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20181016,GSW,OKC,21800002235,9220,0,101109|203457|203518|203924|1628977,0,REG,2019,1628395,-10.0,C,Mobile Big,0.75,Bell BLOCK (1 BLK),SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800002,256,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20181016,GSW,OKC,21800002256,9850,0,203471|203500|203518|203924|1628977,0,REG,2019,202691,-7.0,SG,Wing Stopper,-0.54,MISS Diallo 3' Layup,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800002,576,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,11,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,80,1,1,20181016,GSW,OKC,21800002576,22200,0,101109|203457|203518|203924|1628977,1,REG,2019,202691,-2.0,SG,Wing Stopper,-0.54,Diallo 8' Turnaround Hook Shot (4 PTS) (Grant 2 AST),SG,Athletic Finisher,-1.56,203924.0
Shot Chart Detail,21800025,208,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,9,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181019,LAC,OKC,21800025208,8850,0,101109|203500|203518|203924|1628977,0,REG,2019,101150,-12.0,SG,Low Activity,-2.77,MISS Diallo 1' Tip Layup Shot,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800037,178,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20181021,OKC,SAC,21800037178,6120,0,203457|203471|203518|203924|1628977,1,REG,2019,1628368|1628382,,,,,,SG,Athletic Finisher,-1.56,203518.0
Shot Chart Detail,21800037,178,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20181021,OKC,SAC,21800037178,6120,0,203457|203471|203518|203924|1628977,1,REG,2019,1628368|1628382,,,,,,SG,Athletic Finisher,-1.56,203518.0
Shot Chart Detail,21800037,192,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,1,20181021,OKC,SAC,21800037192,6720,0,203457|203471|203518|203924|1628977,1,REG,2019,1627812,2.0,PG,Point of Attack,-0.78,Diallo 3PT Jump Shot (5 PTS) (Abrines 2 AST),SG,Athletic Finisher,-1.56,203518.0
Shot Chart Detail,21800037,278,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,6,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20181021,OKC,SAC,21800037278,10320,0,201566|202331|202335|203500|1628977,1,REG,2019,1628368,-6.0,PG,Point of Attack,-0.05,Diallo 2' Running Layup (7 PTS) (Westbrook 5 AST),SG,Athletic Finisher,-1.56,201566.0
Shot Chart Detail,21800037,520,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20181021,OKC,SAC,21800037520,19430,0,201566|202331|203471|203500|1628977,0,REG,2019,202357,-12.0,PF,Helper,1.19,MISS Diallo 3PT Jump Shot,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800037,522,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,3,3,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20181021,OKC,SAC,21800037522,19470,0,201566|202331|203471|203500|1628977,0,REG,2019,1627741,,SG,Chaser,-1.45,Diallo 1' Driving Dunk (9 PTS),SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800037,613,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,9,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20181021,OKC,SAC,21800037613,22880,0,203457|203471|203924|1628977|1629126,1,REG,2019,1627812,-6.0,PG,Point of Attack,-0.78,Diallo 1' Running Layup (11 PTS) (Schroder 6 AST),SG,Athletic Finisher,-1.56,203471.0
Shot Chart Detail,21800037,641,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,8,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-14,1,0,20181021,OKC,SAC,21800037641,23880,0,201566|203457|203924|1628977|1629126,0,REG,2019,1627812,-6.0,PG,Point of Attack,-0.78,MISS Diallo 1' Driving Reverse Layup,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800065,141,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,1,1,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20181025,OKC,BOS,21800065141,6370,0,202331|202335|203457|203471|1628977,0,REG,2019,202681|202694,7.0,,,,,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800065,182,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,11,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20181025,OKC,BOS,21800065182,7640,0,202335|203457|203471|203518|1628977,0,REG,2019,202694|1626179,6.0,,,,,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800065,190,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,10,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,20181025,OKC,BOS,21800065190,8260,0,202335|203457|203471|203518|1628977,0,REG,2019,1626179,10.0,PG,Point of Attack,0.0,Diallo 2' Running Layup (2 PTS),SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800065,211,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,43,1,0,20181025,OKC,BOS,21800065211,9470,0,201566|203457|203518|203924|1628977,0,REG,2019,1628369,9.0,SF,Chaser,1.3,MISS Diallo 14' Pullup Jump Shot,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800065,343,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,1,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181025,OKC,BOS,21800065343,13630,0,202331|203471|203500|203924|1628977,0,REG,2019,201143,13.0,C,Anchor Big,1.01,MISS Diallo 1' Tip Layup Shot,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800065,542,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20181025,OKC,BOS,21800065542,21720,0,202335|203457|203471|203518|1628977,1,REG,2019,1628369,1.0,SF,Chaser,1.3,Diallo Driving Layup (4 PTS) (Schroder 4 AST),SG,Athletic Finisher,-1.56,203471.0
Shot Chart Detail,21800065,615,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20181025,OKC,BOS,21800065615,24750,0,201566|202335|203500|203518|1628977,0,REG,2019,201143|1627759,3.0,,,,,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800103,175,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,67,1,0,20181030,OKC,LAC,21800103175,7620,0,202335|203457|203471|203518|1628977,0,REG,2019,1628462,-11.0,PG,Point of Attack,-0.63,MISS Diallo 8' Driving Layup,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800103,188,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,10,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20181030,OKC,LAC,21800103188,7880,0,202335|203457|203471|203518|1628977,0,REG,2019,,,,,,,SG,Athletic Finisher,-1.56,
Shot Chart Detail,21800103,352,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,2,0,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20181030,OKC,LAC,21800103352,13960,0,201566|202335|203471|203500|1628977,0,REG,2019,201976,-10.0,PG,Point of Attack,0.86,MISS Diallo 2' Putback Layup,SG,Athletic Finisher,-1.56,
