GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800053,99,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,0,20181024,CLE,BKN,2180005399,4320,0,202334|203459|203915|1626178|1627747,0,REG,2019,201567,2.0,PF,Helper,0.66,Love BLOCK (1 BLK),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,101,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181024,CLE,BKN,21800053101,4370,0,202334|203459|203915|1626178|1627747,0,REG,2019,202684,2.0,C,Anchor Big,-0.03,MISS Hollis-Jefferson 1' Driving Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,422,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20181024,CLE,BKN,21800053422,19510,0,203459|1626156|1626178|1627747|1628386,1,REG,2019,2747|1626204,18.0,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,426,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,2,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-10,1,0,20181024,CLE,BKN,21800053426,19810,0,203459|1626156|1626178|1627747|1628386,0,REG,2019,203903,18.0,SG,Low Activity,-2.96,MISS Hollis-Jefferson 12' Turnaround Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,435,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,2,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20181024,CLE,BKN,21800053435,20400,0,203459|1626156|1626178|1627747|1628386,0,REG,2019,2747,20.0,SG,Helper,0.78,Hollis-Jefferson 2' Driving Reverse Layup (4 PTS),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,438,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,253,1,0,20181024,CLE,BKN,21800053438,20670,0,203459|1626156|1626178|1627747|1628386,0,REG,2019,2747,20.0,SG,Helper,0.78,MISS Hollis-Jefferson 26' 3PT Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,442,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20181024,CLE,BKN,21800053442,20910,0,203459|1626156|1626178|1627747|1628386,1,REG,2019,2747,20.0,SG,Helper,0.78,Hollis-Jefferson 1' Cutting Layup Shot (6 PTS) (Russell 8 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,498,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181024,CLE,BKN,21800053498,23190,0,202334|203459|203894|203915|1626178,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,512,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20181024,CLE,BKN,21800053512,23690,0,202334|203459|203894|203915|1626178,0,REG,2019,2747,22.0,SG,Helper,0.78,MISS Hollis-Jefferson 3' Driving Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800053,596,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,0,20181024,CLE,BKN,21800053596,26850,0,202702|203894|1626178|1629033|1629058,0,REG,2019,1628021,23.0,SF,Helper,0.82,MISS Hollis-Jefferson 3PT Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800072,114,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,52,1,1,20181026,NOP,BKN,21800072114,4610,0,202334|203459|203915|1626178|1627747,1,REG,2019,203944,2.0,PF,Helper,-0.8,Hollis-Jefferson 16' Pullup Jump Shot (2 PTS) (LeVert 1 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800072,122,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20181026,NOP,BKN,21800072122,5050,0,202334|203459|203915|1626178|1627747,1,REG,2019,203944,3.0,PF,Helper,-0.8,Hollis-Jefferson 1' Layup (4 PTS) (Dinwiddie 1 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800072,155,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,168,1,0,20181026,NOP,BKN,21800072155,5810,0,202334|203459|203894|203915|1626178,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800072,171,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20181026,NOP,BKN,21800072171,6810,0,202334|203459|203894|203915|1626178,0,REG,2019,203944,-0.0,PF,Helper,-0.8,MISS Hollis-Jefferson 3' Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800072,313,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-3,1,0,20181026,NOP,BKN,21800072313,13230,0,203915|1626156|1626178|1627747|1628386,0,REG,2019,203076,10.0,C,Anchor Big,2.35,MISS Hollis-Jefferson 2' Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800072,487,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,0,20181026,NOP,BKN,21800072487,19940,0,202334|203459|203894|203915|1626178,0,REG,2019,203076|203944,2.0,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800072,518,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,0,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,58,1,0,20181026,NOP,BKN,21800072518,21110,0,202334|203459|203894|203915|1626178,0,REG,2019,203524,-0.0,SF,Wing Stopper,-0.78,MISS Hollis-Jefferson 6' Fadeaway Jumper,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,109,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,3,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,74,1,0,20181028,BKN,GSW,21800083109,5160,0,202334|203459|203894|203915|1626178,0,REG,2019,1628980,5.0,SG,Chaser,-0.94,MISS Hollis-Jefferson 7' Driving Floating Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,118,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,47,1,0,20181028,BKN,GSW,21800083118,5340,0,202334|203459|203894|203915|1626178,0,REG,2019,201973,2.0,PF,Low Activity,0.28,MISS Hollis-Jefferson 13' Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,245,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,5,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,2,1,0,20181028,BKN,GSW,21800083245,11040,0,201162|203915|203925|1626178|1627747,0,REG,2019,202691,-6.0,SG,Wing Stopper,-0.54,MISS Hollis-Jefferson 13' Turnaround Fadeaway Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,249,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20181028,BKN,GSW,21800083249,11320,0,201162|203915|203925|1626178|1627747,0,REG,2019,1628395,-9.0,C,Mobile Big,0.75,MISS Hollis-Jefferson 3' Driving Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,289,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,2,3,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,8,1,1,20181028,BKN,GSW,21800083289,13170,0,203915|1626156|1626178|1627747|1628386,1,REG,2019,202691,-13.0,SG,Wing Stopper,-0.54,Hollis-Jefferson 5' Hook Bank Shot (3 PTS) (Russell 3 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,296,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,50,1,0,20181028,BKN,GSW,21800083296,13560,0,203915|1626156|1626178|1627747|1628386,0,REG,2019,203110,-16.0,PF,Helper,2.5,MISS Hollis-Jefferson 3PT Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,302,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20181028,BKN,GSW,21800083302,13960,0,203915|1626156|1626178|1627747|1628386,1,REG,2019,201142,-14.0,SF,Wing Stopper,0.84,Hollis-Jefferson 3' Cutting Layup Shot (5 PTS) (Russell 4 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,395,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,5,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-6,1,1,20181028,BKN,GSW,21800083395,18120,0,203925|1626156|1626178|1627747|1628386,1,REG,2019,202691,-13.0,SG,Wing Stopper,-0.54,Hollis-Jefferson 14' Turnaround Jump Shot (7 PTS) (Harris 2 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800083,478,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,0,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,116,1,0,20181028,BKN,GSW,21800083478,21180,0,202334|203459|203894|203915|1626178,0,REG,2019,201973,-19.0,PF,Low Activity,0.28,MISS Hollis-Jefferson 16' Step Back Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,87,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,5,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,78,1,1,20181029,NYK,BKN,2180009087,4060,0,203459|1626156|1626178|1627747|1628386,1,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,110,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,3,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,136,1,0,20181029,NYK,BKN,21800090110,5320,0,203459|203915|1626178|1627747|1628386,0,REG,2019,1626209,7.0,SF,Wing Stopper,0.12,MISS Hollis-Jefferson 14' Driving Floating Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,116,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,2,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,112,1,0,20181029,NYK,BKN,21800090116,5700,0,203459|203915|1626178|1627747|1628386,0,REG,2019,1626209,4.0,SF,Wing Stopper,0.12,MISS Hollis-Jefferson 12' Driving Floating Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,140,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20181029,NYK,BKN,21800090140,6780,0,202334|203459|203894|203915|1626178,1,REG,2019,1629019,2.0,SG,Low Activity,-2.2,Hollis-Jefferson 2' Layup (4 PTS) (Dinwiddie 1 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,253,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,111,1,0,20181029,NYK,BKN,21800090253,11420,0,203925|1626156|1626178|1627747|1628386,0,REG,2019,203943,-2.0,PF,Helper,1.68,MISS Hollis-Jefferson 25' 3PT Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,259,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20181029,NYK,BKN,21800090259,11730,0,203925|1626156|1626178|1627747|1628386,1,REG,2019,203943,-2.0,PF,Helper,1.68,Hollis-Jefferson 2' Layup (6 PTS) (Allen 3 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,271,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,1,20181029,NYK,BKN,21800090271,12510,0,203925|1626156|1626178|1627747|1628386,1,REG,2019,203943,-2.0,PF,Helper,1.68,Hollis-Jefferson 14' Jump Shot (8 PTS) (Russell 1 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,280,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,2,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181029,NYK,BKN,21800090280,12760,0,203915|1626156|1626178|1627747|1628386,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,381,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,7,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181029,NYK,BKN,21800090381,17380,0,201162|203459|1626156|1626178|1627747,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,394,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,6,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181029,NYK,BKN,21800090394,18000,0,201162|203459|1626156|1626178|1627747,0,REG,2019,203943,-19.0,PF,Helper,1.68,Hollis-Jefferson 1' Tip Layup Shot (10 PTS),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,491,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,11,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,108,1,1,20181029,NYK,BKN,21800090491,21990,0,203459|203894|203915|203925|1626178,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,539,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,30,1,1,20181029,NYK,BKN,21800090539,23780,0,202334|203915|1626156|1626178|1627747,0,REG,2019,203943,-13.0,PF,Helper,1.68,Hollis-Jefferson 11' Jump Shot (14 PTS),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,562,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,7,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,-10,1,1,20181029,NYK,BKN,21800090562,24600,0,202334|203915|1626156|1626178|1627747,0,REG,2019,203943,,PF,Helper,1.68,Hollis-Jefferson 8' Fadeaway Jumper (16 PTS),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,571,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20181029,NYK,BKN,21800090571,24860,0,203915|203925|1626156|1626178|1627747,0,REG,2019,1629011,-13.0,C,Anchor Big,2.06,MISS Hollis-Jefferson 1' Driving Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800090,654,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,79,1,0,20181029,NYK,BKN,21800090654,28430,0,202702|203459|203894|1626178|1629058,0,REG,2019,1629019,-19.0,SG,Low Activity,-2.2,MISS Hollis-Jefferson 12' Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,138,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,0,20181031,BKN,DET,21800104138,5560,0,202334|203459|203915|1626178|1627747,0,REG,2019,2585,15.0,C,Anchor Big,0.78,MISS Hollis-Jefferson 4' Driving Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,247,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,8,19,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,75,1,1,20181031,BKN,DET,21800104247,9410,0,201162|203459|203915|203925|1626178,0,REG,2019,201933,1.0,PF,Helper,0.34,Hollis-Jefferson 9' Running Pull-Up Jump Shot (2 PTS),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,249,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,7,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20181031,BKN,DET,21800104249,9710,0,201162|203459|203915|203925|1626178,1,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,259,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20181031,BKN,DET,21800104259,10290,0,201162|203459|203915|203925|1626178,0,REG,2019,201933,0.0,PF,Helper,0.34,MISS Hollis-Jefferson 3' Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,292,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,5,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20181031,BKN,DET,21800104292,11150,0,201162|203925|1626156|1626178|1627747,1,REG,2019,202704,4.0,PG,Point of Attack,-0.82,Hollis-Jefferson 1' Cutting Dunk Shot (6 PTS) (LeVert 3 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,296,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,4,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,22,1,0,20181031,BKN,DET,21800104296,11490,0,201162|203925|1626156|1626178|1627747,0,REG,2019,201933,4.0,PF,Helper,0.34,MISS Hollis-Jefferson 4' Reverse Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,361,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,56,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,104,1,0,20181031,BKN,DET,21800104361,13840,0,201162|203459|1626156|1626178|1627747,0,REG,2019,203083,-2.0,C,Anchor Big,2.42,MISS Hollis-Jefferson 10' Step Back Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,463,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,1,20181031,BKN,DET,21800104463,18400,0,203459|203915|1626178|1627747|1628386,1,REG,2019,203083|201933,-8.0,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800104,502,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,2,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,68,1,0,20181031,BKN,DET,21800104502,20020,0,202334|203459|203915|1626178|1627747,0,REG,2019,203922,-4.0,SF,Helper,0.51,MISS Hollis-Jefferson 7' Turnaround Hook Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800118,99,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20181102,BKN,HOU,2180011899,5490,0,202334|203459|203894|203915|1626178,0,REG,2019,,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,21800118,417,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,4,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181102,BKN,HOU,21800118417,18640,0,203459|203915|1626178|1627747|1628386,0,REG,2019,101123,-7.0,SG,Low Activity,-2.3,MISS Hollis-Jefferson 1' Tip Layup Shot,SF,Athletic Finisher,-0.97
