GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800015,210,203107,Tomas Satoransky,1610612764,Washington Wizards,2,8,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,67,1,0,20181018,WAS,MIA,21800015210,9500,0,201145|201160|203085|203107|1626162,0,REG,2019,203482,,PF,Helper,1.03,MISS Satoransky 7' Running Jump Shot,PG,Primary Ball Handler,0.02
Shot Chart Detail,21800015,581,203107,Tomas Satoransky,1610612764,Washington Wizards,3,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20181018,WAS,MIA,21800015581,21200,0,201145|202322|203085|203107|1626162,0,REG,2019,2548,,SG,Low Activity,-1.77,Satoransky 2' Driving Layup (4 PTS),PG,Primary Ball Handler,0.02
Shot Chart Detail,21800027,199,203107,Tomas Satoransky,1610612764,Washington Wizards,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,1,20181020,WAS,TOR,21800027199,7910,0,201145|201160|203085|203107|1626162,1,REG,2019,201586,,C,Anchor Big,0.3,Satoransky 25' 3PT Jump Shot (3 PTS) (Rivers 2 AST),PG,Primary Ball Handler,0.02
Shot Chart Detail,21800027,202,203107,Tomas Satoransky,1610612764,Washington Wizards,2,10,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,63,1,0,20181020,WAS,TOR,21800027202,8240,0,201145|201160|203085|203107|1626162,0,REG,2019,1627783,,PF,Wing Stopper,0.93,MISS Satoransky 17' Step Back Jump Shot,PG,Primary Ball Handler,0.02
Shot Chart Detail,21800027,528,203107,Tomas Satoransky,1610612764,Washington Wizards,3,0,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,42,1,0,20181020,WAS,TOR,21800027528,21090,0,201145|201160|203085|203107|1626162,0,REG,2019,1627832,,PG,Point of Attack,0.05,MISS Satoransky 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.02
Shot Chart Detail,21800027,558,203107,Tomas Satoransky,1610612764,Washington Wizards,4,11,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,26,1,0,20181020,WAS,TOR,21800027558,21870,0,201145|201160|203085|203107|1626162,0,REG,2019,1626181,,SG,Chaser,-0.44,MISS Satoransky 4' Driving Layup,PG,Primary Ball Handler,0.02
Shot Chart Detail,21800046,150,203107,Tomas Satoransky,1610612764,Washington Wizards,1,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181022,POR,WAS,21800046150,6130,0,201145|201160|203085|203107|1626162,0,REG,2019,203090,,SF,Wing Stopper,1.28,MISS Satoransky 1' Tip Layup Shot,PG,Primary Ball Handler,0.02
Shot Chart Detail,21800046,543,203107,Tomas Satoransky,1610612764,Washington Wizards,4,10,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181022,POR,WAS,21800046543,22430,0,201145|203085|203107|203490|1626162,0,REG,2019,203552,,SG,Point of Attack,-0.55,MISS Satoransky 1' Tip Layup Shot,PG,Primary Ball Handler,0.02
Shot Chart Detail,21800062,224,203107,Tomas Satoransky,1610612764,Washington Wizards,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,243,1,0,20181024,GSW,WAS,21800062224,8920,0,201145|203085|203107|203490|1626162,0,REG,2019,203110,,PF,Helper,2.5,MISS Satoransky 27' 3PT Jump Shot,PG,Primary Ball Handler,0.02
Shot Chart Detail,21800062,513,203107,Tomas Satoransky,1610612764,Washington Wizards,3,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,195,1,0,20181024,GSW,WAS,21800062513,21460,0,201145|203085|203107|203895|1626162,0,REG,2019,2733,,PG,Point of Attack,-0.64,MISS Satoransky 20' Jump Shot,PG,Primary Ball Handler,0.02
