GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800757,165,1629102,Brandon Sampson,1610612741,Chicago Bulls,2,8,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20190130,MIA,CHI,21800757165,9040,0,203953|1626171|1627739|1628469|1629102,1,REG,2019,203079,2.0,SG,Chaser,-0.65,Sampson 3' Driving Floating Bank Jump Shot (2 PTS) (Portis 1 AST),SG,Movement Shooter,-1.74
Shot Chart Detail,21800757,181,1629102,Brandon Sampson,1610612741,Chicago Bulls,2,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,166,1,1,20190130,MIA,CHI,21800757181,9770,0,203953|1626171|1627739|1627885|1629102,1,REG,2019,204020,2.0,PG,Point of Attack,-0.5,Sampson 26' 3PT Jump Shot (5 PTS) (Harrison 1 AST),SG,Movement Shooter,-1.74
Shot Chart Detail,21800776,425,1629102,Brandon Sampson,1610612741,Chicago Bulls,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,103,1,0,20190202,CHA,CHI,21800776425,20580,0,1626171|1626245|1627853|1627885|1629102,0,REG,2019,2225,-0.0,PG,Low Activity,-1.34,MISS Sampson 25' 3PT Jump Shot,SG,Movement Shooter,-1.74
Shot Chart Detail,21800776,480,1629102,Brandon Sampson,1610612741,Chicago Bulls,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20190202,CHA,CHI,21800776480,22190,0,1626171|1627739|1627885|1628374|1629102,0,REG,2019,1628370,-2.0,SG,Low Activity,-1.1,MISS Sampson 3PT Jump Shot,SG,Movement Shooter,-1.74
Shot Chart Detail,21800830,665,1629102,Brandon Sampson,1610612741,Chicago Bulls,4,1,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,237,1,1,20190209,CHI,WAS,21800830665,27630,0,1626245|1627789|1627853|1627885|1629102,1,REG,2019,203953,-12.0,PF,Helper,-0.65,Sampson 26' 3PT Pullup Jump Shot (3 PTS) (Felicio 1 AST),SG,Movement Shooter,-1.74
Shot Chart Detail,21800830,674,1629102,Brandon Sampson,1610612741,Chicago Bulls,4,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20190209,CHI,WAS,21800830674,28160,0,1626245|1627789|1627853|1627885|1629102,1,REG,2019,203953,-12.0,PF,Helper,-0.65,Sampson 1' Driving Layup (5 PTS) (Arcidiacono 2 AST),SG,Movement Shooter,-1.74
Shot Chart Detail,21800830,690,1629102,Brandon Sampson,1610612741,Chicago Bulls,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20190209,CHI,WAS,21800830690,28660,0,1626245|1627789|1627853|1627885|1629102,1,REG,2019,,,,,,,SG,Movement Shooter,-1.74
Shot Chart Detail,21801009,620,1629102,Brandon Sampson,1610612741,Chicago Bulls,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-27,1,0,20190312,CHI,LAL,21801009620,28200,0,1626245|1627789|1627885|1628469|1629102,0,REG,2019,203484,-14.0,SG,Chaser,-1.12,MISS Sampson 24' 3PT Jump Shot,SG,Movement Shooter,-1.74
Shot Chart Detail,21801090,165,1629102,Brandon Sampson,1610612741,Chicago Bulls,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,243,1,0,20190323,CHI,UTA,21801090165,7720,0,1626245|1627782|1627789|1627853|1629102,0,REG,2019,2594,-19.0,SG-PF,Low Activity,-0.37,MISS Sampson 26' 3PT Jump Shot,SG,Movement Shooter,-1.74
Shot Chart Detail,21801090,497,1629102,Brandon Sampson,1610612741,Chicago Bulls,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,20190323,CHI,UTA,21801090497,22060,0,1626245|1627782|1627789|1627853|1629102,0,REG,2019,203109,-30.0,SF,Helper,0.0,MISS Sampson 26' 3PT Jump Shot,SG,Movement Shooter,-1.74
