GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800296,145,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,245,1,0,20181126,WAS,HOU,21800296145,5700,0,201935|203516|1627737|1627863|1629109,0,REG,2019,,,,,,,SF,Movement Shooter,-0.33
Shot Chart Detail,21800296,148,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,121,1,0,20181126,WAS,HOU,21800296148,5850,0,201935|203516|1627737|1627863|1629109,0,REG,2019,201145,,PF,Helper,-1.27,MISS House Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.33
Shot Chart Detail,21800296,475,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,4,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181126,WAS,HOU,21800296475,19100,0,200782|201569|201935|1627863|1628392,0,REG,2019,1626162,,SF,Chaser,-0.36,MISS House Jr. 1' Tip Layup Shot,SF,Movement Shooter,-0.33
Shot Chart Detail,21800296,653,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,1,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20181126,WAS,HOU,21800296653,27710,0,200782|201569|201935|203991|1627863,1,REG,2019,,,,,,,SF,Movement Shooter,-0.33
Shot Chart Detail,21800296,706,1627863,Danuel House Jr.,1610612745,Houston Rockets,5,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,218,1,0,20181126,WAS,HOU,21800296706,30040,1,200782|201569|201935|203991|1627863,0,REG,2019,201145,,PF,Helper,-1.27,MISS House Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,74,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,5,1,0,20181128,HOU,DAL,2180030974,3760,0,200782|201569|201935|203991|1627863,0,REG,2019,,,,,,,SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,91,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,217,1,0,20181128,HOU,DAL,2180030991,4600,0,200782|201935|1627863|1628392|1629109,0,REG,2019,202083,,SF-SG,Wing Stopper,-1.0,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,188,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,10,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20181128,HOU,DAL,21800309188,7990,0,201569|203516|1627863|1628392|1629109,0,REG,2019,1628467,,PF,Wing Stopper,1.07,MISS House Jr. 1' Tip Layup Shot,SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,421,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20181128,HOU,DAL,21800309421,18530,0,200782|201935|203991|1627863|1629109,1,REG,2019,1629029,,SG,Low Activity,-0.28,House Jr. 26' 3PT Jump Shot (5 PTS) (Harden 14 AST),SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,437,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,189,1,0,20181128,HOU,DAL,21800309437,19710,0,200782|201935|203991|1627863|1629109,0,REG,2019,,,,,,,SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,439,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,3,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20181128,HOU,DAL,21800309439,19780,0,200782|201935|203991|1627863|1629109,1,REG,2019,203084,,PF-SF,Wing Stopper,-1.31,House Jr. 1' Cutting Layup Shot (7 PTS) (Tucker 1 AST),SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,461,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,203,1,1,20181128,HOU,DAL,21800309461,20690,0,201569|201935|203516|203991|1627863,1,REG,2019,200826,,PG,Point of Attack,-0.92,House Jr. 24' 3PT Step Back Jump Shot (10 PTS) (Harden 15 AST),SF,Movement Shooter,-0.33
Shot Chart Detail,21800309,558,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-2,1,0,20181128,HOU,DAL,21800309558,24700,0,203487|1627737|1627863|1628392|1629109,0,REG,2019,1627827,,SF,Wing Stopper,-0.42,MISS House Jr. 24' 3PT Jump Shot,SF,Movement Shooter,-0.33
