GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800010,371,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,0,20181017,SAS,MIN,21800010371,15630,0,201952|201959|202710|203952|1626157,0,REG,2019,1627751|200746,-4.0,,,,,PF,Post Scorer,-0.04
Shot Chart Detail,21800010,374,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,7,1,1,20181017,SAS,MIN,21800010374,15680,0,201952|201959|202710|203952|1626157,0,REG,2019,200746,-2.0,C,Anchor Big,0.54,Gibson 12' Jump Shot (2 PTS),PF,Post Scorer,-0.04
Shot Chart Detail,21800010,494,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,0,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20181017,SAS,MIN,21800010494,21150,0,201565|201959|203476|203952|1626145,0,REG,2019,200752,4.0,PF,Wing Stopper,0.72,Gibson 2' Cutting Layup Shot (4 PTS),PF,Post Scorer,-0.04
Shot Chart Detail,21800010,671,201959,Taj Gibson,1610612750,Minnesota Timberwolves,4,1,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20181017,SAS,MIN,21800010671,28040,0,201565|201952|201959|202710|203952,1,REG,2019,200746|202722,-3.0,,,,,PF,Post Scorer,-0.04
Shot Chart Detail,21800021,17,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,31,1,0,20181019,MIN,CLE,2180002117,810,0,201952|201959|202710|203952|1626157,0,REG,2019,201567,2.0,PF,Helper,0.66,MISS Gibson 20' Jump Shot,PF,Post Scorer,-0.04
Shot Chart Detail,21800021,22,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,8,1,0,20181019,MIN,CLE,2180002122,1090,0,201952|201959|202710|203952|1626157,0,REG,2019,201567,0.0,PF,Helper,0.66,MISS Gibson 4' Layup,PF,Post Scorer,-0.04
Shot Chart Detail,21800021,31,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20181019,MIN,CLE,2180002131,1370,0,201952|201959|202710|203952|1626157,1,REG,2019,1626224,0.0,SF,Wing Stopper,-1.21,Gibson 1' Layup (2 PTS) (Butler 1 AST),PF,Post Scorer,-0.04
Shot Chart Detail,21800021,78,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20181019,MIN,CLE,2180002178,4150,0,201565|201952|201959|203952|1626157,1,REG,2019,201567,-6.0,PF,Helper,0.66,Gibson 2' Layup (4 PTS) (Teague 3 AST),PF,Post Scorer,-0.04
Shot Chart Detail,21800021,87,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20181019,MIN,CLE,2180002187,4820,0,201565|201952|201959|203952|1626157,0,REG,2019,202684,-6.0,C,Anchor Big,-0.03,MISS Gibson 3PT Jump Shot,PF,Post Scorer,-0.04
Shot Chart Detail,21800021,276,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,3,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MIN,CLE,21800021276,12500,0,201565|201952|201959|203952|1626157,0,REG,2019,203918,15.0,SG,Chaser,-0.58,Gibson 1' Tip Layup Shot (6 PTS),PF,Post Scorer,-0.04
Shot Chart Detail,21800021,320,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0,20181019,MIN,CLE,21800021320,14170,0,201565|201952|201959|203476|203952,0,REG,2019,201567,17.0,PF,Helper,0.66,MISS Gibson 2' Layup,PF,Post Scorer,-0.04
Shot Chart Detail,21800021,363,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,9,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20181019,MIN,CLE,21800021363,15620,0,201952|201959|202710|203952|1626157,1,REG,2019,,,,,,,PF,Post Scorer,-0.04
Shot Chart Detail,21800021,407,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,10,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20181019,MIN,CLE,21800021407,15320,0,201952|201959|202710|203952|1626157,0,REG,2019,203918,14.0,SG,Chaser,-0.58,MISS Gibson 1' Tip Layup Shot,PF,Post Scorer,-0.04
Shot Chart Detail,21800021,630,201959,Taj Gibson,1610612750,Minnesota Timberwolves,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20181019,MIN,CLE,21800021630,26940,0,201952|201959|202710|203952|1626157,1,REG,2019,202684,8.0,C,Anchor Big,-0.03,Gibson 1' Layup (13 PTS) (Wiggins 2 AST),PF,Post Scorer,-0.04
Shot Chart Detail,21800032,19,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,10,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20181020,DAL,MIN,2180003219,960,0,201952|201959|203952|1626157|1629006,1,REG,2019,1627827,4.0,SF,Wing Stopper,-0.42,Gibson 2' Running Layup (2 PTS) (Okogie 1 AST),PF,Post Scorer,-0.04
