GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800013,114,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,231,1,0,20181017,PHX,DAL,21800013114,5200,0,2734|200826|201599|1627827|1628372,0,REG,2019,2772,-6.0,SF,Wing Stopper,-0.72,MISS Harris 26' 3PT Jump Shot,PG,Movement Shooter,0.08
Shot Chart Detail,21800013,184,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20181017,PHX,DAL,21800013184,7740,0,2734|200826|202083|203939|1628467,0,REG,2019,1628367,-11.0,SG,Helper,-0.66,MISS Harris 1' Driving Layup,PG,Movement Shooter,0.08
Shot Chart Detail,21800181,180,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20181110,DAL,OKC,21800181180,7720,0,2734|200826|202083|203939|1628467,1,REG,2019,203518,3.0,SG,Low Activity,-0.65,Harris Cutting Layup Shot (2 PTS) (Matthews 2 AST),PG,Movement Shooter,0.08
Shot Chart Detail,21800181,341,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,-195,661,1,0,20181110,DAL,OKC,21800181341,14400,0,201599|202083|203084|1628372|1629029,0,REG,2019,,,,,,,PG,Movement Shooter,0.08
Shot Chart Detail,21800181,509,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,30,1,1,20181110,DAL,OKC,21800181509,22790,0,2734|200826|203939|1627827|1628467,1,REG,2019,203518,12.0,SG,Low Activity,-0.65,Harris 9' Driving Floating Bank Jump Shot (4 PTS) (Barea 3 AST),PG,Movement Shooter,0.08
Shot Chart Detail,21800181,517,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20181110,DAL,OKC,21800181517,23310,0,2734|200826|203939|1627827|1628467,0,REG,2019,203518|101109,12.0,,,,,PG,Movement Shooter,0.08
Shot Chart Detail,21800193,165,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,59,1,1,20181112,CHI,DAL,21800193165,7160,0,2734|200826|203939|1628467|1628973,1,REG,2019,1626245,5.0,C,Mobile Big,-1.22,Harris 24' 3PT Jump Shot (3 PTS) (Barea 1 AST),PG,Movement Shooter,0.08
Shot Chart Detail,21800193,177,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20181112,CHI,DAL,21800193177,7710,0,2734|200826|203939|1628467|1628973,1,REG,2019,203897,9.0,SG,Chaser,-1.23,Harris 1' Cutting Layup Shot (5 PTS) (Barea 3 AST),PG,Movement Shooter,0.08
Shot Chart Detail,21800193,212,2734,Devin Harris,1610612742,Dallas Mavericks,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,206,1,0,20181112,CHI,DAL,21800193212,9430,0,2734|200826|203939|1628467|1628973,0,REG,2019,,,,,,,PG,Movement Shooter,0.08
Shot Chart Detail,21800193,532,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20181112,CHI,DAL,21800193532,22990,0,2734|200826|203939|1628467|1628973,0,REG,2019,1627885,5.0,SG,Point of Attack,0.51,Harris 2' Driving Layup (7 PTS),PG,Movement Shooter,0.08
