GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800701,551,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,204,1,0,20190121,LAL,GSW,21800701551,22620,0,201563|202362|1627826|1627936|1629004,0,REG,2019,1626188,-26.0,PG,Point of Attack,-1.56,MISS Caruso 20' Pullup Jump Shot,PG,Primary Ball Handler,-0.14,
Shot Chart Detail,21800701,572,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,8,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,97,1,1,20190121,LAL,GSW,21800701572,23600,0,201563|202362|1627826|1627936|1629004,1,REG,2019,1626188,-23.0,PG,Point of Attack,-1.56,Caruso 10' Floating Jump Shot (2 PTS) (Mykhailiuk 1 AST),PG,Primary Ball Handler,-0.14,1629004.0
Shot Chart Detail,21800701,681,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20190121,LAL,GSW,21800701681,27920,0,201580|1627936|1629004|1629021|1629067,0,REG,2019,1626188,-19.0,PG,Point of Attack,-1.56,Caruso 26' 3PT Jump Shot (6 PTS),PG,Primary Ball Handler,-0.14,
Shot Chart Detail,21800755,696,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,0,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,32,1,0,20190129,LAL,PHI,21800755696,28720,0,201580|203484|1627936|1629004|1629021,0,REG,2019,204456,-18.0,PG,Point of Attack,-0.15,MISS Caruso 4' Cutting Layup Shot,PG,Primary Ball Handler,-0.14,
Shot Chart Detail,21800974,168,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,261,1,0,20190306,LAL,DEN,21800974168,7330,0,2544|203493|1627936|1628404|1629021,0,REG,2019,1627736,-18.0,SG,Chaser,-1.1,MISS Caruso 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.14,
Shot Chart Detail,21800974,214,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,7,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,1,20190306,LAL,DEN,21800974214,10030,0,2544|201580|203493|1627936|1628404,1,REG,2019,202738,-20.0,SG,Low Activity,-1.14,Caruso 3' Running Layup (2 PTS) (James 3 AST),PG,Primary Ball Handler,-0.14,2544.0
Shot Chart Detail,21800974,235,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,94,1,0,20190306,LAL,DEN,21800974235,10780,0,2544|200765|201580|203484|1627936,0,REG,2019,202738,-18.0,SG,Low Activity,-1.14,MISS Caruso 18' Jump Shot,PG,Primary Ball Handler,-0.14,
Shot Chart Detail,21800974,269,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-11,1,1,20190306,LAL,DEN,21800974269,12200,0,200765|201580|202362|203484|1627936,1,REG,2019,203914,-14.0,SG,Wing Stopper,-0.75,Caruso 3PT Jump Shot (5 PTS) (Rondo 8 AST),PG,Primary Ball Handler,-0.14,200765.0
Shot Chart Detail,21800974,304,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,124,1,1,20190306,LAL,DEN,21800974304,13830,0,200765|201580|203484|1627936|1628404,0,REG,2019,203115,-14.0,SF,Wing Stopper,-0.45,Caruso 12' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,-0.14,
Shot Chart Detail,21800974,309,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,0,20190306,LAL,DEN,21800974309,14120,0,200765|201580|203484|1627936|1628404,0,REG,2019,1627750,-16.0,PG,Chaser,-0.68,MISS Caruso 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.14,
