GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800033,737,1627733,Dragan Bender,1610612756,Phoenix Suns,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,60,1,0,20181020,DEN,PHX,21800033737,27690,0,1626158|1627733|1628367|1628969|1629059,0,REG,2019,1629118,-24.0,C,Helper,-0.37,MISS Bender 24' 3PT Jump Shot,PF,Stretch Big,-1.81
Shot Chart Detail,21800080,584,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181027,MEM,PHX,21800080584,26610,0,203584|1626158|1627733|1628969|1629059,0,REG,2019,1628397,-25.0,PF,Anchor Big,0.39,MISS Bender 1' Tip Layup Shot,PF,Stretch Big,-1.81
Shot Chart Detail,21800080,586,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181027,MEM,PHX,21800080586,26650,0,203584|1626158|1627733|1628969|1629059,0,REG,2019,1628397,-23.0,PF,Anchor Big,0.39,Bender 1' Tip Layup Shot (2 PTS),PF,Stretch Big,-1.81
Shot Chart Detail,21800110,627,1627733,Dragan Bender,1610612756,Phoenix Suns,4,2,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20181031,PHX,SAS,21800110627,27040,0,203584|203933|1627733|1628969|1629059,1,REG,2019,1629002,-30.0,PF,Helper,-0.29,Bender 3' Cutting Layup Shot (2 PTS) (Warren 3 AST),PF,Stretch Big,-1.81
Shot Chart Detail,21800211,564,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,246,1,0,20181114,PHX,SAS,21800211564,26970,0,203477|203933|1626158|1626164|1627733,0,REG,2019,1629002,19.0,PF,Helper,-0.29,MISS Bender 26' 3PT Jump Shot,PF,Stretch Big,-1.81
Shot Chart Detail,21800211,602,1627733,Dragan Bender,1610612756,Phoenix Suns,4,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20181114,PHX,SAS,21800211602,28620,0,2037|1626158|1627733|1628969|1629001,0,REG,2019,202722,20.0,PF,Helper,1.23,MISS Bender 2' Driving Layup,PF,Stretch Big,-1.81
Shot Chart Detail,21800233,123,1627733,Dragan Bender,1610612756,Phoenix Suns,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,201,1,0,20181117,PHX,OKC,21800233123,5680,0,203477|1626158|1626164|1627733|1628367,0,REG,2019,202335,-3.0,PF,Helper,-1.21,MISS Bender 26' 3PT Jump Shot,PF,Stretch Big,-1.81
Shot Chart Detail,21800233,134,1627733,Dragan Bender,1610612756,Phoenix Suns,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20181117,PHX,OKC,21800233134,6290,0,203477|1626158|1626164|1627733|1628367,0,REG,2019,1629126,-5.0,,,,MISS Bender 3PT Jump Shot,PF,Stretch Big,-1.81
Shot Chart Detail,21800337,623,1627733,Dragan Bender,1610612756,Phoenix Suns,4,4,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181202,LAL,PHX,21800337623,26170,0,203584|1626158|1627733|1628969|1629059,0,REG,2019,201563,-29.0,PF,Mobile Big,-0.44,Bender 1' Tip Layup Shot (2 PTS),PF,Stretch Big,-1.81
Shot Chart Detail,21800337,641,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20181202,LAL,PHX,21800337641,26920,0,203584|1626158|1627733|1628969|1629001,0,REG,2019,,,,,,,PF,Stretch Big,-1.81
