GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800230,589,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,200,1,1,20181117,CHI,TOR,21800230589,25520,0,202328|203485|1627781|1628070|1628449,1,REG,2019,1627885,38.0,SG,Point of Attack,0.51,Loyd 26' 3PT Jump Shot (5 PTS) (Monroe 1 AST),PG,Low Minute,-0.59,202328.0
Shot Chart Detail,21800230,661,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,229,1,1,20181117,CHI,TOR,21800230661,28480,0,202328|203485|1627781|1628070|1628449,0,REG,2019,1628990,39.0,SF,Helper,0.45,Loyd 26' 3PT Jump Shot (8 PTS),PG,Low Minute,-0.59,
Shot Chart Detail,21800254,685,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,84,1,1,20181121,ATL,TOR,21800254685,27990,0,202328|203485|1627781|1628070|1628449,1,REG,2019,,,,,,,PG,Low Minute,-0.59,202328.0
Shot Chart Detail,21800684,633,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,3,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-8,1,0,20190119,TOR,MEM,21800684633,26560,0,1626153|1627775|1627781|1628070|1628449,0,REG,2019,203200,35.0,SG,Wing Stopper,0.44,MISS Loyd 14' Driving Floating Jump Shot,PG,Low Minute,-0.59,
Shot Chart Detail,21800702,711,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,0,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20190122,TOR,SAC,21800702711,28390,0,1626181|1627775|1627781|1628070|1628449,0,REG,2019,1627812,17.0,PG,Point of Attack,-0.78,MISS Loyd 1' Driving Finger Roll Layup,PG,Low Minute,-0.59,
Shot Chart Detail,21800789,669,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,130,1,0,20190203,TOR,LAC,21800789669,26900,0,101139|1627775|1628070|1628384|1628449,0,REG,2019,1627820,19.0,PG,Point of Attack,-0.28,MISS Loyd 24' 3PT Jump Shot,PG,Low Minute,-0.59,
Shot Chart Detail,21800789,679,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,2,33,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20190203,TOR,LAC,21800789679,27270,0,101139|1627775|1628070|1628384|1628449,0,REG,2019,1628405,20.0,PF,Helper,-0.27,Loyd 1' Finger Roll Layup (2 PTS),PG,Low Minute,-0.59,
Shot Chart Detail,21800789,689,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,153,1,0,20190203,TOR,LAC,21800789689,27690,0,101139|1627775|1628070|1628384|1628449,0,REG,2019,1627820,17.0,PG,Point of Attack,-0.28,MISS Loyd 15' Pullup Jump Shot,PG,Low Minute,-0.59,
Shot Chart Detail,21800789,707,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,250,1,0,20190203,TOR,LAC,21800789707,28340,0,101139|1627775|1628070|1628384|1628449,0,REG,2019,203118|1629010,16.0,,,,,PG,Low Minute,-0.59,
Shot Chart Detail,21800789,709,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,0,20190203,TOR,LAC,21800789709,28410,0,101139|1627775|1628070|1628384|1628449,0,REG,2019,203118,16.0,PF,Helper,-1.25,MISS Loyd 26' 3PT Jump Shot,PG,Low Minute,-0.59,
Shot Chart Detail,21800813,669,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20190207,ATL,TOR,21800813669,28030,0,1626181|1627775|1627832|1628070|1628384,0,REG,2019,1626147,18.0,SF,Helper,0.03,Loyd 1' Driving Layup (2 PTS),PG,Low Minute,-0.59,
Shot Chart Detail,21801023,712,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,127,1,0,20190314,TOR,LAL,21801023712,28600,0,203961|1626259|1627775|1628070|1628449,0,REG,2019,203493,13.0,SG,Wing Stopper,-0.48,MISS Loyd 24' 3PT Jump Shot,PG,Low Minute,-0.59,
Shot Chart Detail,21801156,634,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20190401,TOR,ORL,21801156634,27440,0,201975|202391|1626259|1628070|1628449,0,REG,2019,1628518,12.0,PF,Helper,0.11,MISS Loyd 3' Driving Layup,PG,Low Minute,-0.59,
Shot Chart Detail,21801156,665,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,203,1,1,20190401,TOR,ORL,21801156665,28760,0,201975|202391|1626259|1628070|1628449,0,REG,2019,1626185,12.0,PF,Anchor Big,0.64,Loyd 25' 3PT Pullup Jump Shot (5 PTS),PG,Low Minute,-0.59,
Shot Chart Detail,21801214,557,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,7,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,178,1,1,20190409,MIN,TOR,21801214557,24510,0,202391|203961|1626259|1628070|1628449,1,REG,2019,203710,30.0,SG,Chaser,-0.54,Loyd 19' Driving Floating Jump Shot (2 PTS) (Lin 5 AST),PG,Low Minute,-0.59,202391.0
Shot Chart Detail,21801214,608,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,2,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,145,1,0,20190409,MIN,TOR,21801214608,27030,0,201975|203961|1626259|1628070|1628449,0,REG,2019,1629123,24.0,SG,Point of Attack,-0.6,MISS Loyd 20' Step Back Jump Shot,PG,Low Minute,-0.59,
Shot Chart Detail,21801214,616,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,2,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,250,1,1,20190409,MIN,TOR,21801214616,27510,0,201975|203961|1626259|1628070|1628449,0,REG,2019,203710|1629244,25.0,,,,,PG,Low Minute,-0.59,
Shot Chart Detail,21801214,623,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,0,20190409,MIN,TOR,21801214623,28050,0,201975|203961|1626259|1628070|1628449,0,REG,2019,1628249,23.0,SF,Helper,-0.29,MISS Loyd 3' Driving Layup,PG,Low Minute,-0.59,
