GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800092,697,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20181029,MIL,TOR,21800092697,28460,0,202328|203485|1627781|1628070|1628449,0,REG,2019,1627748,,C-PF,Anchor Big,0.43,Boucher 2' Putback Layup (4 PTS),PF,Stretch Big,-0.36
Shot Chart Detail,21800092,708,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,0,20181029,MIL,TOR,21800092708,27540,0,202328|203485|1627781|1628070|1628449,0,REG,2019,,,,,,,PF,Stretch Big,-0.36
Shot Chart Detail,21800230,593,1628449,Chris Boucher,1610612761,Toronto Raptors,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,4,1,0,20181117,CHI,TOR,21800230593,25730,0,202328|203485|1627781|1628070|1628449,0,REG,2019,1628990,,SF,Helper,0.45,MISS Boucher 3PT Jump Shot,PF,Stretch Big,-0.36
Shot Chart Detail,21800230,634,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20181117,CHI,TOR,21800230634,27230,0,202328|203485|1627781|1628070|1628449,0,REG,2019,1628990,,SF,Helper,0.45,MISS Boucher 4' Driving Layup,PF,Stretch Big,-0.36
Shot Chart Detail,21800230,649,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20181117,CHI,TOR,21800230649,28000,0,202328|203485|1627781|1628070|1628449,1,REG,2019,1628469,-36,SG,Low Activity,-1.83,Boucher 1' Dunk (2 PTS) (Monroe 2 AST),PF,Stretch Big,-0.36
Shot Chart Detail,21800230,654,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,258,1,0,20181117,CHI,TOR,21800230654,28180,0,202328|203485|1627781|1628070|1628449,0,REG,2019,1628990,,SF,Helper,0.45,MISS Boucher 26' 3PT Jump Shot,PF,Stretch Big,-0.36
Shot Chart Detail,21800254,677,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,242,1,1,20181121,ATL,TOR,21800254677,27690,0,202328|203485|1627781|1628070|1628449,1,REG,2019,1628989,,SG,Chaser,-0.34,Boucher 25' 3PT Jump Shot (3 PTS) (Brown 2 AST),PF,Stretch Big,-0.36
Shot Chart Detail,21800254,691,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20181121,ATL,TOR,21800254691,28240,0,202328|203485|1627781|1628070|1628449,0,REG,2019,203473,-18.0,C,Anchor Big,1.59,Boucher 1' Putback Dunk (5 PTS),PF,Stretch Big,-0.36
Shot Chart Detail,21800442,586,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,6,1,0,20181216,DEN,TOR,21800442586,28400,0,201980|202695|1626153|1628384|1628449,0,REG,2019,203999,,C,Mobile Big,1.05,MISS Boucher 3PT Jump Shot,PF,Stretch Big,-0.36
Shot Chart Detail,21800459,137,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,20181219,TOR,IND,21800459137,5710,0,101139|202695|1626153|1628384|1628449,1,REG,2019,202709,,PG,Point of Attack,1.36,Boucher 24' 3PT Jump Shot (3 PTS) (Wright 1 AST),PF,Stretch Big,-0.36
Shot Chart Detail,21800459,164,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20181219,TOR,IND,21800459164,6760,0,101139|1626153|1627783|1628384|1628449,1,REG,2019,1627734,,C,Mobile Big,1.19,Boucher 2' Driving Layup (5 PTS) (Wright 2 AST),PF,Stretch Big,-0.36
Shot Chart Detail,21800459,169,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,0,20181219,TOR,IND,21800459169,6930,0,101139|1626153|1627783|1628384|1628449,0,REG,2019,1627734,,C,Mobile Big,1.19,MISS Boucher 26' 3PT Running Jump Shot,PF,Stretch Big,-0.36
Shot Chart Detail,21800459,217,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,0,20181219,TOR,IND,21800459217,9410,0,201980|1626153|1627783|1628384|1628449,0,REG,2019,1627734|203926,,,,,,PF,Stretch Big,-0.36
Shot Chart Detail,21800470,615,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20181221,TOR,CLE,21800470615,27790,0,203485|1626153|1626181|1627781|1628449,0,REG,2019,1626204,,C,Anchor Big,0.76,MISS Boucher 2' Layup,PF,Stretch Big,-0.36
Shot Chart Detail,21800481,655,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,113,1,0,20181222,PHI,TOR,21800481655,27050,0,101139|203485|1626181|1627781|1628449,0,REG,2019,1628413,,PF,Helper,0.3,MISS Boucher 25' 3PT Pullup Jump Shot,PF,Stretch Big,-0.36
Shot Chart Detail,21800519,562,1628449,Chris Boucher,1610612761,Toronto Raptors,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,1,20181228,ORL,TOR,21800519562,23870,0,101139|201586|1626153|1628384|1628449,1,REG,2019,1628964,,C,Anchor Big,1.84,Boucher 3PT Jump Shot (3 PTS) (Anunoby 1 AST),PF,Stretch Big,-0.36
Shot Chart Detail,21800519,593,1628449,Chris Boucher,1610612761,Toronto Raptors,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,1,20181228,ORL,TOR,21800519593,25190,0,101139|201586|1626153|1628384|1628449,1,REG,2019,1628371,,PF,Helper,1.74,Boucher 26' 3PT Jump Shot (6 PTS) (Wright 5 AST),PF,Stretch Big,-0.36
