GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800012,177,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20181017,LAC,DEN,21800012177,7830,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1626246,,C,Anchor Big,0.42,MISS Hernangomez 1' Layup,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800012,499,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,1,20181017,LAC,DEN,21800012499,20800,0,203486|1626168|1627736|1627823|1628420,1,REG,2019,202699,,PF,Wing Stopper,-0.58,Hernangomez 26' 3PT Jump Shot (3 PTS) (Plumlee 2 AST),PF,Athletic Finisher,-0.8
Shot Chart Detail,21800012,541,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,10,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,LAC,DEN,21800012541,22260,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,101150,,SG,Low Activity,-2.77,Hernangomez 1' Putback Layup (5 PTS),PF,Athletic Finisher,-0.8
Shot Chart Detail,21800033,157,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,1,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20181020,DEN,PHX,21800033157,6520,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1628367,,SG,Helper,-0.66,MISS Hernangomez 3' Reverse Layup,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800033,196,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,214,1,0,20181020,DEN,PHX,21800033196,8020,0,203486|1626168|1627736|1627823|1628420,0,REG,2019,1626164,,SG,Chaser,-3.46,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800033,220,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,9,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DEN,PHX,21800033220,8760,0,203486|203914|1626168|1627750|1627823,0,REG,2019,1626164|1628969,10,,,,,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800033,545,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,0,20181020,DEN,PHX,21800033545,21540,0,203486|1626168|1627750|1627823|1628420,0,REG,2019,1628367,,SG,Helper,-0.66,MISS Hernangomez 3PT Jump Shot,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800033,559,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0,20181020,DEN,PHX,21800033559,22130,0,200794|203486|1627750|1627823|1628420,0,REG,2019,203477,,PG,Point of Attack,-1.21,MISS Hernangomez 3PT Jump Shot,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800038,151,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,47,1,0,20181021,DEN,GSW,21800038151,5900,0,203486|203914|1626168|1627823|1628420,0,REG,2019,2738,,SF,Wing Stopper,1.39,MISS Hernangomez 5' Layup,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800038,250,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,32,1,1,20181021,DEN,GSW,21800038250,9750,0,203486|203914|1626168|1627823|1628420,1,REG,2019,1626188,,PG,Point of Attack,-1.56,Hernangomez 3PT Jump Shot (3 PTS) (Lyles 2 AST),PF,Athletic Finisher,-0.8
Shot Chart Detail,21800038,290,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,18,1,0,20181021,DEN,GSW,21800038290,11070,0,200794|203999|1627750|1627823|1628470,0,REG,2019,2738,,SF,Wing Stopper,1.39,MISS Hernangomez 3PT Jump Shot,PF,Athletic Finisher,-0.8
Shot Chart Detail,21800038,483,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,5,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20181021,DEN,GSW,21800038483,18420,0,203914|203999|1626168|1627823|1628420,1,REG,2019,1626172,4,C,Mobile Big,0.26,Hernangomez 1' Running Dunk (5 PTS) (Jokic 3 AST),PF,Athletic Finisher,-0.8
