GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800518,640,1628432,Davon Reed,1610612754,Indiana Pacers,4,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,140,1,0,20181228,IND,DET,21800518640,28310,0,203124|203926|1628388|1628432|1628988,0,REG,2019,101181,35.0,PG,Low Activity,-0.34,MISS Reed 19' Pullup Jump Shot,SG,Low Minute,-0.45
Shot Chart Detail,21800745,661,1628432,Davon Reed,1610612754,Indiana Pacers,4,0,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,125,1,0,20190128,IND,GSW,21800745661,28320,0,203124|1628410|1628432|1628988|1628993,0,REG,2019,1627814,-33.0,SG,Low Activity,-1.18,MISS Reed 19' Pullup Jump Shot,SG,Low Minute,-0.45
Shot Chart Detail,21800745,664,1628432,Davon Reed,1610612754,Indiana Pacers,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,240,1,1,20190128,IND,GSW,21800745664,28550,0,203124|1628410|1628432|1628988|1628993,1,REG,2019,1627814,-32.0,SG,Low Activity,-1.18,Reed 27' 3PT Jump Shot (3 PTS) (Holiday 4 AST),SG,Low Minute,-0.45
Shot Chart Detail,21800798,581,1628432,Davon Reed,1610612754,Indiana Pacers,4,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20190205,IND,LAL,21800798581,26880,0,203124|1628388|1628410|1628432|1628988,0,REG,2019,202362,42.0,SG,Low Activity,-1.22,Reed Layup (2 PTS),SG,Low Minute,-0.45
Shot Chart Detail,21801220,441,1628432,Davon Reed,1610612754,Indiana Pacers,3,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20190410,ATL,IND,21801220441,15530,0,201936|203926|1628388|1628410|1628432,1,REG,2019,1628989,5.0,SG,Chaser,-0.34,Reed 1' Running Layup (2 PTS) (Evans 4 AST),SG,Low Minute,-0.45
Shot Chart Detail,21801220,526,1628432,Davon Reed,1610612754,Indiana Pacers,3,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-204,88,1,0,20190410,ATL,IND,21801220526,18770,0,201936|203926|1628410|1628432|1628993,0,REG,2019,1713,5.0,PF,Helper,-0.1,MISS Reed 22' Jump Shot,SG,Low Minute,-0.45
Shot Chart Detail,21801220,566,1628432,Davon Reed,1610612754,Indiana Pacers,3,2,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190410,ATL,IND,21801220566,19860,0,201936|202709|1628432|1628988|1628993,0,REG,2019,1627761|1713,5.0,,,,,SG,Low Minute,-0.45
Shot Chart Detail,21801220,569,1628432,Davon Reed,1610612754,Indiana Pacers,3,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,1,20190410,ATL,IND,21801220569,20070,0,201936|202709|1628432|1628988|1628993,1,REG,2019,1627761,8.0,SG,Wing Stopper,0.26,Reed 26' 3PT Jump Shot (7 PTS) (Holiday 1 AST),SG,Low Minute,-0.45
Shot Chart Detail,21801220,642,1628432,Davon Reed,1610612754,Indiana Pacers,3,9,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,122,1,0,20190410,ATL,IND,21801220642,15980,0,201936|203926|1628388|1628410|1628432,0,REG,2019,1628989,7.0,SG,Chaser,-0.34,MISS Reed 14' Driving Floating Jump Shot,SG,Low Minute,-0.45
Shot Chart Detail,21801220,661,1628432,Davon Reed,1610612754,Indiana Pacers,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,226,1,0,20190410,ATL,IND,21801220661,23570,0,202709|203926|1628432|1628988|1628993,0,REG,2019,1627752,10.0,SF,Wing Stopper,-0.73,MISS Reed 25' 3PT Jump Shot,SG,Low Minute,-0.45
