GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800034,604,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,133,1,0,20181020,POR,SAS,21800034604,27320,0,203086|203917|1627735|1627774|1628403,0,REG,2019,1629002,16.0,PF,Helper,-0.29,MISS Baldwin IV 14' Pullup Jump Shot,PG,Low Minute,-1.08
Shot Chart Detail,21800034,623,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,0,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,20181020,POR,SAS,21800034623,28290,0,203086|203917|1627735|1627774|1628403,0,REG,2019,1629234,16.0,PF,Helper,0.08,MISS Baldwin IV 26' 3PT Step Back Jump Shot,PG,Low Minute,-1.08
Shot Chart Detail,21800116,721,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,150,1,0,20181101,POR,NOP,21800116721,28470,0,203917|1627735|1627774|1628403|1629014,0,REG,2019,203546,13.0,SG,Chaser,-1.7,MISS Baldwin IV 17' Pullup Jump Shot,PG,Low Minute,-1.08
Shot Chart Detail,21800138,535,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,0,20181104,POR,MIN,21800138535,23660,0,203086|203552|1627735|1627774|1628403,0,REG,2019,1628966,33.0,SF,Chaser,-0.29,MISS Baldwin IV 3' Driving Layup,PG,Low Minute,-1.08
Shot Chart Detail,21800138,615,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,246,1,0,20181104,POR,MIN,21800138615,27160,0,203086|1627735|1627774|1628403|1629018,0,REG,2019,1629123|2736,36.0,,,,,PG,Low Minute,-1.08
Shot Chart Detail,21800221,580,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,231,1,0,20181116,MIN,POR,21800221580,26150,0,1627735|1628380|1628403|1629014|1629018,0,REG,2019,201952,-19.0,PG,Point of Attack,-0.25,MISS Baldwin IV 26' 3PT Jump Shot,PG,Low Minute,-1.08
Shot Chart Detail,21800221,587,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20181116,MIN,POR,21800221587,26780,0,1627735|1628380|1628403|1629014|1629018,0,REG,2019,201952|1626157,-16.0,,,,,PG,Low Minute,-1.08
Shot Chart Detail,21800259,563,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,11,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,27,1,0,20181121,MIL,POR,21800259563,21930,0,203086|203917|1627735|1628380|1629014,0,REG,2019,1627763|1628425,-32.0,,,,,PG,Low Minute,-1.08
Shot Chart Detail,21800259,587,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,141,1,0,20181121,MIL,POR,21800259587,22850,0,203917|1627735|1628380|1628403|1629014,0,REG,2019,,,,,,,PG,Low Minute,-1.08
Shot Chart Detail,21800259,634,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,6,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,0,20181121,MIL,POR,21800259634,25200,0,203917|1627735|1628380|1628403|1629014,0,REG,2019,,,,,,,PG,Low Minute,-1.08
Shot Chart Detail,21800259,671,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,2,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,37,1,0,20181121,MIL,POR,21800259671,27070,0,1627735|1627774|1628380|1628403|1629014,0,REG,2019,,,,,,,PG,Low Minute,-1.08
Shot Chart Detail,21800259,680,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20181121,MIL,POR,21800259680,27500,0,1627735|1627774|1628380|1628403|1629014,0,REG,2019,,,,,,,PG,Low Minute,-1.08
