GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800008,30,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,1,9,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,2180000830,1390,0,200768|201980|202685|202695|1627783,0,REG,2019,202684,-2.0,C,Anchor Big,-0.03,MISS Valanciunas 1' Tip Layup Shot,C,Post Scorer,0.28
Shot Chart Detail,21800008,69,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,1,7,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,90,1,1,20181017,TOR,CLE,2180000869,2840,0,200768|201980|202685|202695|1628384,1,REG,2019,1627790,,C,Anchor Big,0.16,Valanciunas 9' Turnaround Fadeaway (2 PTS) (Lowry 4 AST),C,Post Scorer,0.28
Shot Chart Detail,21800008,264,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20181017,TOR,CLE,21800008264,11020,0,200768|201980|202685|202695|1627783,1,REG,2019,203903,7.0,SG,Low Activity,-2.96,Valanciunas 2' Layup (4 PTS) (Lowry 6 AST),C,Post Scorer,0.28
Shot Chart Detail,21800008,279,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,268,1,0,20181017,TOR,CLE,21800008279,11810,0,200768|201980|202685|202695|1627783,0,REG,2019,203918,5.0,SG,Chaser,-0.58,MISS Valanciunas 27' 3PT Jump Shot,C,Post Scorer,0.28
Shot Chart Detail,21800008,420,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,3,7,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,4,1,1,20181017,TOR,CLE,21800008420,17230,0,200768|201980|202685|202695|1627783,0,REG,2019,1627790,,C,Anchor Big,0.16,Valanciunas 7' Turnaround Fadeaway (6 PTS),C,Post Scorer,0.28
Shot Chart Detail,21800008,423,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,246,1,0,20181017,TOR,CLE,21800008423,17500,0,200768|201980|202685|202695|1627783,0,REG,2019,1627790,16.0,C,Anchor Big,0.16,MISS Valanciunas 25' 3PT Jump Shot,C,Post Scorer,0.28
Shot Chart Detail,21800008,440,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,3,5,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,21800008440,18490,0,200768|201980|202685|202695|1627783,0,REG,2019,1627790,19.0,C,Anchor Big,0.16,MISS Valanciunas 1' Tip Layup Shot,C,Post Scorer,0.28
Shot Chart Detail,21800008,625,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,145,1,0,20181017,TOR,CLE,21800008625,25800,0,200768|201980|202685|202695|1627832,0,REG,2019,201567|202684,13.0,,,,,C,Post Scorer,0.28
Shot Chart Detail,21800019,232,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-7,1,0,20181019,TOR,BOS,21800019232,9900,0,200768|201980|202685|202695|1627832,0,REG,2019,203382|1628369,-6.0,,,,,C,Post Scorer,0.28
Shot Chart Detail,21800019,465,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,3,2,14,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,1,20181019,TOR,BOS,21800019465,20260,0,101139|201980|202685|1627832|1628384,1,REG,2019,203382,3.0,C,Anchor Big,0.87,Valanciunas 5' Jump Bank Shot (4 PTS) (VanVleet 2 AST),C,Post Scorer,0.28
Shot Chart Detail,21800019,472,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,3,1,17,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20181019,TOR,BOS,21800019472,20830,0,101139|201980|202685|1627832|1628384,0,REG,2019,203382,3.0,C,Anchor Big,0.87,MISS Valanciunas 3' Driving Bank Hook Shot,C,Post Scorer,0.28
Shot Chart Detail,21800027,16,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,1,10,59,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20181020,WAS,TOR,2180002716,610,0,200768|201980|202685|1626181|1628384,0,REG,2019,202322,-2.0,PG,Point of Attack,0.03,MISS Valanciunas 3' Alley Oop Layup,C,Post Scorer,0.28
Shot Chart Detail,21800027,54,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,1,8,55,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,67,1,0,20181020,WAS,TOR,2180002754,1850,0,200768|201980|202685|1626181|1628384,0,REG,2019,202693,-3.0,PF,Mobile Big,-0.04,MISS Valanciunas 7' Running Jump Shot,C,Post Scorer,0.28
Shot Chart Detail,21800027,56,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,1,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20181020,WAS,TOR,2180002756,1880,0,200768|201980|202685|1626181|1628384,0,REG,2019,101133,,C,Anchor Big,1.32,Valanciunas 1' Dunk (2 PTS),C,Post Scorer,0.28
Shot Chart Detail,21800027,90,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,1,5,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,100,1,1,20181020,WAS,TOR,2180002790,3780,0,200768|201980|202685|1626181|1628384,0,REG,2019,101133,2.0,C,Anchor Big,1.32,Valanciunas 11' Hook Shot (5 PTS),C,Post Scorer,0.28
Shot Chart Detail,21800027,269,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,2,5,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,104,1,1,20181020,WAS,TOR,21800027269,10940,0,200768|201980|202685|203485|1628384,0,REG,2019,202693,-0.0,PF,Mobile Big,-0.04,Valanciunas 11' Hook Shot (10 PTS),C,Post Scorer,0.28
Shot Chart Detail,21800027,296,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,2,3,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,83,1,1,20181020,WAS,TOR,21800027296,12290,0,200768|201980|202685|1626181|1628384,1,REG,2019,101133,5.0,C,Anchor Big,1.32,Valanciunas 8' Hook Shot (12 PTS) (Lowry 7 AST),C,Post Scorer,0.28
Shot Chart Detail,21800027,338,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,2,0,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,64,1,0,20181020,WAS,TOR,21800027338,14020,0,200768|202685|1626181|1627832|1628384,0,REG,2019,101133,5.0,C,Anchor Big,1.32,MISS Valanciunas 12' Turnaround Fadeaway Shot,C,Post Scorer,0.28
Shot Chart Detail,21800027,419,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,3,8,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,23,1,1,20181020,WAS,TOR,21800027419,16800,0,101139|200768|201980|202685|1627783,1,REG,2019,101133,1.0,C,Anchor Big,1.32,Valanciunas 8' Hook Shot (16 PTS) (Lowry 10 AST),C,Post Scorer,0.28
