GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800005,135,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,99,1,0,20181017,IND,MEM,21800005135,5760,0,202714|203210|203937|1628415|1628991,0,REG,2019,203506,,SG,Wing Stopper,0.7,MISS D. Brooks 10' Driving Floating Jump Shot,SF,Movement Shooter,-1.75
Shot Chart Detail,21800020,609,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,0,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,53,1,0,20181019,MEM,ATL,21800020609,21410,0,201144|201956|203937|1628415|1628991,0,REG,2019,203458|1627761,,,,,,SF,Movement Shooter,-1.75
Shot Chart Detail,21800020,629,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,11,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20181019,MEM,ATL,21800020629,21960,0,201188|201956|202714|203937|1628415,0,REG,2019,,,,,,,SF,Movement Shooter,-1.75
Shot Chart Detail,21800020,638,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,159,1,0,20181019,MEM,ATL,21800020638,22440,0,201188|201956|202714|203937|1628415,0,REG,2019,203458,,C,Anchor Big,0.28,MISS D. Brooks 16' Pullup Jump Shot,SF,Movement Shooter,-1.75
Shot Chart Detail,21800020,693,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,6,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20181019,MEM,ATL,21800020693,24680,0,201144|201188|202066|1628415|1628991,1,REG,2019,1627752,,SF,Wing Stopper,-0.73,D. Brooks 2' Driving Floating Bank Jump Shot (4 PTS) (Gasol 5 AST),SF,Movement Shooter,-1.75
Shot Chart Detail,21800020,736,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,54,1,0,20181019,MEM,ATL,21800020736,26470,0,201956|202714|1627782|1628415|1628991,0,REG,2019,1628989,,SG,Chaser,-0.34,MISS D. Brooks 11' Pullup Jump Shot,SF,Movement Shooter,-1.75
Shot Chart Detail,21800020,777,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,83,1,0,20181019,MEM,ATL,21800020777,28270,0,201956|202714|1627782|1628415|1628991,0,REG,2019,1628989,,SG,Chaser,-0.34,MISS D. Brooks 9' Driving Floating Jump Shot,SF,Movement Shooter,-1.75
Shot Chart Detail,21800020,785,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,0,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,236,1,0,20181019,MEM,ATL,21800020785,28560,0,201956|202714|1627782|1628415|1628991,0,REG,2019,203101,,C,Anchor Big,0.17,MISS D. Brooks 27' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.75
Shot Chart Detail,21800045,107,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,176,1,1,20181022,UTA,MEM,21800045107,5450,0,201188|202714|203937|1627782|1628415,1,REG,2019,1626220,,SF,Wing Stopper,0.94,D. Brooks 25' 3PT Jump Shot (3 PTS) (Gasol 2 AST),SF,Movement Shooter,-1.75
Shot Chart Detail,21800045,123,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-31,140,1,0,20181022,UTA,MEM,21800045123,5800,0,201188|202714|203937|1627782|1628415,0,REG,2019,202324|204060,,,,,,SF,Movement Shooter,-1.75
