GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800004,18,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,11,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,0,20181017,DET,BKN,2180000418,500,0,201162|203925|1626156|1627747|1628386,0,REG,2019,1628971,,SG,Point of Attack,0.81,Brown BLOCK (1 BLK),SF,Shot Creator,0.87
Shot Chart Detail,21800004,31,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,10,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20181017,DET,BKN,2180000431,1150,0,201162|203925|1626156|1627747|1628386,1,REG,2019,203083,-6,C,Anchor Big,2.42,LeVert 1' Dunk (2 PTS) (Russell 2 AST),SF,Shot Creator,0.87
Shot Chart Detail,21800004,47,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,8,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20181017,DET,BKN,2180000447,1980,0,201162|203925|1626156|1627747|1628386,1,REG,2019,1628971,,SG,Point of Attack,0.81,LeVert 4' Driving Reverse Layup (4 PTS) (Harris 1 AST),SF,Shot Creator,0.87
Shot Chart Detail,21800004,81,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,5,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,71,1,1,20181017,DET,BKN,2180000481,3750,0,201162|203925|1626156|1627747|1628386,0,REG,2019,1628379,,SG,Low Activity,-1.03,LeVert 7' Driving Floating Jump Shot (6 PTS),SF,Shot Creator,0.87
Shot Chart Detail,21800004,109,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,39,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,13,1,1,20181017,DET,BKN,21800004109,5010,0,202334|203915|1626156|1626203|1627747,0,REG,2019,203922,,SF,Helper,0.51,LeVert 4' Jump Bank Shot (8 PTS),SF,Shot Creator,0.87
Shot Chart Detail,21800004,112,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,172,1,0,20181017,DET,BKN,21800004112,5170,0,202334|203915|1626156|1626203|1627747,0,REG,2019,201933,,PF,Helper,0.34,MISS LeVert 26' 3PT Jump Shot,SF,Shot Creator,0.87
Shot Chart Detail,21800004,236,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,0,20181017,DET,BKN,21800004236,10610,0,201162|203925|1626156|1627747|1628386,0,REG,2019,202397,,PG,Point of Attack,-0.8,MISS LeVert 8' Pullup Jump Shot,SF,Shot Creator,0.87
Shot Chart Detail,21800004,285,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,3,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,80,1,0,20181017,DET,BKN,21800004285,12290,0,201162|203915|1626156|1627747|1628386,0,REG,2019,202397,,PG,Point of Attack,-0.8,MISS LeVert 13' Driving Floating Bank Jump Shot,SF,Shot Creator,0.87
Shot Chart Detail,21800004,315,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20181017,DET,BKN,21800004315,13760,0,201162|203915|1626156|1627747|1628386,0,REG,2019,202704,,PG,Point of Attack,-0.82,MISS LeVert 3' Driving Layup,SF,Shot Creator,0.87
Shot Chart Detail,21800004,324,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,51,1,1,20181017,DET,BKN,21800004324,14300,0,201162|203915|1626156|1627747|1628386,0,REG,2019,202704,,PG,Point of Attack,-0.82,LeVert 5' Driving Floating Jump Shot (10 PTS),SF,Shot Creator,0.87
Shot Chart Detail,21800004,396,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,55,1,0,20181017,DET,BKN,21800004396,17360,0,201162|203925|1626156|1627747|1628386,0,REG,2019,202704|2585,,,,,,SF,Shot Creator,0.87
